,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
104,104,2015-09-25,375.998,375.998,367.409,368.606,TC8888.XZCE,2015,9,39,-169,-39,,,,,,,,,,,,,,,,,,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015,8,-0.009256496096102573,-0.02121117171277287,-0.008934469155686076,0.023164578093950672,-0.0034587777554169197,-0.023347414985953274,0.0006925756,1,-0.009256496096102573,-0.11536872375765106,-0.41989009934640253
105,105,2015-09-30,368.403,368.403,361.005,365.194,TC8888.XZCE,2015,9,40,-168,-39,,,,,,,,,,,,,,,,,,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015,8,0.007669896000481957,-0.009256496096102573,-0.02121117171277287,-0.008934469155686076,0.023164578093950672,-0.0034587777554169197,-0.0027272385,-1,-0.007669896000481957,-0.12303861975813302,-0.4122202033459206
106,106,2015-10-09,366.798,371.391,363.203,367.995,TC8888.XZCE,2015,10,41,-167,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015,9,-0.04401418497533938,0.007669896000481957,-0.009256496096102573,-0.02121117171277287,-0.008934469155686076,0.023164578093950672,-0.00031754118,-1,0.04401418497533938,-0.07902443478279364,-0.45623438832125995
107,107,2015-10-16,367.993,368.393,351.598,351.798,TC8888.XZCE,2015,10,42,-166,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015,9,-0.029576632044525653,-0.04401418497533938,0.007669896000481957,-0.009256496096102573,-0.02121117171277287,-0.008934469155686076,-0.001667871,-1,0.029576632044525653,-0.04944780273826799,-0.4858110203657856
108,108,2015-10-23,351.399,355.195,336.997,341.393,TC8888.XZCE,2015,10,43,-165,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015,9,-0.038099785291438204,-0.029576632044525653,-0.04401418497533938,0.007669896000481957,-0.009256496096102573,-0.02121117171277287,0.013485055,1,-0.038099785291438204,-0.08754758802970619,-0.5239108056572238
109,109,2015-10-30,341.789,341.789,327.986,328.386,TC8888.XZCE,2015,10,44,-164,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015,9,0.005463083079059405,-0.038099785291438204,-0.029576632044525653,-0.04401418497533938,0.007669896000481957,-0.009256496096102573,-0.0243356,-1,-0.005463083079059405,-0.0930106711087656,-0.5184477225781644
110,110,2015-11-06,327.985,335.18,325.587,330.18,TC8888.XZCE,2015,11,45,-163,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015,10,-0.025419468168877635,0.005463083079059405,-0.038099785291438204,-0.029576632044525653,-0.04401418497533938,0.007669896000481957,-0.013246702,-1,0.025419468168877635,-0.06759120293988796,-0.543867190747042
111,111,2015-11-13,329.593,332.792,316.192,321.787,TC8888.XZCE,2015,11,46,-162,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015,10,0.00865790103391384,-0.025419468168877635,0.005463083079059405,-0.038099785291438204,-0.029576632044525653,-0.04401418497533938,-0.0155450795,-1,-0.00865790103391384,-0.0762491039738018,-0.5352092897131282
112,112,2015-11-20,322.388,326.184,315.179,324.573,TC8888.XZCE,2015,11,47,-161,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015,10,0.019638109146478788,0.00865790103391384,-0.025419468168877635,0.005463083079059405,-0.038099785291438204,-0.029576632044525653,0.00088450674,1,0.019638109146478788,-0.05661099482732301,-0.5155711805666494
113,113,2015-11-27,324.576,340.74,323.577,330.947,TC8888.XZCE,2015,11,48,-160,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015,10,0.016238249629094703,0.019638109146478788,0.00865790103391384,-0.025419468168877635,0.005463083079059405,-0.038099785291438204,0.024026018,1,0.016238249629094703,-0.04037274519822831,-0.4993329309375547
114,114,2015-12-04,330.343,336.72,330.343,336.321,TC8888.XZCE,2015,12,49,-159,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015,11,-0.022130643046375464,0.016238249629094703,0.019638109146478788,0.00865790103391384,-0.025419468168877635,0.005463083079059405,0.024684124,1,-0.022130643046375464,-0.06250338824460377,-0.5214635739839302
115,115,2015-12-11,334.926,339.712,324.694,328.878,TC8888.XZCE,2015,12,50,-158,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015,11,-0.005394097507282369,-0.022130643046375464,0.016238249629094703,0.019638109146478788,0.00865790103391384,-0.025419468168877635,0.0057929764,1,-0.005394097507282369,-0.06789748575188614,-0.5268576714912125
116,116,2015-12-18,328.678,331.265,322.264,327.104,TC8888.XZCE,2015,12,51,-157,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015,11,-0.030647745059675158,-0.005394097507282369,-0.022130643046375464,0.016238249629094703,0.019638109146478788,0.00865790103391384,0.0015891846,1,-0.030647745059675158,-0.0985452308115613,-0.5575054165508877
117,117,2015-12-25,327.199,329.184,313.361,317.079,TC8888.XZCE,2015,12,52,-156,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015,11,-0.023508337039034433,-0.030647745059675158,-0.005394097507282369,-0.022130643046375464,0.016238249629094703,0.019638109146478788,4.3744658e-05,1,-0.023508337039034433,-0.12205356785059573,-0.5810137535899221
118,118,2015-12-31,317.859,320.609,304.508,309.625,TC8888.XZCE,2015,12,53,-155,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015,11,-0.014840532902704928,-0.023508337039034433,-0.030647745059675158,-0.005394097507282369,-0.022130643046375464,0.016238249629094703,-0.011940387,-1,0.014840532902704928,-0.1072130349478908,-0.5958542864926271
119,119,2016-01-08,297.248,321.481,296.542,305.03,TC8888.XZCE,2016,1,1,-155,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015,12,-0.017332721371668303,-0.014840532902704928,-0.023508337039034433,-0.030647745059675158,-0.005394097507282369,-0.022130643046375464,-0.011940387,-1,0.017332721371668303,-0.0898803135762225,-0.6131870078642954
118,118,2015-12-31,317.859,320.609,304.508,309.625,TC8888.XZCE,2015,12,53,-155,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015,11,-0.014840532902704928,-0.023508337039034433,-0.030647745059675158,-0.005394097507282369,-0.022130643046375464,0.016238249629094703,-0.011940387,-1,0.014840532902704928,-0.07503978067351758,-0.6280275407670003
119,119,2016-01-08,297.248,321.481,296.542,305.03,TC8888.XZCE,2016,1,1,-155,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015,12,-0.017332721371668303,-0.014840532902704928,-0.023508337039034433,-0.030647745059675158,-0.005394097507282369,-0.022130643046375464,-0.011940387,-1,0.017332721371668303,-0.05770705930184927,-0.6453602621386686
120,120,2016-01-15,305.571,305.571,297.429,299.743,TC8888.XZCE,2016,1,2,-154,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015,12,0.03459964035857377,-0.017332721371668303,-0.014840532902704928,-0.023508337039034433,-0.030647745059675158,-0.005394097507282369,-0.014361453,-1,-0.03459964035857377,-0.09230669966042304,-0.6107606217800948
121,121,2016-01-22,311.6,311.6,306.8,310.114,TC8888.XZCE,2016,1,3,-153,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015,12,-0.0367413273828332,0.03459964035857377,-0.017332721371668303,-0.014840532902704928,-0.023508337039034433,-0.030647745059675158,0.0009574618,1,-0.0367413273828332,-0.12904802704325624,-0.647501949162928
122,122,2016-01-29,310.3,310.3,298.72,298.72,TC8888.XZCE,2016,1,4,-152,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015,12,0.0375368237814675,-0.0367413273828332,0.03459964035857377,-0.017332721371668303,-0.014840532902704928,-0.023508337039034433,0.03841381,1,0.0375368237814675,-0.09151120326178874,-0.6099651253814605
123,123,2016-02-05,299.32,310.12,299.32,309.933,TC8888.XZCE,2016,2,5,-151,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016,1,0.026457331100592674,0.0375368237814675,-0.0367413273828332,0.03459964035857377,-0.017332721371668303,-0.014840532902704928,-0.0028763097,-1,-0.026457331100592674,-0.11796853436238142,-0.5835077942808679
124,124,2016-02-19,309.933,318.133,309.933,318.133,TC8888.XZCE,2016,2,7,-149,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016,1,0.0071259504672573915,0.026457331100592674,0.0375368237814675,-0.0367413273828332,0.03459964035857377,-0.017332721371668303,0.046859417,1,0.0071259504672573915,-0.11084258389512402,-0.5763818438136105
125,125,2016-02-26,312.0,320.4,308.2,320.4,TC8888.XZCE,2016,2,8,-148,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016,1,-0.022471910112359494,0.0071259504672573915,0.026457331100592674,0.0375368237814675,-0.0367413273828332,0.03459964035857377,0.031927604,1,-0.022471910112359494,-0.13331449400748352,-0.59885375392597
126,126,2016-03-04,320.4,320.4,313.0,313.2,TC8888.XZCE,2016,3,9,-147,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016,2,0.02809706257982114,-0.022471910112359494,0.0071259504672573915,0.026457331100592674,0.0375368237814675,-0.0367413273828332,0.0063351616,1,0.02809706257982114,-0.10521743142766238,-0.5707566913461488
127,127,2016-03-11,313.2,322.0,313.2,322.0,TC8888.XZCE,2016,3,10,-146,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016,2,0.0,0.02809706257982114,-0.022471910112359494,0.0071259504672573915,0.026457331100592674,0.0375368237814675,0.014199548,1,0.0,-0.10521743142766238,-0.5707566913461488
128,128,2016-03-18,322.0,322.0,322.0,322.0,TC8888.XZCE,2016,3,11,-145,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016,2,0.0,0.0,0.02809706257982114,-0.022471910112359494,0.0071259504672573915,0.026457331100592674,0.0034598256,1,0.0,-0.10521743142766238,-0.5707566913461488
129,129,2016-03-25,322.0,322.0,322.0,322.0,TC8888.XZCE,2016,3,12,-144,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016,2,0.0,0.0,0.0,0.02809706257982114,-0.022471910112359494,0.0071259504672573915,0.014945165,1,0.0,-0.10521743142766238,-0.5707566913461488
130,130,2016-04-01,322.0,322.0,322.0,322.0,TC8888.XZCE,2016,4,13,-143,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016,3,0.0,0.0,0.0,0.0,0.02809706257982114,-0.022471910112359494,0.010140432,1,0.0,-0.10521743142766238,-0.5707566913461488
131,131,2016-04-08,322.0,322.0,322.0,322.0,TC8888.XZCE,2016,4,14,-142,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016,3,0.0,0.0,0.0,0.0,0.0,0.02809706257982114,0.010140432,1,0.0,-0.10521743142766238,-0.5707566913461488
