,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
589,589,2016-08-12,3860.471,3860.591,3825.864,3840.818,B8888.XDCE,2016,8,32,-124,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,-0.004976544059104082,-0.005090829590482571,-0.004096379325912225,-0.013023551877784922,-0.016951977947685992,-0.03337018173301676,0.0028869994,1,-0.004976544059104082,0.8871350732735342,0.5410224127325364
590,590,2016-08-19,3837.4,3863.36,3813.16,3821.704,B8888.XDCE,2016,8,33,-123,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.0058442516741223915,-0.004976544059104082,-0.005090829590482571,-0.004096379325912225,-0.013023551877784922,-0.016951977947685992,0.0055149365,1,0.0058442516741223915,0.8929793249476566,0.5468666644066588
591,591,2016-08-26,3819.04,3853.875,3818.625,3844.039,B8888.XDCE,2016,8,34,-122,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,-0.015868985720488338,0.0058442516741223915,-0.004976544059104082,-0.005090829590482571,-0.004096379325912225,-0.013023551877784922,0.008761279,1,-0.015868985720488338,0.8771103392271683,0.5309976786861704
592,592,2016-09-02,3819.88,3842.571,3763.039,3783.038,B8888.XDCE,2016,9,35,-121,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,-0.010363364047625168,-0.015868985720488338,0.0058442516741223915,-0.004976544059104082,-0.005090829590482571,-0.004096379325912225,0.0038162633,1,-0.010363364047625168,0.8667469751795431,0.5206343146385453
593,593,2016-09-09,3751.038,3751.038,3723.962,3743.833,B8888.XDCE,2016,9,36,-120,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,-0.008046566179634618,-0.010363364047625168,-0.015868985720488338,0.0058442516741223915,-0.004976544059104082,-0.005090829590482571,0.011006033,1,-0.008046566179634618,0.8587004089999085,0.5125877484589106
594,594,2016-09-14,3743.833,3743.833,3713.708,3713.708,B8888.XDCE,2016,9,37,-119,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.009245476488727755,-0.008046566179634618,-0.010363364047625168,-0.015868985720488338,0.0058442516741223915,-0.004976544059104082,-0.0010541326,-1,-0.009245476488727755,0.8494549325111808,0.5218332249476384
595,595,2016-09-23,3715.375,3748.043,3715.375,3748.043,B8888.XDCE,2016,9,38,-118,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.0018134797279540926,0.009245476488727755,-0.008046566179634618,-0.010363364047625168,-0.015868985720488338,0.0058442516741223915,0.014509466,1,0.0018134797279540926,0.8512684122391349,0.5236467046755925
596,596,2016-09-30,3748.043,3754.84,3748.043,3754.84,B8888.XDCE,2016,9,39,-117,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.00876468770972938,0.0018134797279540926,0.009245476488727755,-0.008046566179634618,-0.010363364047625168,-0.015868985720488338,0.011124199,1,0.00876468770972938,0.8600330999488642,0.5324113923853219
597,597,2016-10-14,3754.84,3791.167,3754.84,3787.75,B8888.XDCE,2016,10,41,-115,-26,,,,,,,,,,,,,,,,,,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.013451257342749656,0.00876468770972938,0.0018134797279540926,0.009245476488727755,-0.008046566179634618,-0.010363364047625168,0.0209996,1,0.013451257342749656,0.8734843572916139,0.5458626497280715
598,598,2016-10-21,3792.792,3853.4,3779.917,3838.7,B8888.XDCE,2016,10,42,-114,-26,,,,,,,,,,,,,,,,,,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.012377627842759198,0.013451257342749656,0.00876468770972938,0.0018134797279540926,0.009245476488727755,-0.008046566179634618,0.026633687,1,0.012377627842759198,0.8858619851343731,0.5582402775708307
599,599,2016-10-28,3878.5,3906.278,3878.5,3886.214,B8888.XDCE,2016,10,43,-113,-26,,,,,,,,,,,,,,,,,,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,-0.00599478052418112,0.012377627842759198,0.013451257342749656,0.00876468770972938,0.0018134797279540926,0.009245476488727755,0.028382797,1,-0.00599478052418112,0.879867204610192,0.5522454970466496
600,600,2016-11-04,3864.313,3941.563,3862.917,3862.917,B8888.XDCE,2016,11,44,-112,-25,,,,,,,,,,,,,,,,,,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,0.00030184443517677906,-0.00599478052418112,0.012377627842759198,0.013451257342749656,0.00876468770972938,0.0018134797279540926,0.01565322,1,0.00030184443517677906,0.8801690490453687,0.5525473414818264
601,601,2016-11-11,3862.917,3878.0,3860.0,3864.083,B8888.XDCE,2016,11,45,-111,-25,,,,,,,,,,,,,,,,,,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,-0.003570575476768978,0.00030184443517677906,-0.00599478052418112,0.012377627842759198,0.013451257342749656,0.00876468770972938,0.011031381,1,-0.003570575476768978,0.8765984735685998,0.5489767660050574
602,602,2016-11-18,3872.0,3890.923,3824.77,3850.286,B8888.XDCE,2016,11,46,-110,-25,,,,,,,,,,,,,,,,,,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,0.01486824615106519,-0.003570575476768978,0.00030184443517677906,-0.00599478052418112,0.012377627842759198,0.013451257342749656,0.0071152253,1,0.01486824615106519,0.891466719719665,0.5638450121561226
603,603,2016-11-25,3855.0,3916.643,3855.0,3907.533,B8888.XDCE,2016,11,47,-109,-25,,,,,,,,,,,,,,,,,,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,0.0008532237603624537,0.01486824615106519,-0.003570575476768978,0.00030184443517677906,-0.00599478052418112,0.012377627842759198,0.013928526,1,0.0008532237603624537,0.8923199434800274,0.564698235916485
604,604,2016-12-02,3907.533,3935.867,3907.533,3910.867,B8888.XDCE,2016,12,48,-108,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.0036989240493219278,0.0008532237603624537,0.01486824615106519,-0.003570575476768978,0.00030184443517677906,-0.00599478052418112,0.012674714,1,0.0036989240493219278,0.8960188675293493,0.568397159965807
605,605,2016-12-09,3935.286,3983.867,3925.333,3925.333,B8888.XDCE,2016,12,49,-107,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.010267663915392689,0.0036989240493219278,0.0008532237603624537,0.01486824615106519,-0.003570575476768978,0.00030184443517677906,0.015827056,1,0.010267663915392689,0.906286531444742,0.5786648238811997
606,606,2016-12-16,3933.273,3993.455,3893.273,3965.637,B8888.XDCE,2016,12,50,-106,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.003920177262820679,0.010267663915392689,0.0036989240493219278,0.0008532237603624537,0.01486824615106519,-0.003570575476768978,0.014980188,1,-0.003920177262820679,0.9023663541819213,0.574744646618379
607,607,2016-12-23,3972.8,3972.8,3950.091,3950.091,B8888.XDCE,2016,12,51,-105,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.007594761740931988,-0.003920177262820679,0.010267663915392689,0.0036989240493219278,0.0008532237603624537,0.01486824615106519,0.01315549,1,0.007594761740931988,0.9099611159228533,0.582339408359311
608,608,2016-12-30,4027.364,4027.364,3932.819,3980.091,B8888.XDCE,2016,12,52,-104,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.03817475530082093,0.007594761740931988,-0.003920177262820679,0.010267663915392689,0.0036989240493219278,0.0008532237603624537,0.014693596,1,0.03817475530082093,0.9481358712236743,0.6205141636601319
609,609,2017-01-06,3980.091,4154.333,3980.091,4132.03,B8888.XDCE,2017,1,1,-103,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.02909247996747355,0.03817475530082093,0.007594761740931988,-0.003920177262820679,0.010267663915392689,0.0036989240493219278,0.017153997,1,-0.02909247996747355,0.9190433912562007,0.5914216836926584
610,610,2017-01-13,4036.917,4048.182,4008.182,4011.819,B8888.XDCE,2017,1,2,-102,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.00922623877099138,-0.02909247996747355,0.03817475530082093,0.007594761740931988,-0.003920177262820679,0.010267663915392689,0.015977718,1,0.00922623877099138,0.9282696300271921,0.6006479224636497
611,611,2017-01-20,4122.5,4122.5,3891.833,4048.833,B8888.XDCE,2017,1,3,-101,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.0028551436920218887,0.00922623877099138,-0.02909247996747355,0.03817475530082093,0.007594761740931988,-0.003920177262820679,0.04299209,1,-0.0028551436920218887,0.9254144863351702,0.5977927787716278
612,612,2017-01-26,4035.416,4044.666,4035.416,4037.273,B8888.XDCE,2017,1,4,-100,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.0,-0.0028551436920218887,0.00922623877099138,-0.02909247996747355,0.03817475530082093,0.007594761740931988,0.004541546,1,0.0,0.9254144863351702,0.5977927787716278
613,613,2017-02-03,4037.273,4037.273,4037.273,4037.273,B8888.XDCE,2017,2,5,-99,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.001220378210737616,0.0,-0.0028551436920218887,0.00922623877099138,-0.02909247996747355,0.03817475530082093,0.011832476,1,0.001220378210737616,0.9266348645459078,0.5990131569823655
614,614,2017-02-10,4079.455,4079.455,4018.0,4042.2,B8888.XDCE,2017,2,6,-98,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.004947800702587712,0.001220378210737616,0.0,-0.0028551436920218887,0.00922623877099138,-0.02909247996747355,0.009606569,1,-0.004947800702587712,0.9216870638433201,0.5940653562797777
615,615,2017-02-17,4042.2,4042.2,4006.7,4022.2,B8888.XDCE,2017,2,7,-97,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.018994580080553103,-0.004947800702587712,0.001220378210737616,0.0,-0.0028551436920218887,0.00922623877099138,0.008923159,1,0.018994580080553103,0.9406816439238732,0.6130599363603308
616,616,2017-02-24,4057.0,4098.6,4057.0,4098.6,B8888.XDCE,2017,2,8,-96,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.011125750256185118,0.018994580080553103,-0.004947800702587712,0.001220378210737616,0.0,-0.0028551436920218887,0.0125784725,1,-0.011125750256185118,0.9295558936676881,0.6019341861041457
617,617,2017-03-03,3935.888,4110.875,3935.888,4053.0,B8888.XDCE,2017,3,9,-95,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.012583271650629113,-0.011125750256185118,0.018994580080553103,-0.004947800702587712,0.001220378210737616,0.0,0.024260402,1,-0.012583271650629113,0.916972622017059,0.5893509144535166
618,618,2017-03-10,4048.667,4101.667,4002.0,4002.0,B8888.XDCE,2017,3,10,-94,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.02723638180909549,-0.012583271650629113,-0.011125750256185118,0.018994580080553103,-0.004947800702587712,0.001220378210737616,0.008325163,1,-0.02723638180909549,0.8897362402079635,0.5621145326444211
619,619,2017-03-17,4051.667,4051.667,3832.4,3893.0,B8888.XDCE,2017,3,11,-93,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.01107757513485752,-0.02723638180909549,-0.012583271650629113,-0.011125750256185118,0.018994580080553103,-0.004947800702587712,-0.0064969584,-1,-0.01107757513485752,0.878658665073106,0.5731921077792786
620,620,2017-03-24,3930.2,3958.0,3915.0,3936.125,B8888.XDCE,2017,3,12,-92,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.014028009781193451,0.01107757513485752,-0.02723638180909549,-0.012583271650629113,-0.011125750256185118,0.018994580080553103,-0.004307455,-1,0.014028009781193451,0.8926866748542994,0.5591640979980852
621,621,2017-03-31,4045.25,4045.25,3877.9,3880.909,B8888.XDCE,2017,3,13,-91,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.020637175465850865,-0.014028009781193451,0.01107757513485752,-0.02723638180909549,-0.012583271650629113,-0.011125750256185118,-0.0049446155,-1,0.020637175465850865,0.9133238503201503,0.5385269225322343
622,622,2017-04-07,3844.545,3901.364,3800.818,3800.818,B8888.XDCE,2017,4,14,-90,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.03629744965425852,-0.020637175465850865,-0.014028009781193451,0.01107757513485752,-0.02723638180909549,-0.012583271650629113,0.01622825,1,0.03629744965425852,0.9496212999744088,0.5748243721864928
623,623,2017-04-14,3912.818,3983.625,3891.727,3938.778,B8888.XDCE,2017,4,15,-89,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.016474398912556087,0.03629744965425852,-0.020637175465850865,-0.014028009781193451,0.01107757513485752,-0.02723638180909549,-0.0008398554,-1,0.016474398912556087,0.9660956988869649,0.5583499732739368
624,624,2017-04-21,3947.667,3967.667,3843.417,3873.889,B8888.XDCE,2017,4,16,-88,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.004868750756668483,-0.016474398912556087,0.03629744965425852,-0.020637175465850865,-0.014028009781193451,0.01107757513485752,-0.002094251,-1,-0.004868750756668483,0.9612269481302964,0.5632187240306052
625,625,2017-04-28,3881.6,3915.625,3787.889,3892.75,B8888.XDCE,2017,4,17,-87,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.009825958512619692,0.004868750756668483,-0.016474398912556087,0.03629744965425852,-0.020637175465850865,-0.014028009781193451,0.012110394,1,0.009825958512619692,0.9710529066429161,0.5730446825432249
626,626,2017-05-05,3931.0,3952.556,3931.0,3931.0,B8888.XDCE,2017,5,18,-86,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.0029397099974561858,0.009825958512619692,0.004868750756668483,-0.016474398912556087,0.03629744965425852,-0.020637175465850865,0.012812158,1,0.0029397099974561858,0.9739926166403723,0.5759843925406811
627,627,2017-05-12,3941.667,3960.333,3885.222,3942.556,B8888.XDCE,2017,5,19,-85,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.011949608325157568,0.0029397099974561858,0.009825958512619692,0.004868750756668483,-0.016474398912556087,0.03629744965425852,0.015899362,1,-0.011949608325157568,0.9620430083152147,0.5640347842155236
628,628,2017-05-19,3930.8,3958.0,3842.667,3895.444,B8888.XDCE,2017,5,20,-84,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.008646254444936163,-0.011949608325157568,0.0029397099974561858,0.009825958512619692,0.004868750756668483,-0.016474398912556087,0.009343281,1,0.008646254444936163,0.9706892627601509,0.5726810386604597
629,629,2017-05-26,3928.778,3975.444,3921.25,3929.125,B8888.XDCE,2017,5,21,-83,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.18456272070753665,0.008646254444936163,-0.011949608325157568,0.0029397099974561858,0.009825958512619692,0.004868750756668483,0.009205552,1,-0.18456272070753665,0.7861265420526142,0.38811831795292306
630,630,2017-06-02,3929.125,3929.125,3191.113,3203.955,B8888.XDCE,2017,6,22,-82,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.0075612797308326485,-0.18456272070753665,0.008646254444936163,-0.011949608325157568,0.0029397099974561858,0.009825958512619692,0.011683726,1,0.0075612797308326485,0.7936878217834469,0.3956795976837557
631,631,2017-06-09,3209.464,3238.586,3184.363,3228.181,B8888.XDCE,2017,6,23,-81,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.01340693102400392,0.0075612797308326485,-0.18456272070753665,0.008646254444936163,-0.011949608325157568,0.0029397099974561858,-0.13320428,-1,-0.01340693102400392,0.780280890759443,0.40908652870775963
632,632,2017-06-16,3232.084,3368.138,3222.225,3271.461,B8888.XDCE,2017,6,24,-80,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.0078102719243787755,0.01340693102400392,0.0075612797308326485,-0.18456272070753665,0.008646254444936163,-0.011949608325157568,-0.13297243,-1,0.0078102719243787755,0.7880911626838217,0.40127625678338086
633,633,2017-06-23,3289.258,3293.202,3241.967,3245.91,B8888.XDCE,2017,6,25,-79,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.001690435039788607,-0.0078102719243787755,0.01340693102400392,0.0075612797308326485,-0.18456272070753665,0.008646254444936163,0.013573389,1,0.001690435039788607,0.7897815977236103,0.40296669182316947
634,634,2017-06-30,3258.542,3337.45,3218.773,3251.397,B8888.XDCE,2017,6,26,-78,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.01339024425500801,0.001690435039788607,-0.0078102719243787755,0.01340693102400392,0.0075612797308326485,-0.18456272070753665,0.011052743,1,0.01339024425500801,0.8031718419786184,0.4163569360781775
635,635,2017-07-07,3273.164,3367.125,3245.471,3294.934,B8888.XDCE,2017,7,27,-77,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.002099283324036305,0.01339024425500801,0.001690435039788607,-0.0078102719243787755,0.01340693102400392,0.0075612797308326485,0.011049402,1,0.002099283324036305,0.8052711253026547,0.4184562194022138
636,636,2017-07-14,3279.111,3355.258,3279.111,3301.851,B8888.XDCE,2017,7,28,-76,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.0017868765125985675,0.002099283324036305,0.01339024425500801,0.001690435039788607,-0.0078102719243787755,0.01340693102400392,0.015301239,1,0.0017868765125985675,0.8070580018152532,0.42024309591481235
637,637,2017-07-21,3301.855,3347.309,3301.855,3307.751,B8888.XDCE,2017,7,29,-75,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.0017942704877120796,0.0017868765125985675,0.002099283324036305,0.01339024425500801,0.001690435039788607,-0.0078102719243787755,0.01774458,1,0.0017942704877120796,0.8088522723029653,0.4220373664025244
638,638,2017-07-28,3310.718,3334.453,3187.099,3313.686,B8888.XDCE,2017,7,30,-74,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.00746449723962983,0.0017942704877120796,0.0017868765125985675,0.002099283324036305,0.01339024425500801,0.001690435039788607,0.01199551,1,-0.00746449723962983,0.8013877750633355,0.4145728691628946
639,639,2017-08-04,3306.762,3311.707,3218.749,3288.951,B8888.XDCE,2017,8,31,-73,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.0004591129512114822,-0.00746449723962983,0.0017942704877120796,0.0017868765125985675,0.002099283324036305,0.01339024425500801,0.008872239,1,0.0004591129512114822,0.801846888014547,0.4150319821141061
640,640,2017-08-11,3281.495,3361.8,3275.561,3290.461,B8888.XDCE,2017,8,32,-72,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.00606358805042817,0.0004591129512114822,-0.00746449723962983,0.0017942704877120796,0.0017868765125985675,0.002099283324036305,0.008438627,1,-0.00606358805042817,0.7957832999641188,0.4089683940636779
641,641,2017-08-18,3290.461,3305.323,3270.509,3270.509,B8888.XDCE,2017,8,33,-71,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.003048455148724427,-0.00606358805042817,0.0004591129512114822,-0.00746449723962983,0.0017942704877120796,0.0017868765125985675,0.0058724633,1,0.003048455148724427,0.7988317551128432,0.41201684921240234
642,642,2017-08-25,3294.289,3305.188,3225.924,3280.479,B8888.XDCE,2017,8,34,-70,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.003005658624853136,0.003048455148724427,-0.00606358805042817,0.0004591129512114822,-0.00746449723962983,0.0017942704877120796,0.009305708,1,-0.003005658624853136,0.7958260964879901,0.4090111905875492
