,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
119,119,2014-12-31,2408.879,2436.237,2359.164,2388.601,C8888.XDCE,True,2014,12,1,-48,-48,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,0.022853963470667482,-0.010355917063170406,0.017393855497459976,-0.002474542903360022,-0.0026345156781359957,-0.002813618280489538,-0.002521564,0,0.0,0.22572882650159176,0.801325394229111
120,120,2015-01-30,2384.637,2451.22,2375.805,2443.19,C8888.XDCE,True,2015,1,5,-47,-47,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.023548311838211378,0.022853963470667482,-0.010355917063170406,0.017393855497459976,-0.002474542903360022,-0.0026345156781359957,0.010977614,0,0.0,0.22572882650159176,0.8248737060673224
121,121,2015-02-27,2441.854,2507.081,2430.433,2500.723,C8888.XDCE,True,2015,2,9,-46,-46,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.0014831710669274134,0.023548311838211378,0.022853963470667482,-0.010355917063170406,0.017393855497459976,-0.002474542903360022,0.02286075,1,-0.0014831710669274134,0.22424565543466435,0.8233905350003949
122,122,2015-03-31,2502.765,2536.244,2486.76,2497.014,C8888.XDCE,True,2015,3,14,-45,-45,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,-0.014925827408256431,-0.0014831710669274134,0.023548311838211378,0.022853963470667482,-0.010355917063170406,0.017393855497459976,0.014549145,0,-0.0,0.22424565543466435,0.8084647075921385
123,123,2015-04-30,2493.483,2508.014,2434.688,2459.744,C8888.XDCE,True,2015,4,18,-44,-44,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,-0.02478753886583318,-0.014925827408256431,-0.0014831710669274134,0.023548311838211378,0.022853963470667482,-0.010355917063170406,0.022875015,1,-0.02478753886583318,0.19945811656883117,0.7836771687263053
124,124,2015-05-29,2451.969,2479.247,2366.127,2398.773,C8888.XDCE,True,2015,5,22,-43,-43,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,-0.07609390300791286,-0.02478753886583318,-0.014925827408256431,-0.0014831710669274134,0.023548311838211378,0.022853963470667482,-0.00971226,0,-0.0,0.19945811656883117,0.7075832657183925
125,125,2015-06-30,2397.823,2402.623,2204.013,2216.241,C8888.XDCE,True,2015,6,27,-42,-42,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,-0.037203535175100444,-0.07609390300791286,-0.02478753886583318,-0.014925827408256431,-0.0014831710669274134,0.023548311838211378,-0.07336732,-1,0.037203535175100444,0.2366616517439316,0.670379730543292
126,126,2015-07-31,2234.475,2267.844,2116.781,2133.789,C8888.XDCE,True,2015,7,31,-41,-41,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.07947224397538843,-0.037203535175100444,-0.07609390300791286,-0.02478753886583318,-0.014925827408256431,-0.0014831710669274134,-0.03668466,-1,0.07947224397538843,0.31613389571932005,0.5909074865679036
127,127,2015-08-31,2125.01,2138.293,1962.826,1964.212,C8888.XDCE,True,2015,8,36,-40,-40,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,-0.07096433582525707,-0.07947224397538843,-0.037203535175100444,-0.07609390300791286,-0.02478753886583318,-0.014925827408256431,-0.0758097,-1,0.07096433582525707,0.3870982315445771,0.5199431507426465
128,128,2015-09-30,1967.342,1979.746,1821.853,1824.823,C8888.XDCE,True,2015,9,40,-39,-39,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,0.002392560812747302,-0.07096433582525707,-0.07947224397538843,-0.037203535175100444,-0.07609390300791286,-0.02478753886583318,-0.07375873,-1,-0.002392560812747302,0.3847056707318298,0.5223357115553938
129,129,2015-10-30,1819.217,1855.962,1787.444,1829.189,C8888.XDCE,True,2015,10,44,-38,-38,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,0.029768383693538514,0.002392560812747302,-0.07096433582525707,-0.07947224397538843,-0.037203535175100444,-0.07609390300791286,-0.042205915,-1,-0.029768383693538514,0.3549372870382913,0.5521040952489323
130,130,2015-11-30,1833.505,1921.527,1824.016,1883.641,C8888.XDCE,True,2015,11,49,-37,-37,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.02483435006989121,0.029768383693538514,0.002392560812747302,-0.07096433582525707,-0.07947224397538843,-0.037203535175100444,0.029086933,1,-0.02483435006989121,0.3301029369684001,0.5272697451790411
131,131,2015-12-31,1887.642,1912.163,1792.911,1836.862,C8888.XDCE,True,2015,12,53,-36,-36,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.03519426064668996,-0.02483435006989121,0.029768383693538514,0.002392560812747302,-0.07096433582525707,-0.07947224397538843,-0.03148979,-1,0.03519426064668996,0.36529719761509005,0.49207548453235117
132,132,2016-01-29,1835.304,1859.518,1768.515,1772.215,C8888.XDCE,True,2016,1,4,-35,-35,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,-0.09259429583882317,-0.03519426064668996,-0.02483435006989121,0.029768383693538514,0.002392560812747302,-0.07096433582525707,-0.024523184,-1,0.09259429583882317,0.4578914934539132,0.399481188693528
133,133,2016-02-29,1765.464,1787.968,1574.682,1608.118,C8888.XDCE,True,2016,2,9,-34,-34,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,-0.054429463509518605,-0.09259429583882317,-0.03519426064668996,-0.02483435006989121,0.029768383693538514,0.002392560812747302,-0.020048922,-1,0.054429463509518605,0.5123209569634318,0.3450517251840094
134,134,2016-03-31,1603.464,1660.419,1512.856,1520.589,C8888.XDCE,True,2016,3,13,-33,-33,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.03163182161649214,-0.054429463509518605,-0.09259429583882317,-0.03519426064668996,-0.02483435006989121,0.029768383693538514,0.00029879672,0,0.0,0.5123209569634318,0.37668354680050153
135,135,2016-04-29,1506.319,1660.708,1497.825,1568.688,C8888.XDCE,True,2016,4,17,-32,-32,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,0.04121469661271071,0.03163182161649214,-0.054429463509518605,-0.09259429583882317,-0.03519426064668996,-0.02483435006989121,-0.024987036,-1,-0.04121469661271071,0.4711062603507211,0.41789824341321224
136,136,2016-05-31,1573.901,1657.989,1536.602,1633.341,C8888.XDCE,True,2016,5,22,-31,-31,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.024128458172543166,0.04121469661271071,0.03163182161649214,-0.054429463509518605,-0.09259429583882317,-0.03519426064668996,-0.02594463,-1,0.024128458172543166,0.4952347185232643,0.3937697852406691
137,137,2016-06-30,1627.157,1699.882,1554.839,1593.931,C8888.XDCE,True,2016,6,26,-30,-30,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.08869392715243007,-0.024128458172543166,0.04121469661271071,0.03163182161649214,-0.054429463509518605,-0.09259429583882317,-0.08984887,-1,0.08869392715243007,0.5839286456756944,0.305075858088239
138,138,2016-07-29,1591.013,1604.227,1449.615,1452.559,C8888.XDCE,True,2016,7,30,-29,-29,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.0011407454017358098,-0.08869392715243007,-0.024128458172543166,0.04121469661271071,0.03163182161649214,-0.054429463509518605,-0.053924724,-1,-0.0011407454017358098,0.5827879002739585,0.3062166034899748
139,139,2016-08-31,1457.277,1500.212,1444.366,1454.216,C8888.XDCE,True,2016,8,35,-28,-28,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,-0.03894813425240806,0.0011407454017358098,-0.08869392715243007,-0.024128458172543166,0.04121469661271071,0.03163182161649214,0.031586327,1,-0.03894813425240806,0.5438397660215505,0.26726846923756675
140,140,2016-09-30,1455.04,1468.986,1385.447,1397.577,C8888.XDCE,True,2016,9,39,-27,-27,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.0756287488989873,-0.03894813425240806,0.0011407454017358098,-0.08869392715243007,-0.024128458172543166,0.04121469661271071,0.037504952,1,0.0756287488989873,0.6194685149205378,0.34289721813655405
141,141,2016-10-31,1404.949,1522.491,1403.605,1503.274,C8888.XDCE,True,2016,10,44,-26,-26,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.03522977181804521,0.0756287488989873,-0.03894813425240806,0.0011407454017358098,-0.08869392715243007,-0.024128458172543166,-0.023871306,-1,-0.03522977181804521,0.5842387431024926,0.37812698995459926
142,142,2016-11-30,1501.938,1633.369,1480.999,1556.234,C8888.XDCE,True,2016,11,48,-25,-25,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,-0.020010486854804554,0.03522977181804521,0.0756287488989873,-0.03894813425240806,0.0011407454017358098,-0.08869392715243007,-0.014870809,0,-0.0,0.5842387431024926,0.3581165030997947
143,143,2016-12-30,1556.635,1597.563,1488.76,1525.093,C8888.XDCE,True,2016,12,52,-24,-24,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.03483066278581037,-0.020010486854804554,0.03522977181804521,0.0756287488989873,-0.03894813425240806,0.0011407454017358098,0.0142507125,0,0.0,0.5842387431024926,0.3929471658856051
144,144,2017-01-26,1524.679,1597.95,1507.051,1578.213,C8888.XDCE,True,2017,1,4,-23,-23,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.04141773005291416,0.03483066278581037,-0.020010486854804554,0.03522977181804521,0.0756287488989873,-0.03894813425240806,-0.019552486,0,0.0,0.5842387431024926,0.43436489593851924
145,145,2017-02-28,1577.907,1653.415,1577.047,1643.579,C8888.XDCE,True,2017,2,9,-22,-22,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.01584834072472341,0.04141773005291416,0.03483066278581037,-0.020010486854804554,0.03522977181804521,0.0756287488989873,0.04101948,1,0.01584834072472341,0.600087083827216,0.45021323666324264
146,146,2017-03-31,1650.738,1710.707,1621.208,1669.627,C8888.XDCE,True,2017,3,13,-21,-21,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.022884752103314088,0.01584834072472341,0.04141773005291416,0.03483066278581037,-0.020010486854804554,0.03522977181804521,0.035110354,1,-0.022884752103314088,0.5772023317239019,0.42732848455992856
147,147,2017-04-28,1675.368,1691.382,1611.82,1631.418,C8888.XDCE,True,2017,4,17,-20,-20,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.005576130703473847,-0.022884752103314088,0.01584834072472341,0.04141773005291416,0.03483066278581037,-0.020010486854804554,0.03334852,1,-0.005576130703473847,0.571626201020428,0.4217523538564547
148,148,2017-05-31,1640.541,1671.578,1618.856,1622.321,C8888.XDCE,True,2017,5,22,-19,-19,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.04766381005978482,-0.005576130703473847,-0.022884752103314088,0.01584834072472341,0.04141773005291416,0.03483066278581037,0.0008162303,0,0.0,0.571626201020428,0.4694161639162395
149,149,2017-06-30,1626.783,1726.545,1621.015,1699.647,C8888.XDCE,True,2017,6,26,-18,-18,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.021386205488551413,0.04766381005978482,-0.005576130703473847,-0.022884752103314088,0.01584834072472341,0.04141773005291416,0.020136332,1,-0.021386205488551413,0.5502399955318766,0.4480299584276881
150,150,2017-07-31,1716.178,1721.46,1660.059,1663.298,C8888.XDCE,True,2017,7,31,-17,-17,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.01722962451707377,-0.021386205488551413,0.04766381005978482,-0.005576130703473847,-0.022884752103314088,0.01584834072472341,-0.02141934,-1,-0.01722962451707377,0.5330103710148029,0.4652595829447619
151,151,2017-08-31,1665.726,1746.375,1654.284,1691.956,C8888.XDCE,True,2017,8,35,-16,-16,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.0067696795897767,0.01722962451707377,-0.021386205488551413,0.04766381005978482,-0.005576130703473847,-0.022884752103314088,0.030539403,1,0.0067696795897767,0.5397800506045796,0.4720292625345386
152,152,2017-09-29,1700.442,1739.425,1684.557,1703.41,C8888.XDCE,True,2017,9,39,-15,-15,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.018514626543227997,0.0067696795897767,0.01722962451707377,-0.021386205488551413,0.04766381005978482,-0.005576130703473847,-0.00113208,0,-0.0,0.5397800506045796,0.4535146359913106
153,153,2017-10-31,1693.805,1698.816,1662.61,1671.872,C8888.XDCE,True,2017,10,44,-14,-14,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.039388182827393425,-0.018514626543227997,0.0067696795897767,0.01722962451707377,-0.021386205488551413,0.04766381005978482,0.017284086,0,0.0,0.5397800506045796,0.492902818818704
154,154,2017-11-30,1670.842,1747.409,1664.125,1737.724,C8888.XDCE,True,2017,11,48,-13,-13,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.040577214793603655,0.039388182827393425,-0.018514626543227997,0.0067696795897767,0.01722962451707377,-0.021386205488551413,0.005296132,0,0.0,0.5397800506045796,0.5334800336123077
155,155,2017-12-29,1740.203,1827.582,1728.302,1808.236,C8888.XDCE,True,2017,12,52,-12,-12,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.014012551458991052,0.040577214793603655,0.039388182827393425,-0.018514626543227997,0.0067696795897767,0.01722962451707377,0.0038114158,0,-0.0,0.5397800506045796,0.5194674821533166
156,156,2018-01-31,1809.881,1852.107,1777.647,1782.898,C8888.XDCE,True,2018,1,5,-11,-11,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.017045282455866895,-0.014012551458991052,0.040577214793603655,0.039388182827393425,-0.018514626543227997,0.0067696795897767,-0.0137393335,0,0.0,0.5397800506045796,0.5365127646091835
157,157,2018-02-28,1784.506,1820.262,1781.856,1813.288,C8888.XDCE,True,2018,2,9,-10,-10,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.033378591817736725,0.017045282455866895,-0.014012551458991052,0.040577214793603655,0.039388182827393425,-0.018514626543227997,0.03985958,1,-0.033378591817736725,0.5064014587868428,0.5031341727914468
158,158,2018-03-30,1819.119,1849.382,1745.912,1752.763,C8888.XDCE,True,2018,3,13,-9,-9,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.010571309412624519,-0.033378591817736725,0.017045282455866895,-0.014012551458991052,0.040577214793603655,0.039388182827393425,0.03959946,1,-0.010571309412624519,0.4958301493742183,0.49256286337882227
159,159,2018-04-27,1752.543,1780.106,1727.213,1734.234,C8888.XDCE,True,2018,4,17,-8,-8,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.0365498542872531,-0.010571309412624519,-0.033378591817736725,0.017045282455866895,-0.014012551458991052,0.040577214793603655,0.040151775,1,0.0365498542872531,0.5323800036614714,0.5291127176660754
160,160,2018-05-31,1736.27,1814.608,1730.874,1797.62,C8888.XDCE,True,2018,5,22,-7,-7,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.014634906153692118,0.0365498542872531,-0.010571309412624519,-0.033378591817736725,0.017045282455866895,-0.014012551458991052,-0.012384121,0,0.0,0.5323800036614714,0.5437476238197675
161,161,2018-06-29,1798.378,1824.375,1775.401,1823.928,C8888.XDCE,True,2018,6,26,-6,-6,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.010744393419038545,0.014634906153692118,0.0365498542872531,-0.010571309412624519,-0.033378591817736725,0.017045282455866895,0.016288295,0,0.0,0.5323800036614714,0.554492017238806
162,162,2018-07-31,1824.735,1856.011,1813.634,1843.525,C8888.XDCE,True,2018,7,31,-5,-5,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.03821429055749159,0.010744393419038545,0.014634906153692118,0.0365498542872531,-0.010571309412624519,-0.033378591817736725,-0.0075074504,0,0.0,0.5323800036614714,0.5927063077962976
163,163,2018-08-31,1845.097,1918.023,1837.563,1913.974,C8888.XDCE,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.012088983444916157,0.03821429055749159,0.010744393419038545,0.014634906153692118,0.0365498542872531,-0.010571309412624519,0.036022767,1,-0.012088983444916157,0.5202910202165553,0.5806173243513815
164,164,2018-09-28,1914.564,1954.285,1888.757,1890.836,C8888.XDCE,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.032137107607428606,-0.012088983444916157,0.03821429055749159,0.010744393419038545,0.014634906153692118,0.0365498542872531,0.03263895,1,0.032137107607428606,0.5524281278239839,0.6127544319588101
165,165,2018-10-31,1893.414,1969.471,1883.788,1951.602,C8888.XDCE,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.001696554932819394,0.032137107607428606,-0.012088983444916157,0.03821429055749159,0.010744393419038545,0.014634906153692118,0.018992497,0,-0.0,0.5524281278239839,0.6110578770259907
166,166,2018-11-30,1954.655,1995.587,1925.913,1948.291,C8888.XDCE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.0390111128163092,-0.001696554932819394,0.032137107607428606,-0.012088983444916157,0.03821429055749159,0.010744393419038545,0.032254666,1,-0.0390111128163092,0.5134170150076747,0.5720467642096815
167,167,2018-12-28,1927.477,1938.82,1836.997,1872.286,C8888.XDCE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.0009827558396527936,-0.0390111128163092,-0.001696554932819394,0.032137107607428606,-0.012088983444916157,0.03821429055749159,0.034972016,1,-0.0009827558396527936,0.5124342591680219,0.5710640083700287
168,168,2019-01-31,1865.761,1879.47,1809.385,1870.446,C8888.XDCE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.022667321056047518,-0.0009827558396527936,-0.0390111128163092,-0.001696554932819394,0.032137107607428606,-0.012088983444916157,-0.03688062,-1,0.022667321056047518,0.5351015802240694,0.5483966873139812
169,169,2019-02-28,1873.5,1881.891,1791.262,1828.048,C8888.XDCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.005187500547031654,-0.022667321056047518,-0.0009827558396527936,-0.0390111128163092,-0.001696554932819394,0.032137107607428606,-0.036667828,-1,-0.005187500547031654,0.5299140796770377,0.5535841878610128
170,170,2019-03-29,1832.087,1877.095,1817.622,1837.531,C8888.XDCE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.03952531957284,0.005187500547031654,-0.022667321056047518,-0.0009827558396527936,-0.0390111128163092,-0.001696554932819394,-0.0013922446,0,0.0,0.5299140796770377,0.5931095074338528
171,171,2019-04-30,1838.566,1919.006,1826.056,1910.16,C8888.XDCE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.04132323993801568,0.03952531957284,0.005187500547031654,-0.022667321056047518,-0.0009827558396527936,-0.0390111128163092,0.03892961,1,0.04132323993801568,0.5712373196150534,0.6344327473718685
172,172,2019-05-31,1926.474,2032.576,1912.424,1989.094,C8888.XDCE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.008650169373594307,0.04132323993801568,0.03952531957284,0.005187500547031654,-0.022667321056047518,-0.0009827558396527936,0.034578785,1,-0.008650169373594307,0.5625871502414591,0.6257825779982742
173,173,2019-06-28,1988.203,2007.873,1956.778,1971.888,C8888.XDCE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.005784304179547672,-0.008650169373594307,0.04132323993801568,0.03952531957284,0.005187500547031654,-0.022667321056047518,0.0066432287,0,-0.0,0.5625871502414591,0.6199982738187265
174,174,2019-07-31,1973.626,1975.604,1938.056,1960.482,C8888.XDCE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.0454143419832469,-0.005784304179547672,-0.008650169373594307,0.04132323993801568,0.03952531957284,0.005187500547031654,0.005328006,0,-0.0,0.5625871502414591,0.5745839318354796
175,175,2019-08-30,1960.075,1970.622,1863.505,1871.448,C8888.XDCE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.01568090590815241,-0.0454143419832469,-0.005784304179547672,-0.008650169373594307,0.04132323993801568,0.03952531957284,0.036688756,1,-0.01568090590815241,0.5469062443333067,0.5589030259273272
176,176,2019-09-30,1872.784,1893.836,1830.45,1842.102,C8888.XDCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.03375925980211725,-0.01568090590815241,-0.0454143419832469,-0.005784304179547672,-0.008650169373594307,0.04132323993801568,-0.043238174,-1,-0.03375925980211725,0.5131469845311895,0.5926622857294445
177,177,2019-10-31,1840.828,1922.988,1831.238,1904.29,C8888.XDCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.018888929732341242,0.03375925980211725,-0.01568090590815241,-0.0454143419832469,-0.005784304179547672,-0.008650169373594307,-0.005903731,0,-0.0,0.5131469845311895,0.5737733559971032
