,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
47,47,2013-04-26,6525.213,6638.127,6408.05,6494.783,V8888.XDCE,True,2013,4,17,-68,-68,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,0.016919733884873445,-0.0062854735043444965,-0.015018269862277611,-0.017410831626091472,0.02060017639978806,0.020955170654799238,0.02043995,1,0.016919733884873445,-0.34459260599769626,0.06307373338389832
48,48,2013-05-31,6463.85,6644.476,6445.603,6604.673,V8888.XDCE,True,2013,5,22,-67,-67,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,-0.009406370307810885,0.016919733884873445,-0.0062854735043444965,-0.015018269862277611,-0.017410831626091472,0.02060017639978806,0.016931383,0,-0.0,-0.34459260599769626,0.05366736307608744
49,49,2013-06-28,6601.953,6702.22,6486.074,6542.547,V8888.XDCE,True,2013,6,26,-66,-66,2013-05,20.4,17.8,13.0,12.9,9.4,9.0,8.7,7.1,5.61,8.59,-4.88,-1.77,15.77,15.35,-2.87,-2.13,2013.0,5.0,0.023519739330875478,-0.009406370307810885,0.016919733884873445,-0.0062854735043444965,-0.015018269862277611,-0.017410831626091472,-0.014864989,0,0.0,-0.34459260599769626,0.07718710240696292
50,50,2013-07-31,6529.647,6866.393,6496.531,6696.426,V8888.XDCE,True,2013,7,31,-65,-65,2013-06,20.1,17.1,12.7,11.5,9.9,9.2,7.6,7.2,6.69,7.37,-12.55,-9.07,13.35,15.11,-2.7,-2.23,2013.0,6.0,-0.008971651445114248,0.023519739330875478,-0.009406370307810885,0.016919733884873445,-0.0062854735043444965,-0.015018269862277611,-0.0031886022,0,-0.0,-0.34459260599769626,0.06821545096184867
51,51,2013-08-30,6710.102,6854.2,6505.32,6636.348,V8888.XDCE,True,2013,8,35,-64,-64,2013-07,20.1,17.08,12.5,11.1,9.2,9.2,8.5,7.4,3.09,6.51,-5.37,-0.75,15.44,15.15,-2.27,-2.23,2013.0,7.0,-0.017283451681557316,-0.008971651445114248,0.023519739330875478,-0.009406370307810885,0.016919733884873445,-0.0062854735043444965,-7.542148e-05,0,-0.0,-0.34459260599769626,0.05093199928029135
52,52,2013-09-30,6644.944,6689.051,6492.339,6521.649,V8888.XDCE,True,2013,9,40,-63,-63,2013-08,20.3,17.9,12.4,11.6,8.0,9.0,7.6,7.4,7.58,7.09,-5.45,0.13,14.58,15.11,-1.62,-2.16,2013.0,8.0,-0.02250887773935706,-0.017283451681557316,-0.008971651445114248,0.023519739330875478,-0.009406370307810885,0.016919733884873445,-0.002829532,0,-0.0,-0.34459260599769626,0.028423121540934293
53,53,2013-10-31,6531.956,6581.816,6351.261,6374.854,V8888.XDCE,True,2013,10,44,-62,-62,2013-09,20.2,18.48,12.4,12.3,9.9,9.1,10.8,7.8,0.86,6.41,-9.36,-20.0,17.45,15.32,-1.34,-2.07,2013.0,9.0,0.004114760902759418,-0.02250887773935706,-0.017283451681557316,-0.008971651445114248,0.023519739330875478,-0.009406370307810885,-0.02094382,-1,-0.004114760902759418,-0.3487073669004557,0.03253788244369371
54,54,2013-11-29,6379.66,6464.202,6332.467,6401.085,V8888.XDCE,True,2013,11,48,-61,-61,2013-10,20.1,19.06,12.4,12.1,9.7,9.2,11.2,8.2,-2.84,5.32,-8.33,1.33,25.26,17.23,-1.51,-2.01,2013.0,10.0,0.0026993861196968894,0.004114760902759418,-0.02250887773935706,-0.017283451681557316,-0.008971651445114248,0.023519739330875478,-0.0040314407,0,0.0,-0.3487073669004557,0.0352372685633906
55,55,2013-12-31,6410.692,6486.924,6249.783,6418.364,V8888.XDCE,True,2013,12,1,-60,-60,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013.0,11.0,-0.028362367731091576,0.0026993861196968894,0.004114760902759418,-0.02250887773935706,-0.017283451681557316,-0.008971651445114248,-0.017022751,0,-0.0,-0.3487073669004557,0.006874900832299025
56,56,2014-01-30,6410.458,6539.46,6236.324,6236.324,V8888.XDCE,True,2014,1,5,-59,-59,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013.0,12.0,-0.011403993762992393,-0.028362367731091576,0.0026993861196968894,0.004114760902759418,-0.02250887773935706,-0.017283451681557316,-0.0215178,-1,0.011403993762992393,-0.3373033731374633,-0.004529092930693368
57,57,2014-02-28,6245.109,6280.655,6149.751,6165.205,V8888.XDCE,True,2014,2,9,-58,-58,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014.0,1.0,-0.01346459687877366,-0.011403993762992393,-0.028362367731091576,0.0026993861196968894,0.004114760902759418,-0.02250887773935706,0.0027792887,0,-0.0,-0.3373033731374633,-0.01799368980946703
58,58,2014-03-31,6164.265,6181.438,5791.21,6082.193,V8888.XDCE,True,2014,3,14,-57,-57,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,0.0031927628735226588,-0.01346459687877366,-0.011403993762992393,-0.028362367731091576,0.0026993861196968894,0.004114760902759418,-0.012372842,0,0.0,-0.3373033731374633,-0.01480092693594437
59,59,2014-04-30,6078.382,6287.471,6045.779,6101.612,V8888.XDCE,True,2014,4,18,-56,-56,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,0.004712852931323841,0.0031927628735226588,-0.01346459687877366,-0.011403993762992393,-0.028362367731091576,0.0026993861196968894,0.0025785253,0,0.0,-0.3373033731374633,-0.010088074004620529
60,60,2014-05-30,6091.303,6235.19,6025.67,6130.368,V8888.XDCE,True,2014,5,22,-55,-55,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,-0.005485151951726275,0.004712852931323841,0.0031927628735226588,-0.01346459687877366,-0.011403993762992393,-0.028362367731091576,-0.0114814695,0,-0.0,-0.3373033731374633,-0.015573225956346803
61,61,2014-06-30,6122.23,6158.827,5996.085,6096.742,V8888.XDCE,True,2014,6,27,-54,-54,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.010708670302925771,-0.005485151951726275,0.004712852931323841,0.0031927628735226588,-0.01346459687877366,-0.011403993762992393,-0.011257718,0,-0.0,-0.3373033731374633,-0.026281896259272575
62,62,2014-07-31,6106.907,6116.901,5952.002,6031.454,V8888.XDCE,True,2014,7,31,-53,-53,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.011713096046160665,-0.010708670302925771,-0.005485151951726275,0.004712852931323841,0.0031927628735226588,-0.01346459687877366,-0.010525628,0,-0.0,-0.3373033731374633,-0.03799499230543324
63,63,2014-08-29,6018.362,6069.092,5903.33,5960.807,V8888.XDCE,True,2014,8,35,-52,-52,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.031070457406186747,-0.011713096046160665,-0.010708670302925771,-0.005485151951726275,0.004712852931323841,0.0031927628735226588,0.003043746,0,-0.0,-0.3373033731374633,-0.06906544971161999
64,64,2014-09-30,5975.917,6099.374,5659.56,5775.602,V8888.XDCE,True,2014,9,40,-51,-51,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.019707036599821093,-0.031070457406186747,-0.011713096046160665,-0.010708670302925771,-0.005485151951726275,0.004712852931323841,-0.029285116,-1,0.019707036599821093,-0.3175963365376422,-0.08877248631144108
65,65,2014-10-31,5744.95,5785.248,5328.831,5661.782,V8888.XDCE,True,2014,10,44,-50,-50,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.008586342603795094,-0.019707036599821093,-0.031070457406186747,-0.011713096046160665,-0.010708670302925771,-0.005485151951726275,-0.019356314,0,-0.0,-0.3175963365376422,-0.09735882891523617
66,66,2014-11-28,5671.62,5742.181,5568.372,5613.168,V8888.XDCE,True,2014,11,48,-49,-49,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,-0.03300649472811068,-0.008586342603795094,-0.019707036599821093,-0.031070457406186747,-0.011713096046160665,-0.010708670302925771,-0.010568409,0,-0.0,-0.3175963365376422,-0.13036532364334685
67,67,2014-12-31,5567.447,5665.34,5295.717,5427.897,V8888.XDCE,True,2014,12,1,-48,-48,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.08565564158641925,-0.03300649472811068,-0.008586342603795094,-0.019707036599821093,-0.031070457406186747,-0.011713096046160665,-0.019785035,0,-0.0,-0.3175963365376422,-0.2160209652297661
68,68,2015-01-30,5419.366,5420.892,4910.179,4962.967,V8888.XDCE,True,2015,1,5,-47,-47,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.05068963787186176,-0.08565564158641925,-0.03300649472811068,-0.008586342603795094,-0.019707036599821093,-0.031070457406186747,-0.07248199,-1,-0.05068963787186176,-0.36828597440950395,-0.16533132735790435
69,69,2015-02-27,4996.87,5297.217,4993.403,5214.538,V8888.XDCE,True,2015,2,9,-46,-46,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,0.10017359160102024,0.05068963787186176,-0.08565564158641925,-0.03300649472811068,-0.008586342603795094,-0.019707036599821093,-0.021537744,-1,-0.10017359160102024,-0.4684595660105242,-0.0651577357568841
70,70,2015-03-31,5235.515,5776.473,5205.887,5736.897,V8888.XDCE,True,2015,3,14,-45,-45,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,0.015679033456587943,0.10017359160102024,0.05068963787186176,-0.08565564158641925,-0.03300649472811068,-0.008586342603795094,-0.039377525,-1,-0.015679033456587943,-0.48413859946711213,-0.04947870230029616
71,71,2015-04-30,5719.693,5901.088,5541.313,5826.846,V8888.XDCE,True,2015,4,18,-44,-44,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,-0.029634385394774365,0.015679033456587943,0.10017359160102024,0.05068963787186176,-0.08565564158641925,-0.03300649472811068,0.015871031,0,-0.0,-0.48413859946711213,-0.07911308769507053
72,72,2015-05-29,5905.557,5932.811,5599.911,5654.171,V8888.XDCE,True,2015,5,22,-43,-43,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,-0.01777112860576746,-0.029634385394774365,0.015679033456587943,0.10017359160102024,0.05068963787186176,-0.08565564158641925,-0.028514491,-1,0.01777112860576746,-0.46636747086134467,-0.09688421630083799
73,73,2015-06-30,5689.286,5752.909,5452.868,5553.69,V8888.XDCE,True,2015,6,27,-42,-42,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,-0.06204739551541405,-0.01777112860576746,-0.029634385394774365,0.015679033456587943,0.10017359160102024,0.05068963787186176,0.050822992,1,-0.06204739551541405,-0.5284148663767587,-0.15893161181625204
74,74,2015-07-31,5572.154,5650.074,5053.102,5209.098,V8888.XDCE,True,2015,7,31,-41,-41,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.024648605190380368,-0.06204739551541405,-0.01777112860576746,-0.029634385394774365,0.015679033456587943,0.10017359160102024,-0.02912498,-1,0.024648605190380368,-0.5037662611863784,-0.1835802170066324
75,75,2015-08-31,5169.942,5327.114,5018.42,5080.701,V8888.XDCE,True,2015,8,36,-40,-40,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,-0.039698852579594934,-0.024648605190380368,-0.06204739551541405,-0.01777112860576746,-0.029634385394774365,0.015679033456587943,-0.05971336,-1,0.039698852579594934,-0.4640674086067834,-0.22327906958622734
76,76,2015-09-30,5123.392,5128.256,4861.341,4879.003,V8888.XDCE,True,2015,9,40,-39,-39,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,-0.038152876725019436,-0.039698852579594934,-0.024648605190380368,-0.06204739551541405,-0.01777112860576746,-0.029634385394774365,-0.034680992,-1,0.038152876725019436,-0.425914531881764,-0.2614319463112468
77,77,2015-10-30,4927.183,4984.894,4671.142,4692.855,V8888.XDCE,True,2015,10,44,-38,-38,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.03673605939241675,-0.038152876725019436,-0.039698852579594934,-0.024648605190380368,-0.06204739551541405,-0.01777112860576746,-0.03783312,-1,0.03673605939241675,-0.3891784724893472,-0.29816800570366353
78,78,2015-11-30,4678.158,4711.875,4418.63,4520.458,V8888.XDCE,True,2015,11,49,-37,-37,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,0.07157283620376531,-0.03673605939241675,-0.038152876725019436,-0.039698852579594934,-0.024648605190380368,-0.06204739551541405,-0.03685807,-1,-0.07157283620376531,-0.46075130869311254,-0.22659516949989822
79,79,2015-12-31,4518.119,4905.537,4454.35,4844.0,V8888.XDCE,True,2015,12,53,-36,-36,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,0.0022400908340214354,0.07157283620376531,-0.03673605939241675,-0.038152876725019436,-0.039698852579594934,-0.024648605190380368,-0.025083346,-1,-0.0022400908340214354,-0.462991399527134,-0.22435507866587678
80,80,2016-01-29,4847.191,4869.895,4564.923,4854.851,V8888.XDCE,True,2016,1,4,-35,-35,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.05521549477007648,0.0022400908340214354,0.07157283620376531,-0.03673605939241675,-0.038152876725019436,-0.039698852579594934,0.0021363944,0,0.0,-0.462991399527134,-0.1691395838958003
81,81,2016-02-29,4849.268,5159.097,4818.762,5122.914,V8888.XDCE,True,2016,2,9,-34,-34,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.004001043156297346,0.05521549477007648,0.0022400908340214354,0.07157283620376531,-0.03673605939241675,-0.038152876725019436,0.05526762,1,0.004001043156297346,-0.4589903563708366,-0.16513854073950296
82,82,2016-03-31,5136.699,5496.24,5074.959,5143.411,V8888.XDCE,True,2016,3,13,-33,-33,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.025340187669233627,0.004001043156297346,0.05521549477007648,0.0022400908340214354,0.07157283620376531,-0.03673605939241675,0.006408808,0,0.0,-0.4589903563708366,-0.13979835307026933
83,83,2016-04-29,5154.29,5342.645,4959.436,5273.746,V8888.XDCE,True,2016,4,17,-32,-32,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.030684640481358105,0.025340187669233627,0.004001043156297346,0.05521549477007648,0.0022400908340214354,0.07157283620376531,0.02544564,1,-0.030684640481358105,-0.48967499685219473,-0.17048299355162744
84,84,2016-05-31,5244.636,5257.538,4959.642,5111.923,V8888.XDCE,True,2016,5,22,-31,-31,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.10279693180042027,-0.030684640481358105,0.025340187669233627,0.004001043156297346,0.05521549477007648,0.0022400908340214354,0.052941114,1,0.10279693180042027,-0.38687806505177447,-0.06768606175120717
85,85,2016-06-30,5100.193,5696.981,4892.862,5637.413,V8888.XDCE,True,2016,6,26,-30,-30,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.020738413169302916,0.10279693180042027,-0.030684640481358105,0.025340187669233627,0.004001043156297346,0.05521549477007648,-0.0282824,-1,0.020738413169302916,-0.36613965188247155,-0.08842447492051009
86,86,2016-07-29,5619.466,5818.275,5443.115,5520.502,V8888.XDCE,True,2016,7,30,-29,-29,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.0011466348531348203,-0.020738413169302916,0.10279693180042027,-0.030684640481358105,0.025340187669233627,0.004001043156297346,0.10208331,1,0.0011466348531348203,-0.36499301702933673,-0.08727784006737527
87,87,2016-08-31,5551.342,5939.411,5487.201,5526.832,V8888.XDCE,True,2016,8,35,-28,-28,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.07626086698492007,0.0011466348531348203,-0.020738413169302916,0.10279693180042027,-0.030684640481358105,0.025340187669233627,-0.0070979185,0,0.0,-0.36499301702933673,-0.011016973082455195
88,88,2016-09-30,5566.207,6065.189,5503.439,5948.313,V8888.XDCE,True,2016,9,39,-27,-27,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.216178099572097,0.07626086698492007,0.0011466348531348203,-0.020738413169302916,0.10279693180042027,-0.030684640481358105,0.05462573,1,0.216178099572097,-0.14881491745723974,0.2051611264896418
89,89,2016-10-31,6009.526,7234.208,5975.995,7234.208,V8888.XDCE,True,2016,10,44,-26,-26,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,-0.05098636920586186,0.216178099572097,0.07626086698492007,0.0011466348531348203,-0.020738413169302916,0.10279693180042027,-0.018426934,0,-0.0,-0.14881491745723974,0.15417475728377994
90,90,2016-11-30,7214.905,7935.359,6737.134,6865.362,V8888.XDCE,True,2016,11,48,-25,-25,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,-0.09608291594820495,-0.05098636920586186,0.216178099572097,0.07626086698492007,0.0011466348531348203,-0.020738413169302916,0.002513676,0,-0.0,-0.14881491745723974,0.05809184133557499
91,91,2016-12-30,6954.776,7219.344,6135.08,6205.718,V8888.XDCE,True,2016,12,52,-24,-24,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.059981939237329085,-0.09608291594820495,-0.05098636920586186,0.216178099572097,0.07626086698492007,0.0011466348531348203,0.111121595,1,0.059981939237329085,-0.08883297821991065,0.11807378057290407
92,92,2017-01-26,6180.645,6628.472,5952.902,6577.949,V8888.XDCE,True,2017,1,4,-23,-23,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.0242987593853341,0.059981939237329085,-0.09608291594820495,-0.05098636920586186,0.216178099572097,0.07626086698492007,0.21565554,1,-0.0242987593853341,-0.11313173760524475,0.09377502118756997
93,93,2017-02-28,6620.011,6978.254,6287.22,6418.113,V8888.XDCE,True,2017,2,9,-22,-22,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.047223849128240736,-0.0242987593853341,0.059981939237329085,-0.09608291594820495,-0.05098636920586186,0.216178099572097,-0.050867368,-1,0.047223849128240736,-0.06590788847700402,0.04655117205932924
94,94,2017-03-31,6458.923,6748.832,6083.672,6115.025,V8888.XDCE,True,2017,3,13,-21,-21,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.03929321629919735,-0.047223849128240736,-0.0242987593853341,0.059981939237329085,-0.09608291594820495,-0.05098636920586186,-0.024364032,-1,0.03929321629919735,-0.026614672177806664,0.0072579557601318845
95,95,2017-04-28,6141.163,6286.28,5454.334,5874.746,V8888.XDCE,True,2017,4,17,-20,-20,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.006976131393595653,-0.03929321629919735,-0.047223849128240736,-0.0242987593853341,0.059981939237329085,-0.09608291594820495,-0.024371494,-1,-0.006976131393595653,-0.03359080357140232,0.014234087153727537
96,96,2017-05-31,5874.275,6290.985,5531.935,5915.729,V8888.XDCE,True,2017,5,22,-19,-19,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.06573813641564707,0.006976131393595653,-0.03929321629919735,-0.047223849128240736,-0.0242987593853341,0.059981939237329085,-0.024042686,-1,-0.06573813641564707,-0.09932893998704939,0.07997222356937461
97,97,2017-06-30,5931.857,6337.373,5690.644,6304.618,V8888.XDCE,True,2017,6,26,-18,-18,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.07462688461061395,0.06573813641564707,0.006976131393595653,-0.03929321629919735,-0.047223849128240736,-0.0242987593853341,0.050196685,1,0.07462688461061395,-0.02470205537643544,0.15459910817998856
98,98,2017-07-31,6345.674,6955.574,6210.105,6775.112,V8888.XDCE,True,2017,7,31,-17,-17,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.12224639238436219,0.07462688461061395,0.06573813641564707,0.006976131393595653,-0.03929321629919735,-0.047223849128240736,0.06655793,1,0.12224639238436219,0.09754433700792675,0.27684550056435075
99,99,2017-08-31,6787.158,7622.694,6750.535,7603.345,V8888.XDCE,True,2017,8,35,-16,-16,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.12407328616549695,0.12224639238436219,0.07462688461061395,0.06573813641564707,0.006976131393595653,-0.03929321629919735,0.12171517,1,-0.12407328616549695,-0.026528949157570203,0.1527722143988538
100,100,2017-09-29,7631.161,7948.333,6488.614,6659.973,V8888.XDCE,True,2017,9,39,-15,-15,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.04791025429082074,-0.12407328616549695,0.12224639238436219,0.07462688461061395,0.06573813641564707,0.006976131393595653,0.007840564,0,-0.0,-0.026528949157570203,0.10486196010803306
101,101,2017-10-31,6676.746,6760.913,6188.427,6340.892,V8888.XDCE,True,2017,10,44,-14,-14,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.03399253606590358,-0.04791025429082074,-0.12407328616549695,0.12224639238436219,0.07462688461061395,0.06573813641564707,0.06589347,1,-0.03399253606590358,-0.06052148522347378,0.07086942404212948
102,102,2017-11-30,6354.121,6606.572,5944.701,6125.349,V8888.XDCE,True,2017,11,48,-13,-13,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.08548884316632388,-0.03399253606590358,-0.04791025429082074,-0.12407328616549695,0.12224639238436219,0.07462688461061395,0.06919268,1,0.08548884316632388,0.0249673579428501,0.15635826720845336
103,103,2017-12-29,6121.429,6824.955,6095.922,6648.998,V8888.XDCE,True,2017,12,52,-12,-12,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.03650730531126656,0.08548884316632388,-0.03399253606590358,-0.04791025429082074,-0.12407328616549695,0.12224639238436219,0.12170595,1,0.03650730531126656,0.06147466325411666,0.19286557251971992
104,104,2018-01-31,6663.013,6996.866,6542.655,6891.735,V8888.XDCE,True,2018,1,5,-11,-11,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.029329044137651805,0.03650730531126656,0.08548884316632388,-0.03399253606590358,-0.04791025429082074,-0.12407328616549695,0.024183001,1,-0.029329044137651805,0.03214561911646485,0.1635365283820681
