,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
47,47,2018-01-31,9328.661,9684.822,9288.947,9508.811,PP8888.XDCE,True,2018,1,5,-11,-11,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.03767000942599452,0.0253365271186361,0.05067454349723022,0.01548148256378834,-0.017873088865906328,-0.053062532466733425,-0.015474248,0,-0.0,0.16395675726125858,-0.021168608814901346
48,48,2018-02-28,9513.771,9524.883,9116.987,9150.614,PP8888.XDCE,True,2018,2,9,-10,-10,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.04202155177783695,-0.03767000942599452,0.0253365271186361,0.05067454349723022,0.01548148256378834,-0.017873088865906328,0.015824987,0,-0.0,0.16395675726125858,-0.0631901605927383
49,49,2018-03-30,9130.604,9300.658,8483.324,8766.091,PP8888.XDCE,True,2018,3,13,-9,-9,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.022044945689019046,-0.04202155177783695,-0.03767000942599452,0.0253365271186361,0.05067454349723022,0.01548148256378834,0.012702522,0,0.0,0.16395675726125858,-0.04114521490371925
50,50,2018-04-27,8810.885,9117.717,8743.611,8959.339,PP8888.XDCE,True,2018,4,17,-8,-8,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.02434688541197061,0.022044945689019046,-0.04202155177783695,-0.03767000942599452,0.0253365271186361,0.05067454349723022,0.049971685,1,0.02434688541197061,0.1883036426732292,-0.016798329491748643
51,51,2018-05-31,8960.869,9412.983,8958.108,9177.471,PP8888.XDCE,True,2018,5,22,-7,-7,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.011285570937788814,0.02434688541197061,0.022044945689019046,-0.04202155177783695,-0.03767000942599452,0.0253365271186361,-0.0351982,-1,-0.011285570937788814,0.17701807173544037,-0.005512758553959829
52,52,2018-06-29,9160.056,9465.209,8935.611,9281.044,PP8888.XDCE,True,2018,6,26,-6,-6,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.033911702174884706,0.011285570937788814,0.02434688541197061,0.022044945689019046,-0.04202155177783695,-0.03767000942599452,-0.037348628,-1,-0.033911702174884706,0.14310636956055567,0.028398943620924877
53,53,2018-07-31,9266.954,9636.446,9067.064,9595.78,PP8888.XDCE,True,2018,7,31,-5,-5,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.014508461010986018,0.033911702174884706,0.011285570937788814,0.02434688541197061,0.022044945689019046,-0.04202155177783695,0.02413148,1,0.014508461010986018,0.1576148305715417,0.042907404631910895
54,54,2018-08-31,9597.112,10293.245,9527.942,9735.0,PP8888.XDCE,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,0.021855880842321485,0.014508461010986018,0.033911702174884706,0.011285570937788814,0.02434688541197061,0.022044945689019046,0.031003278,1,0.021855880842321485,0.17947071141386317,0.06476328547423238
55,55,2018-09-28,9709.898,10143.054,9606.882,9947.767,PP8888.XDCE,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.020595777926845305,0.021855880842321485,0.014508461010986018,0.033911702174884706,0.011285570937788814,0.02434688541197061,0.024307305,1,-0.020595777926845305,0.15887493348701787,0.044167507547387075
56,56,2018-10-31,10051.391,10596.999,9588.543,9742.885,PP8888.XDCE,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.11757810956405634,-0.020595777926845305,0.021855880842321485,0.014508461010986018,0.033911702174884706,0.011285570937788814,0.033330563,1,-0.11757810956405634,0.04129682392296152,-0.07341060201666927
57,57,2018-11-30,9726.446,9803.881,8192.989,8597.335,PP8888.XDCE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.0007501161697200942,-0.11757810956405634,-0.020595777926845305,0.021855880842321485,0.014508461010986018,0.033911702174884706,-0.08229608,-1,-0.0007501161697200942,0.04054670775324143,-0.07266048584694917
58,58,2018-12-28,8730.069,8982.816,8267.629,8603.784,PP8888.XDCE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.02488079663552689,0.0007501161697200942,-0.11757810956405634,-0.020595777926845305,0.021855880842321485,0.014508461010986018,0.0053087426,0,0.0,0.04054670775324143,-0.04777968921142228
59,59,2019-01-31,8593.021,8947.719,8451.925,8817.853,PP8888.XDCE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.023960821301965418,0.02488079663552689,0.0007501161697200942,-0.11757810956405634,-0.020595777926845305,0.021855880842321485,0.019932017,0,-0.0,0.04054670775324143,-0.0717405105133877
60,60,2019-02-28,8818.07,8877.417,8516.485,8606.57,PP8888.XDCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.016038561238681637,-0.023960821301965418,0.02488079663552689,0.0007501161697200942,-0.11757810956405634,-0.020595777926845305,-0.11440277,-1,0.016038561238681637,0.056585268991923066,-0.08777907175206934
61,61,2019-03-29,8630.867,8915.38,8364.083,8468.533,PP8888.XDCE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.02317851273650362,-0.016038561238681637,-0.023960821301965418,0.02488079663552689,0.0007501161697200942,-0.11757810956405634,0.0008212819,0,0.0,0.056585268991923066,-0.06460055901556572
62,62,2019-04-30,8497.634,8931.534,8421.431,8664.821,PP8888.XDCE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.05849261052247934,0.02317851273650362,-0.016038561238681637,-0.023960821301965418,0.02488079663552689,0.0007501161697200942,-0.0055628545,0,-0.0,0.056585268991923066,-0.12309316953804506
63,63,2019-05-31,8569.748,8647.93,8030.859,8157.993,PP8888.XDCE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.011094885715150715,-0.05849261052247934,0.02317851273650362,-0.016038561238681637,-0.023960821301965418,0.02488079663552689,-0.015686471,0,0.0,0.056585268991923066,-0.11199828382289434
64,64,2019-06-28,8102.543,8378.994,7740.433,8248.505,PP8888.XDCE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.01707933740720291,0.011094885715150715,-0.05849261052247934,0.02317851273650362,-0.016038561238681637,-0.023960821301965418,0.012852019,0,0.0,0.056585268991923066,-0.09491894641569143
65,65,2019-07-31,8264.491,8864.829,8230.617,8389.384,PP8888.XDCE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.055616955905224974,0.01707933740720291,0.011094885715150715,-0.05849261052247934,0.02317851273650362,-0.016038561238681637,0.014190908,0,-0.0,0.056585268991923066,-0.1505359023209164
66,66,2019-08-30,8379.471,8455.84,7762.327,7922.792,PP8888.XDCE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.024675897082745424,-0.055616955905224974,0.01707933740720291,0.011094885715150715,-0.05849261052247934,0.02317851273650362,0.011253066,0,0.0,0.056585268991923066,-0.12586000523817098
67,67,2019-09-30,7914.174,8477.83,7878.14,8118.294,PP8888.XDCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.03159395311379454,0.024675897082745424,-0.055616955905224974,0.01707933740720291,0.011094885715150715,-0.05849261052247934,-0.050960988,-1,0.03159395311379454,0.0881792221057176,-0.15745395835196552
68,68,2019-10-31,8062.941,8191.735,7847.706,7861.805,PP8888.XDCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.0040452542386894,-0.03159395311379454,0.024675897082745424,-0.055616955905224974,0.01707933740720291,0.011094885715150715,-0.010450842,0,-0.0,0.0881792221057176,-0.16149921259065492
69,69,2019-11-29,7832.274,7967.56,7663.891,7830.002,PP8888.XDCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,-0.032074065881464664,-0.0040452542386894,-0.03159395311379454,0.024675897082745424,-0.055616955905224974,0.01707933740720291,0.017020077,0,-0.0,0.0881792221057176,-0.19357327847211958
70,70,2019-12-31,7832.598,7932.346,7460.825,7578.862,PP8888.XDCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,-0.033003635638173656,-0.032074065881464664,-0.0040452542386894,-0.03159395311379454,0.024675897082745424,-0.055616955905224974,-0.004500905,0,-0.0,0.0881792221057176,-0.22657691411029324
71,71,2020-01-23,7590.483,7764.711,7318.224,7328.732,PP8888.XDCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.06373394469875548,-0.033003635638173656,-0.032074065881464664,-0.0040452542386894,-0.03159395311379454,0.024675897082745424,-0.031588648,-1,0.06373394469875548,0.1519131668044731,-0.2903108588090487
72,72,2020-02-28,6908.242,7171.513,6692.391,6861.643,PP8888.XDCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.14623961054225654,-0.06373394469875548,-0.033003635638173656,-0.032074065881464664,-0.0040452542386894,-0.03159395311379454,-0.061588712,-1,0.14623961054225654,0.2981527773467296,-0.43655046935130526
73,73,2020-03-31,6799.036,7202.957,5649.06,5858.199,PP8888.XDCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.19495018861598945,-0.14623961054225654,-0.06373394469875548,-0.033003635638173656,-0.032074065881464664,-0.0040452542386894,-0.14283678,-1,-0.19495018861598945,0.10320258873074017,-0.2416002807353158
74,74,2020-04-30,5828.325,7459.581,5783.014,7000.256,PP8888.XDCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.02426225555179684,0.19495018861598945,-0.14623961054225654,-0.06373394469875548,-0.033003635638173656,-0.032074065881464664,-0.032129325,-1,-0.02426225555179684,0.07894033317894333,-0.21733802518351897
75,75,2020-05-29,7104.805,7263.469,6735.394,7170.098,PP8888.XDCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.027704502783644003,0.02426225555179684,0.19495018861598945,-0.14623961054225654,-0.06373394469875548,-0.033003635638173656,-0.03283696,-1,-0.027704502783644003,0.05123583039529933,-0.18963352239987497
76,76,2020-06-30,7161.644,7549.308,7150.864,7368.742,PP8888.XDCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.024619941911387278,0.027704502783644003,0.02426225555179684,0.19495018861598945,-0.14623961054225654,-0.06373394469875548,-0.0629853,-1,-0.024619941911387278,0.026615888483912054,-0.1650135804884877
77,77,2020-07-31,7359.277,7725.749,7293.588,7550.16,PP8888.XDCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.051860490373713874,0.024619941911387278,0.027704502783644003,0.02426225555179684,0.19495018861598945,-0.14623961054225654,-0.14247918,-1,-0.051860490373713874,-0.02524460188980182,-0.11315309011477381
78,78,2020-08-31,7546.593,8026.826,7457.698,7941.715,PP8888.XDCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.04076713908771601,0.051860490373713874,0.024619941911387278,0.027704502783644003,0.02426225555179684,0.19495018861598945,0.049247917,1,-0.04076713908771601,-0.06601174097751783,-0.15392022920248982
79,79,2020-09-30,7934.613,8156.633,7541.446,7617.954,PP8888.XDCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.023476907316583917,-0.04076713908771601,0.051860490373713874,0.024619941911387278,0.027704502783644003,0.02426225555179684,0.02759725,1,0.023476907316583917,-0.04253483366093391,-0.1304433218859059
80,80,2020-10-30,7715.865,8017.032,7633.399,7796.8,PP8888.XDCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.10735276010671058,0.023476907316583917,-0.04076713908771601,0.051860490373713874,0.024619941911387278,0.027704502783644003,0.023997845,1,0.10735276010671058,0.06481792644577666,-0.02309056177919533
81,81,2020-11-30,7797.855,8815.325,7771.399,8633.808,PP8888.XDCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,-0.06672339713831965,0.10735276010671058,0.023476907316583917,-0.04076713908771601,0.051860490373713874,0.024619941911387278,-0.018352538,0,-0.0,0.06481792644577666,-0.08981395891751498
82,82,2020-12-31,8622.182,8759.908,7861.325,8057.731,PP8888.XDCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.027780028893990227,-0.06672339713831965,0.10735276010671058,0.023476907316583917,-0.04076713908771601,0.051860490373713874,0.029092694,1,0.027780028893990227,0.09259795533976689,-0.06203393002352475
83,83,2021-01-29,8039.551,8343.107,7718.669,8281.575,PP8888.XDCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.12554737474453836,0.027780028893990227,-0.06672339713831965,0.10735276010671058,0.023476907316583917,-0.04076713908771601,0.10667782,1,0.12554737474453836,0.21814533008430526,0.06351344472101361
84,84,2021-02-26,8297.375,9472.429,8107.228,9321.305,PP8888.XDCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.07325143850565996,0.12554737474453836,0.027780028893990227,-0.06672339713831965,0.10735276010671058,0.023476907316583917,-0.063578896,-1,0.07325143850565996,0.2913967685899652,-0.009737993784646348
85,85,2021-03-31,9314.102,9564.613,8602.291,8638.506,PP8888.XDCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.02131734353139303,-0.07325143850565996,0.12554737474453836,0.027780028893990227,-0.06672339713831965,0.10735276010671058,0.028064754,1,-0.02131734353139303,0.2700794250585722,-0.031055337316039378
86,86,2021-04-30,8626.696,8944.585,8291.515,8454.356,PP8888.XDCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.01586164575989002,-0.02131734353139303,-0.07325143850565996,0.12554737474453836,0.027780028893990227,-0.06672339713831965,0.12028008,1,-0.01586164575989002,0.25421777929868217,-0.0469169830759294
87,87,2021-05-31,8504.516,9000.272,8235.652,8320.256,PP8888.XDCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.019071047813913555,-0.01586164575989002,-0.02131734353139303,-0.07325143850565996,0.12554737474453836,0.027780028893990227,-0.020065296,-1,-0.019071047813913555,0.2351467314847686,-0.027845935262015842
88,88,2021-06-30,8338.134,8622.111,8039.217,8478.932,PP8888.XDCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.014398629450029787,0.019071047813913555,-0.01586164575989002,-0.02131734353139303,-0.07325143850565996,0.12554737474453836,-0.0028789628,0,0.0,0.2351467314847686,-0.013447305811986054
89,89,2021-07-30,8493.894,8726.444,8298.298,8601.017,PP8888.XDCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.05092827976040504,0.014398629450029787,0.019071047813913555,-0.01586164575989002,-0.02131734353139303,-0.07325143850565996,0.009340042,0,-0.0,0.2351467314847686,-0.06437558557239109
90,90,2021-08-31,8595.297,8603.823,8127.811,8162.982,PP8888.XDCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.2309668207035125,-0.05092827976040504,0.014398629450029787,0.019071047813913555,-0.01586164575989002,-0.02131734353139303,-0.020840457,-1,-0.2309668207035125,0.004179910781256124,0.1665912351311214
91,91,2021-09-30,8150.468,10073.926,8121.768,10048.36,PP8888.XDCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.13762385105629182,0.2309668207035125,-0.05092827976040504,0.014398629450029787,0.019071047813913555,-0.01586164575989002,0.0148624955,0,-0.0,0.004179910781256124,0.028967384074829572
92,92,2021-10-29,10309.195,10523.372,8427.448,8665.466,PP8888.XDCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.0814650937410637,-0.13762385105629182,0.2309668207035125,-0.05092827976040504,0.014398629450029787,0.019071047813913555,0.21169151,1,-0.0814650937410637,-0.07728518295980757,-0.05249770966623413
93,93,2021-11-30,8660.418,8854.483,7946.787,7959.533,PP8888.XDCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.023107385822761284,-0.0814650937410637,-0.13762385105629182,0.2309668207035125,-0.05092827976040504,0.014398629450029787,0.23045236,1,0.023107385822761284,-0.05417779713704629,-0.029390323843472843
94,94,2021-12-31,7981.586,8289.481,7781.808,8143.457,PP8888.XDCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.03906191191283992,0.023107385822761284,-0.0814650937410637,-0.13762385105629182,0.2309668207035125,-0.05092827976040504,0.12987237,1,0.03906191191283992,-0.015115885224206371,0.009671588069367076
95,95,2022-01-28,8166.982,8680.528,8111.791,8461.556,PP8888.XDCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.02354555119649393,0.03906191191283992,0.023107385822761284,-0.0814650937410637,-0.13762385105629182,0.2309668207035125,0.031589117,1,0.02354555119649393,0.008429665972287559,0.033217139265861007
96,96,2022-02-28,8707.434,9002.055,8275.947,8660.788,PP8888.XDCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.03231045489163331,0.02354555119649393,0.03906191191283992,0.023107385822761284,-0.0814650937410637,-0.13762385105629182,0.02354641,1,0.03231045489163331,0.04074012086392087,0.06552759415749432
97,97,2022-03-31,8637.298,9827.129,8574.322,8940.622,PP8888.XDCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.023503062762299964,0.03231045489163331,0.02354555119649393,0.03906191191283992,0.023107385822761284,-0.0814650937410637,0.032139126,1,-0.023503062762299964,0.017237058101620906,0.04202453139519435
98,98,2022-04-29,8937.024,8973.655,8454.328,8730.49,PP8888.XDCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.018736978107757984,-0.023503062762299964,0.03231045489163331,0.02354555119649393,0.03906191191283992,0.023107385822761284,-0.016817175,0,0.0,0.017237058101620906,0.06076150950295234
99,99,2022-05-31,8793.973,8952.253,8413.911,8894.073,PP8888.XDCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.050857576725533926,0.018736978107757984,-0.023503062762299964,0.03231045489163331,0.02354555119649393,0.03906191191283992,-0.020436918,-1,0.050857576725533926,0.06809463482715483,0.009903932777418412
100,100,2022-06-30,8900.694,9113.49,8255.4,8441.742,PP8888.XDCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.04541823239800513,-0.050857576725533926,0.018736978107757984,-0.023503062762299964,0.03231045489163331,0.02354555119649393,0.02345535,1,-0.04541823239800513,0.0226764024291497,-0.03551429962058672
101,101,2022-07-29,8443.805,8497.23,7574.981,8058.333,PP8888.XDCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.03128302094242075,-0.04541823239800513,-0.050857576725533926,0.018736978107757984,-0.023503062762299964,0.03231045489163331,-0.04916656,-1,0.03128302094242075,0.05395942337157045,-0.06679732056300747
102,102,2022-08-31,8063.297,8122.341,7528.707,7806.244,PP8888.XDCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.023024901604407955,-0.03128302094242075,-0.04541823239800513,-0.050857576725533926,0.018736978107757984,-0.023503062762299964,-0.04509296,-1,-0.023024901604407955,0.030934521767162493,-0.04377241895859951
103,103,2022-09-30,7767.404,8224.254,7698.221,7985.982,PP8888.XDCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.07963040738133387,0.023024901604407955,-0.03128302094242075,-0.04541823239800513,-0.050857576725533926,0.018736978107757984,0.017778601,0,-0.0,0.030934521767162493,-0.12340282633993338
104,104,2022-10-31,8194.994,8241.395,7315.105,7350.055,PP8888.XDCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.05346028022919547,-0.07963040738133387,0.023024901604407955,-0.03128302094242075,-0.04541823239800513,-0.050857576725533926,-0.04507408,-1,-0.05346028022919547,-0.022525758462032974,-0.06994254611073791
105,105,2022-11-30,7332.974,7818.679,7323.553,7742.991,PP8888.XDCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.008458230159378965,0.05346028022919547,-0.07963040738133387,0.023024901604407955,-0.03128302094242075,-0.04541823239800513,-0.025210977,-1,-0.008458230159378965,-0.03098398862141194,-0.06148431595135895
