,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
59,59,2018-11-30,101.932,105.58,62.201,75.373,FB8888.XDCE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.11696496092765307,-0.27821615306532854,-0.11624718606658657,0.15280000000000005,0.047168558380924264,0.06106233062330624,-0.27356112,-1,-0.11696496092765307,-0.591175051440839,0.5092093704196478
60,60,2018-12-28,79.188,95.272,79.188,84.189,FB8888.XDCE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.2598676786753613,0.11696496092765307,-0.27821615306532854,-0.11624718606658657,0.15280000000000005,0.047168558380924264,0.04880932,1,-0.2598676786753613,-0.8510427301162004,0.24934169174428644
61,61,2019-01-31,80.624,84.487,61.985,62.311,FB8888.XDCE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.08581149395772825,-0.2598676786753613,0.11696496092765307,-0.27821615306532854,-0.11624718606658657,0.15280000000000005,-0.119815804,-1,0.08581149395772825,-0.7652312361584721,0.1635301977865582
62,62,2019-02-28,62.068,67.149,56.784,56.964,FB8888.XDCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.17846359103995502,-0.08581149395772825,-0.2598676786753613,0.11696496092765307,-0.27821615306532854,-0.11624718606658657,-0.11534703,-1,-0.17846359103995502,-0.9436948271984271,0.3419937888265132
63,63,2019-03-29,55.228,80.759,53.009,67.13,FB8888.XDCE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.11278117086250561,0.17846359103995502,-0.08581149395772825,-0.2598676786753613,0.11696496092765307,-0.27821615306532854,-0.25931078,-1,0.11278117086250561,-0.8309136563359215,0.2292126179640076
64,64,2019-04-30,67.987,69.987,59.177,59.559,FB8888.XDCE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.0496818281032253,-0.11278117086250561,0.17846359103995502,-0.08581149395772825,-0.2598676786753613,0.11696496092765307,-0.04166047,-1,0.0496818281032253,-0.7812318282326962,0.1795307898607823
65,65,2019-05-31,59.291,62.555,55.48,56.6,FB8888.XDCE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.06906360424028268,-0.0496818281032253,-0.11278117086250561,0.17846359103995502,-0.08581149395772825,-0.2598676786753613,0.16298403,1,-0.06906360424028268,-0.8502954324729789,0.11046718562049962
66,66,2019-06-28,56.998,59.707,52.454,52.691,FB8888.XDCE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.23552409329866575,-0.06906360424028268,-0.0496818281032253,-0.11278117086250561,0.17846359103995502,-0.08581149395772825,-0.06866033,-1,-0.23552409329866575,-1.0858195257716448,0.34599127891916537
67,67,2019-07-31,54.115,68.676,53.018,65.101,FB8888.XDCE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.12575843689037036,0.23552409329866575,-0.06906360424028268,-0.0496818281032253,-0.11278117086250561,0.17846359103995502,0.11633286,1,-0.12575843689037036,-1.2115779626620151,0.220232842028795
68,68,2019-08-30,65.272,65.809,56.002,56.914,FB8888.XDCE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.2625364585163579,-0.12575843689037036,0.23552409329866575,-0.06906360424028268,-0.0496818281032253,-0.11278117086250561,-0.04961682,-1,-0.2625364585163579,-1.474114421178373,0.4827693005451529
69,69,2019-09-30,57.332,72.194,57.304,71.856,FB8888.XDCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.2107548430193722,0.2625364585163579,-0.12575843689037036,0.23552409329866575,-0.06906360424028268,-0.0496818281032253,-0.12273582,-1,-0.2107548430193722,-1.6848692641977452,0.6935241435645251
70,70,2019-10-31,70.504,87.0,62.691,87.0,FB8888.XDCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.11206896551724133,0.2107548430193722,0.2625364585163579,-0.12575843689037036,0.23552409329866575,-0.06906360424028268,0.2108858,1,0.11206896551724133,-1.5728002986805039,0.8055931090817664
71,71,2019-11-29,94.3,109.8,84.3,96.75,FB8888.XDCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,13.875162790697674,0.11206896551724133,0.2107548430193722,0.2625364585163579,-0.12575843689037036,0.23552409329866575,-0.09753969,-1,-13.875162790697674,-15.447963089378177,14.68075589977944
72,72,2019-12-31,96.5,1548.067,96.5,1439.172,FB8888.XDCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,-0.022048094320901157,13.875162790697674,0.11206896551724133,0.2107548430193722,0.2625364585163579,-0.12575843689037036,0.081754476,1,-0.022048094320901157,-15.470011183699079,14.658707805458539
73,73,2020-01-23,1440.937,1488.668,1394.475,1407.441,FB8888.XDCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.05987107097206923,-0.022048094320901157,13.875162790697674,0.11206896551724133,0.2107548430193722,0.2625364585163579,0.16389425,1,-0.05987107097206923,-15.529882254671147,14.59883673448647
74,74,2020-02-28,1386.073,1431.599,1309.758,1323.176,FB8888.XDCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.028532107595663936,-0.05987107097206923,-0.022048094320901157,13.875162790697674,0.11206896551724133,0.2107548430193722,13.795973,1,0.028532107595663936,-15.501350147075483,14.627368842082134
75,75,2020-03-31,1330.639,1382.932,1298.084,1360.929,FB8888.XDCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.1175674851516868,0.028532107595663936,-0.05987107097206923,-0.022048094320901157,13.875162790697674,0.11206896551724133,0.056740224,1,-0.1175674851516868,-15.61891763222717,14.509801356930447
76,76,2020-04-30,1358.518,1430.108,1194.233,1200.928,FB8888.XDCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.1320495483492765,-0.1175674851516868,0.028532107595663936,-0.05987107097206923,-0.022048094320901157,13.875162790697674,13.795973,1,0.1320495483492765,-15.486868083877894,14.641850905279725
77,77,2020-05-29,1222.147,1378.725,1202.031,1359.51,FB8888.XDCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,-0.01641547322196968,0.1320495483492765,-0.1175674851516868,0.028532107595663936,-0.05987107097206923,-0.022048094320901157,-0.11452669,-1,0.01641547322196968,-15.470452610655924,14.625435432057754
78,78,2020-06-30,1354.56,1361.028,1309.73,1337.193,FB8888.XDCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,-0.013210508879421323,-0.01641547322196968,0.1320495483492765,-0.1175674851516868,0.028532107595663936,-0.05987107097206923,-0.016270032,0,-0.0,-15.470452610655924,14.612224923178333
79,79,2020-07-31,1336.679,1367.089,1303.588,1319.528,FB8888.XDCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,-0.14967852141068627,-0.013210508879421323,-0.01641547322196968,0.1320495483492765,-0.1175674851516868,0.028532107595663936,-0.013060946,0,-0.0,-15.470452610655924,14.462546401767646
80,80,2020-08-31,1318.533,1378.802,1116.285,1122.023,FB8888.XDCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.04901682051080947,-0.14967852141068627,-0.013210508879421323,-0.01641547322196968,0.1320495483492765,-0.1175674851516868,0.027368188,1,0.04901682051080947,-15.421435790145114,14.511563222278456
81,81,2020-09-30,1115.951,1335.865,1114.301,1177.021,FB8888.XDCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.0439592836491447,0.04901682051080947,-0.14967852141068627,-0.013210508879421323,-0.01641547322196968,0.1320495483492765,-0.014194959,0,0.0,-15.421435790145114,14.5555225059276
82,82,2020-10-30,1226.517,1342.025,1183.36,1228.762,FB8888.XDCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.11012303440373317,0.0439592836491447,0.04901682051080947,-0.14967852141068627,-0.013210508879421323,-0.01641547322196968,0.043941446,1,0.11012303440373317,-15.311312755741382,14.665645540331333
83,83,2020-11-30,1289.341,1392.745,1258.959,1364.077,FB8888.XDCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,-0.07195341611947137,0.11012303440373317,0.0439592836491447,0.04901682051080947,-0.14967852141068627,-0.013210508879421323,0.044783697,1,-0.07195341611947137,-15.383266171860853,14.593692124211861
84,84,2020-12-31,1371.151,1503.565,1218.357,1265.927,FB8888.XDCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.0035436482514394907,-0.07195341611947137,0.11012303440373317,0.0439592836491447,0.04901682051080947,-0.14967852141068627,-0.004593369,0,0.0,-15.383266171860853,14.5972357724633
85,85,2021-01-29,1299.867,1394.22,1243.918,1270.413,FB8888.XDCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.027914544325349233,0.0035436482514394907,-0.07195341611947137,0.11012303440373317,0.0439592836491447,0.04901682051080947,0.005273376,0,-0.0,-15.383266171860853,14.569321228137952
86,86,2021-02-26,1289.072,1296.675,1217.298,1234.95,FB8888.XDCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.04741406534677495,-0.027914544325349233,0.0035436482514394907,-0.07195341611947137,0.11012303440373317,0.0439592836491447,0.041910194,1,0.04741406534677495,-15.335852106514078,14.616735293484727
87,87,2021-03-31,1304.208,1531.702,1238.65,1293.504,FB8888.XDCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.006935425016080465,0.04741406534677495,-0.027914544325349233,0.0035436482514394907,-0.07195341611947137,0.11012303440373317,0.008840153,0,0.0,-15.335852106514078,14.623670718500808
88,88,2021-04-30,1298.581,1343.297,1244.618,1302.475,FB8888.XDCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.04919019558916693,0.006935425016080465,0.04741406534677495,-0.027914544325349233,0.0035436482514394907,-0.07195341611947137,0.006858525,0,0.0,-15.335852106514078,14.672860914089975
89,89,2021-05-31,1325.102,1428.389,1315.271,1366.544,FB8888.XDCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.0019077322062077684,0.04919019558916693,0.006935425016080465,0.04741406534677495,-0.027914544325349233,0.0035436482514394907,0.005211581,0,0.0,-15.335852106514078,14.674768646296183
90,90,2021-06-30,1384.263,1495.598,1266.278,1369.151,FB8888.XDCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.03927251267391252,0.0019077322062077684,0.04919019558916693,0.006935425016080465,0.04741406534677495,-0.027914544325349233,0.009373036,0,-0.0,-15.335852106514078,14.63549613362227
91,91,2021-07-30,1369.049,1386.844,1311.519,1315.381,FB8888.XDCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.008113998909821563,-0.03927251267391252,0.0019077322062077684,0.04919019558916693,0.006935425016080465,0.04741406534677495,0.005214508,0,-0.0,-15.335852106514078,14.627382134712448
92,92,2021-08-31,1314.809,1329.774,1237.671,1304.708,FB8888.XDCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.10657020574718623,-0.008113998909821563,-0.03927251267391252,0.0019077322062077684,0.04919019558916693,0.006935425016080465,-0.0030866577,0,0.0,-15.335852106514078,14.733952340459634
93,93,2021-09-30,1326.569,1446.196,1290.254,1443.751,FB8888.XDCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.011375230216290722,0.10657020574718623,-0.008113998909821563,-0.03927251267391252,0.0019077322062077684,0.04919019558916693,0.04951509,1,-0.011375230216290722,-15.34722733673037,14.722577110243343
94,94,2021-10-29,1444.68,1502.612,1391.411,1427.328,FB8888.XDCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.09210076450542559,-0.011375230216290722,0.10657020574718623,-0.008113998909821563,-0.03927251267391252,0.0019077322062077684,-0.02979317,-1,0.09210076450542559,-15.255126572224944,14.630476345737916
95,95,2021-11-30,1425.119,1468.105,1281.562,1295.87,FB8888.XDCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.026153858025882104,-0.09210076450542559,-0.011375230216290722,0.10657020574718623,-0.008113998909821563,-0.03927251267391252,-0.008198388,0,-0.0,-15.255126572224944,14.604322487712034
96,96,2021-12-31,1291.406,1318.765,1215.216,1261.978,FB8888.XDCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.0379253838022533,-0.026153858025882104,-0.09210076450542559,-0.011375230216290722,0.10657020574718623,-0.008113998909821563,0.10604599,1,0.0379253838022533,-15.21720118842269,14.642247871514288
97,97,2022-01-28,1289.302,1338.282,1266.673,1309.839,FB8888.XDCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.031905447921462216,0.0379253838022533,-0.026153858025882104,-0.09210076450542559,-0.011375230216290722,0.10657020574718623,0.024280714,1,0.031905447921462216,-15.185295740501228,14.67415331943575
98,98,2022-02-28,1336.768,1361.484,1284.719,1351.63,FB8888.XDCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.008304047705363082,0.031905447921462216,0.0379253838022533,-0.026153858025882104,-0.09210076450542559,-0.011375230216290722,-0.011216406,0,0.0,-15.185295740501228,14.682457367141112
99,99,2022-03-31,1377.588,1414.168,1356.568,1362.854,FB8888.XDCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.0019312413508710824,0.008304047705363082,0.031905447921462216,0.0379253838022533,-0.026153858025882104,-0.09210076450542559,-0.024728721,-1,0.0019312413508710824,-15.183364499150358,14.68052612579024
100,100,2022-04-29,1353.703,1378.461,1291.257,1360.222,FB8888.XDCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.006468797005194649,-0.0019312413508710824,0.008304047705363082,0.031905447921462216,0.0379253838022533,-0.026153858025882104,-0.0014993009,0,0.0,-15.183364499150358,14.686994922795435
101,101,2022-05-31,1382.125,1414.844,1348.589,1369.021,FB8888.XDCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.011850073884914769,0.006468797005194649,-0.0019312413508710824,0.008304047705363082,0.031905447921462216,0.0379253838022533,0.008491837,0,0.0,-15.183364499150358,14.69884499668035
102,102,2022-06-30,1355.459,1432.483,1305.053,1385.244,FB8888.XDCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.0270732087632215,0.011850073884914769,0.006468797005194649,-0.0019312413508710824,0.008304047705363082,0.031905447921462216,0.00849583,0,-0.0,-15.183364499150358,14.671771787917129
103,103,2022-07-29,1379.442,1413.389,1340.375,1347.741,FB8888.XDCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.002937508022683888,-0.0270732087632215,0.011850073884914769,0.006468797005194649,-0.0019312413508710824,0.008304047705363082,-0.022063185,-1,-0.002937508022683888,-15.186302007173042,14.674709295939813
104,104,2022-08-31,1348.962,1388.526,1312.952,1351.7,FB8888.XDCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.07324258341347933,0.002937508022683888,-0.0270732087632215,0.011850073884914769,0.006468797005194649,-0.0019312413508710824,0.008704914,0,-0.0,-15.186302007173042,14.601466712526333
105,105,2022-09-30,1335.954,1336.594,1248.691,1252.698,FB8888.XDCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.01791732724088335,-0.07324258341347933,0.002937508022683888,-0.0270732087632215,0.011850073884914769,0.006468797005194649,-0.026523482,-1,0.01791732724088335,-15.168384679932158,14.58354938528545
106,106,2022-10-31,1274.298,1288.189,1227.13,1230.253,FB8888.XDCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.008669761423057087,-0.01791732724088335,-0.07324258341347933,0.002937508022683888,-0.0270732087632215,0.011850073884914769,-0.07002866,-1,-0.008669761423057087,-15.177054441355216,14.592219146708507
107,107,2022-11-30,1229.328,1250.253,1224.481,1240.919,FB8888.XDCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.015914012115214593,0.008669761423057087,-0.01791732724088335,-0.07324258341347933,0.002937508022683888,-0.0270732087632215,-0.026491437,-1,0.015914012115214593,-15.161140429240001,14.576305134593293
108,108,2022-12-30,1240.697,1245.96,1198.968,1221.171,FB8888.XDCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.05519783879571327,-0.015914012115214593,0.008669761423057087,-0.01791732724088335,-0.07324258341347933,0.002937508022683888,-0.0014574974,0,0.0,-15.161140429240001,14.631502973389006
109,109,2023-01-31,1240.65,1307.535,1236.191,1288.577,FB8888.XDCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.023092139623786645,0.05519783879571327,-0.015914012115214593,0.008669761423057087,-0.01791732724088335,-0.07324258341347933,-0.04779787,-1,0.023092139623786645,-15.138048289616215,14.60841083376522
110,110,2023-02-28,1283.96,1298.554,1235.653,1258.821,FB8888.XDCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.047001916873010474,-0.023092139623786645,0.05519783879571327,-0.015914012115214593,0.008669761423057087,-0.01791732724088335,0.028757105,1,-0.047001916873010474,-15.185050206489226,14.561408916892209
111,111,2023-03-31,1254.697,1256.571,1196.014,1199.654,FB8888.XDCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.005011444966631973,-0.047001916873010474,-0.023092139623786645,0.05519783879571327,-0.015914012115214593,0.008669761423057087,-0.03783092,-1,0.005011444966631973,-15.180038761522594,14.556397471925576
112,112,2023-04-28,1204.853,1218.588,1163.155,1193.642,FB8888.XDCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.029643729024280363,-0.005011444966631973,-0.047001916873010474,-0.023092139623786645,0.05519783879571327,-0.015914012115214593,-0.022048652,-1,-0.029643729024280363,-15.209682490546875,14.586041200949857
113,113,2023-05-31,1233.187,1270.745,1204.26,1229.026,FB8888.XDCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.0089770273370946,0.029643729024280363,-0.005011444966631973,-0.047001916873010474,-0.023092139623786645,0.05519783879571327,0.02960929,1,0.0089770273370946,-15.20070546320978,14.595018228286952
114,114,2023-06-30,1233.529,1260.388,1226.999,1240.059,FB8888.XDCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.016500827783194172,0.0089770273370946,0.029643729024280363,-0.005011444966631973,-0.047001916873010474,-0.023092139623786645,-0.04481794,-1,0.016500827783194172,-15.184204635426587,14.578517400503758
115,115,2023-07-31,1239.094,1242.894,1200.781,1219.597,FB8888.XDCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,-0.030614211087760967,-0.016500827783194172,0.0089770273370946,0.029643729024280363,-0.005011444966631973,-0.047001916873010474,-0.004707565,0,-0.0,-15.184204635426587,14.547903189415997
116,116,2023-08-31,1218.418,1230.546,1159.685,1182.26,FB8888.XDCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.1298555309322822,-0.030614211087760967,-0.016500827783194172,0.0089770273370946,0.029643729024280363,-0.005011444966631973,-0.0047204103,0,0.0,-15.184204635426587,14.67775872034828
117,117,2023-09-28,1236.803,1355.795,1234.002,1335.783,FB8888.XDCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.0075034642602876955,0.1298555309322822,-0.030614211087760967,-0.016500827783194172,0.0089770273370946,0.029643729024280363,0.029762244,1,-0.0075034642602876955,-15.191708099686874,14.670255256087993
