,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
69,69,2013-04-26,10444.56,10482.401,9480.622,9895.668,L8888.XDCE,True,2013,4,17,-68,-68,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,0.037242154849980835,-0.055807413362700675,-0.04747077036949254,-0.005950720872279769,0.021058329530450948,0.06920616002258262,-0.010090812,0,0.0,-0.6657770400449327,0.10275851241974343
70,70,2013-05-31,9703.481,10426.48,9645.639,10264.204,L8888.XDCE,True,2013,5,22,-67,-67,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,-0.002392392045208802,0.037242154849980835,-0.055807413362700675,-0.04747077036949254,-0.005950720872279769,0.021058329530450948,0.021222793,1,-0.002392392045208802,-0.6681694320901415,0.10036612037453463
71,71,2013-06-28,10263.283,10776.232,10185.594,10239.648,L8888.XDCE,True,2013,6,26,-66,-66,2013-05,20.4,17.8,13.0,12.9,9.4,9.0,8.7,7.1,5.61,8.59,-4.88,-1.77,15.77,15.35,-2.87,-2.13,2013.0,5.0,0.07270787042679605,-0.002392392045208802,0.037242154849980835,-0.055807413362700675,-0.04747077036949254,-0.005950720872279769,-0.0056707063,0,0.0,-0.6681694320901415,0.17307399080133068
72,72,2013-07-31,10207.331,10991.09,10135.945,10984.151,L8888.XDCE,True,2013,7,31,-65,-65,2013-06,20.1,17.1,12.7,11.5,9.9,9.2,7.6,7.2,6.69,7.37,-12.55,-9.07,13.35,15.11,-2.7,-2.23,2013.0,6.0,0.005360177586779313,0.07270787042679605,-0.002392392045208802,0.037242154849980835,-0.055807413362700675,-0.04747077036949254,-0.047110807,-1,-0.005360177586779313,-0.6735296096769208,0.17843416838811
73,73,2013-08-30,11038.96,11443.949,10669.49,11043.028,L8888.XDCE,True,2013,8,35,-64,-64,2013-07,20.1,17.08,12.5,11.1,9.2,9.2,8.5,7.4,3.09,6.51,-5.37,-0.75,15.44,15.15,-2.27,-2.23,2013.0,7.0,-0.011196476183887194,0.005360177586779313,0.07270787042679605,-0.002392392045208802,0.037242154849980835,-0.055807413362700675,0.043526605,1,-0.011196476183887194,-0.684726085860808,0.1672376922042228
74,74,2013-09-30,10984.301,11160.897,10592.434,10919.385,L8888.XDCE,True,2013,9,40,-63,-63,2013-08,20.3,17.9,12.4,11.6,8.0,9.0,7.6,7.4,7.58,7.09,-5.45,0.13,14.58,15.11,-1.62,-2.16,2013.0,8.0,0.03004061126153168,-0.011196476183887194,0.005360177586779313,0.07270787042679605,-0.002392392045208802,0.037242154849980835,0.03736214,1,0.03004061126153168,-0.6546854745992763,0.19727830346575448
75,75,2013-10-31,10902.881,11489.411,10902.875,11247.41,L8888.XDCE,True,2013,10,44,-62,-62,2013-09,20.2,18.48,12.4,12.3,9.9,9.1,10.8,7.8,0.86,6.41,-9.36,-20.0,17.45,15.32,-1.34,-2.07,2013.0,9.0,0.01041795400007639,0.03004061126153168,-0.011196476183887194,0.005360177586779313,0.07270787042679605,-0.002392392045208802,-0.002112799,0,0.0,-0.6546854745992763,0.20769625746583087
76,76,2013-11-29,11220.333,11374.676,10991.391,11364.585,L8888.XDCE,True,2013,11,48,-61,-61,2013-10,20.1,19.06,12.4,12.1,9.7,9.2,11.2,8.2,-2.84,5.32,-8.33,1.33,25.26,17.23,-1.51,-2.01,2013.0,10.0,-0.022730878426268863,0.01041795400007639,0.03004061126153168,-0.011196476183887194,0.005360177586779313,0.07270787042679605,0.011734176,0,-0.0,-0.6546854745992763,0.184965379039562
77,77,2013-12-31,11378.858,11499.684,10913.441,11106.258,L8888.XDCE,True,2013,12,1,-60,-60,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013.0,11.0,-0.02052248381047872,-0.022730878426268863,0.01041795400007639,0.03004061126153168,-0.011196476183887194,0.005360177586779313,0.024681939,1,-0.02052248381047872,-0.675207958409755,0.16444289522908329
78,78,2014-01-30,11078.204,11341.793,10788.323,10878.33,L8888.XDCE,True,2014,1,5,-59,-59,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013.0,12.0,-0.020017962315907023,-0.02052248381047872,-0.022730878426268863,0.01041795400007639,0.03004061126153168,-0.011196476183887194,0.010419043,0,-0.0,-0.675207958409755,0.14442493291317626
79,79,2014-02-28,10888.112,10925.403,10441.109,10660.568,L8888.XDCE,True,2014,2,9,-58,-58,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014.0,1.0,0.010269340245285363,-0.020017962315907023,-0.02052248381047872,-0.022730878426268863,0.01041795400007639,0.03004061126153168,-0.019987294,0,0.0,-0.675207958409755,0.15469427315846163
80,80,2014-03-31,10695.464,10825.856,10102.268,10770.045,L8888.XDCE,True,2014,3,14,-57,-57,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,0.010334682909867166,0.010269340245285363,-0.020017962315907023,-0.02052248381047872,-0.022730878426268863,0.01041795400007639,0.009614633,0,0.0,-0.675207958409755,0.1650289560683288
81,81,2014-04-30,10761.085,11236.672,10710.32,10881.35,L8888.XDCE,True,2014,4,18,-56,-56,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,0.025360915695203268,0.010334682909867166,0.010269340245285363,-0.020017962315907023,-0.02052248381047872,-0.022730878426268863,0.009501964,0,0.0,-0.675207958409755,0.19038987176353206
82,82,2014-05-30,10851.901,11283.495,10818.661,11157.311,L8888.XDCE,True,2014,5,22,-55,-55,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,0.051589760292600984,0.025360915695203268,0.010334682909867166,0.010269340245285363,-0.020017962315907023,-0.02052248381047872,0.02458262,1,0.051589760292600984,-0.623618198117154,0.24197963205613304
83,83,2014-06-30,11147.339,11862.055,11124.495,11732.914,L8888.XDCE,True,2014,6,27,-54,-54,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.022724278043800616,0.051589760292600984,0.025360915695203268,0.010334682909867166,0.010269340245285363,-0.020017962315907023,0.05105992,1,-0.022724278043800616,-0.6463424761609546,0.21925535401233243
84,84,2014-07-31,11738.34,11969.083,11226.172,11466.292,L8888.XDCE,True,2014,7,31,-53,-53,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.06426236136320262,-0.022724278043800616,0.051589760292600984,0.025360915695203268,0.010334682909867166,0.010269340245285363,0.010670581,0,-0.0,-0.6463424761609546,0.1549929926491298
