,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
57,57,2020-01-23,3096.53,3122.343,2906.667,2930.042,IH8888.CCFX,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.03961752084099823,-0.0487247250107139,0.06511801774044002,-0.021134650848540826,0.02407447592517742,0.01019545936996491,0.06445233,1,-0.03961752084099823,0.18364998375556918,-0.033658556309117516
58,58,2020-02-28,2675.594,2990.21,2634.144,2813.961,IH8888.CCFX,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.0600061621323108,-0.03961752084099823,-0.0487247250107139,0.06511801774044002,-0.021134650848540826,0.02407447592517742,0.0007195654,0,-0.0,0.18364998375556918,-0.09366471844142832
59,59,2020-03-31,2834.889,3020.88,2459.278,2645.106,IH8888.CCFX,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.0653293289569492,-0.0600061621323108,-0.03961752084099823,-0.0487247250107139,0.06511801774044002,-0.021134650848540826,-0.05820706,-1,-0.0653293289569492,0.11832065479861997,-0.028335389484479112
60,60,2020-04-30,2650.291,2830.92,2628.296,2817.909,IH8888.CCFX,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,-0.025106914382260093,0.0653293289569492,-0.0600061621323108,-0.03961752084099823,-0.0487247250107139,0.06511801774044002,0.055043165,1,-0.025106914382260093,0.09321374041635988,-0.053442303866739205
61,61,2020-05-29,2779.439,2853.672,2704.153,2747.16,IH8888.CCFX,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.05141746385357959,-0.025106914382260093,0.0653293289569492,-0.0600061621323108,-0.03961752084099823,-0.0487247250107139,-0.024931619,-1,-0.05141746385357959,0.04179627656278029,-0.0020248400131596123
62,62,2020-06-30,2775.237,2907.184,2765.146,2888.412,IH8888.CCFX,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.11719034542163653,0.05141746385357959,-0.025106914382260093,0.0653293289569492,-0.0600061621323108,-0.03961752084099823,-0.05781904,-1,-0.11719034542163653,-0.07539406885885624,0.11516550540847692
63,63,2020-07-31,2900.927,3537.156,2896.936,3226.906,IH8888.CCFX,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.02903214410336097,0.11719034542163653,0.05141746385357959,-0.025106914382260093,0.0653293289569492,-0.0600061621323108,0.06278146,1,0.02903214410336097,-0.046361924755495276,0.1441976495118379
64,64,2020-08-31,3260.098,3409.63,3182.61,3320.59,IH8888.CCFX,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.039233690398393084,0.02903214410336097,0.11719034542163653,0.05141746385357959,-0.025106914382260093,0.0653293289569492,0.1077243,1,-0.039233690398393084,-0.08559561515388836,0.1049639591134448
65,65,2020-09-30,3313.576,3362.098,3173.39,3190.311,IH8888.CCFX,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.022891812114868904,-0.039233690398393084,0.02903214410336097,0.11719034542163653,0.05141746385357959,-0.025106914382260093,0.09277813,1,0.022891812114868904,-0.06270380303901946,0.1278557712283137
66,66,2020-10-30,3251.996,3416.455,3245.72,3263.343,IH8888.CCFX,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.06281380780383805,0.022891812114868904,-0.039233690398393084,0.02903214410336097,0.11719034542163653,0.05141746385357959,0.08950976,1,0.06281380780383805,0.00011000476481859423,0.19066957903215176
67,67,2020-11-30,3270.28,3580.646,3241.431,3468.326,IH8888.CCFX,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.05023287891622652,0.06281380780383805,0.022891812114868904,-0.039233690398393084,0.02903214410336097,0.11719034542163653,0.02917294,1,0.05023287891622652,0.050342883681045114,0.24090245794837828
68,68,2020-12-31,3483.956,3649.92,3401.071,3642.55,IH8888.CCFX,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.018100781046245018,0.05023287891622652,0.06281380780383805,0.022891812114868904,-0.039233690398393084,0.02903214410336097,0.029164987,1,0.018100781046245018,0.06844366472729013,0.2590032389946233
69,69,2021-01-29,3640.069,3936.835,3607.82,3708.483,IH8888.CCFX,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.007751687145390651,0.018100781046245018,0.05023287891622652,0.06281380780383805,0.022891812114868904,-0.039233690398393084,0.018701462,0,0.0,0.06844366472729013,0.26675492614001395
70,70,2021-02-26,3713.801,4106.1,3694.627,3737.23,IH8888.CCFX,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.06654233215509886,0.007751687145390651,0.018100781046245018,0.05023287891622652,0.06281380780383805,0.022891812114868904,0.050370406,1,-0.06654233215509886,0.0019013325721912722,0.2002125939849151
71,71,2021-03-31,3769.008,3789.445,3403.325,3488.546,IH8888.CCFX,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.00896218653846037,-0.06654233215509886,0.007751687145390651,0.018100781046245018,0.05023287891622652,0.06281380780383805,-0.033387642,-1,0.00896218653846037,0.010863519110651643,0.19125040744645472
72,72,2021-04-30,3495.622,3575.469,3360.902,3457.281,IH8888.CCFX,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.047741852629277215,-0.00896218653846037,-0.06654233215509886,0.007751687145390651,0.018100781046245018,0.05023287891622652,-0.008413184,0,0.0,0.010863519110651643,0.23899226007573193
73,73,2021-05-31,3451.897,3693.021,3342.092,3622.338,IH8888.CCFX,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.04172829813231127,0.047741852629277215,-0.00896218653846037,-0.06654233215509886,0.007751687145390651,0.018100781046245018,0.018054215,0,-0.0,0.010863519110651643,0.19726396194342066
74,74,2021-06-30,3617.962,3632.518,3372.981,3471.184,IH8888.CCFX,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.1030317033035415,-0.04172829813231127,0.047741852629277215,-0.00896218653846037,-0.06654233215509886,0.007751687145390651,0.0051530516,0,-0.0,0.010863519110651643,0.09423225863987916
75,75,2021-07-30,3488.483,3496.719,3085.739,3113.542,IH8888.CCFX,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.008331989740302248,-0.1030317033035415,-0.04172829813231127,0.047741852629277215,-0.00896218653846037,-0.06654233215509886,0.01641277,0,-0.0,0.010863519110651643,0.08590026889957691
76,76,2021-08-31,3107.724,3276.811,3034.919,3087.6,IH8888.CCFX,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.033344345122425345,-0.008331989740302248,-0.1030317033035415,-0.04172829813231127,0.047741852629277215,-0.00896218653846037,0.015775274,0,0.0,0.010863519110651643,0.11924461402200226
77,77,2021-09-30,3081.068,3271.849,3055.667,3190.554,IH8888.CCFX,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.024332137929651054,0.033344345122425345,-0.008331989740302248,-0.1030317033035415,-0.04172829813231127,0.047741852629277215,-0.027204357,-1,-0.024332137929651054,-0.013468618818999412,0.14357675195165331
78,78,2021-10-29,3224.234,3342.913,3212.244,3268.187,IH8888.CCFX,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.029178256935726066,0.024332137929651054,0.033344345122425345,-0.008331989740302248,-0.1030317033035415,-0.04172829813231127,-0.037350994,-1,0.029178256935726066,0.015709638116726654,0.11439849501592725
79,79,2021-11-30,3240.664,3276.967,3124.146,3172.827,IH8888.CCFX,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.035368458475674824,-0.029178256935726066,0.024332137929651054,0.033344345122425345,-0.008331989740302248,-0.1030317033035415,-0.028981399,-1,-0.035368458475674824,-0.01965882035894817,0.14976695349160207
80,80,2021-12-31,3179.013,3442.17,3169.849,3285.045,IH8888.CCFX,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.07716271771010752,0.035368458475674824,-0.029178256935726066,0.024332137929651054,0.033344345122425345,-0.008331989740302248,0.033277705,1,-0.07716271771010752,-0.09682153806905569,0.07260423578149455
81,81,2022-01-28,3295.189,3301.716,2956.647,3031.562,IH8888.CCFX,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.01585519280159864,-0.07716271771010752,0.035368458475674824,-0.029178256935726066,0.024332137929651054,0.033344345122425345,-0.018417884,0,0.0,-0.09682153806905569,0.08845942858309319
82,82,2022-02-28,3081.996,3176.426,3038.726,3079.628,IH8888.CCFX,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,-0.062450075138945405,0.01585519280159864,-0.07716271771010752,0.035368458475674824,-0.029178256935726066,0.024332137929651054,0.029200636,1,-0.062450075138945405,-0.1592716132080011,0.026009353444147787
83,83,2022-03-31,3092.661,3132.371,2639.953,2887.305,IH8888.CCFX,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.03147814311269492,-0.062450075138945405,0.01585519280159864,-0.07716271771010752,0.035368458475674824,-0.029178256935726066,0.016477147,0,-0.0,-0.1592716132080011,-0.005468789668547136
84,84,2022-04-29,2874.194,2946.559,2656.276,2796.418,IH8888.CCFX,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.006412489120010023,-0.03147814311269492,-0.062450075138945405,0.01585519280159864,-0.07716271771010752,0.035368458475674824,-0.030253028,-1,0.006412489120010023,-0.15285912408799107,-0.011881278788557159
85,85,2022-05-31,2792.131,2815.341,2621.548,2778.486,IH8888.CCFX,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.09209080052949692,-0.006412489120010023,-0.03147814311269492,-0.062450075138945405,0.01585519280159864,-0.07716271771010752,-0.062012695,-1,-0.09209080052949692,-0.244949924617488,0.08020952174093976
86,86,2022-06-30,2778.538,3066.643,2725.951,3034.359,IH8888.CCFX,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.08232447116507968,0.09209080052949692,-0.006412489120010023,-0.03147814311269492,-0.062450075138945405,0.01585519280159864,-0.014588031,0,-0.0,-0.244949924617488,-0.0021149494241399225
87,87,2022-07-29,3043.835,3063.239,2781.018,2784.557,IH8888.CCFX,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.00622612501737263,-0.08232447116507968,0.09209080052949692,-0.006412489120010023,-0.03147814311269492,-0.062450075138945405,0.06678952,1,-0.00622612501737263,-0.2511760496348606,-0.008341074441512553
88,88,2022-08-31,2779.861,2817.756,2703.619,2767.22,IH8888.CCFX,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.0552236540643678,-0.00622612501737263,-0.08232447116507968,0.09209080052949692,-0.006412489120010023,-0.03147814311269492,-0.005133378,0,-0.0,-0.2511760496348606,-0.06356472850588035
89,89,2022-09-30,2757.132,2790.527,2601.927,2614.404,IH8888.CCFX,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.12233304416608903,-0.0552236540643678,-0.00622612501737263,-0.08232447116507968,0.09209080052949692,-0.006412489120010023,0.09045484,1,-0.12233304416608903,-0.37350909380094965,-0.18589777267196939
90,90,2022-10-31,2620.132,2621.423,2284.794,2294.576,IH8888.CCFX,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.13865088800719616,-0.12233304416608903,-0.0552236540643678,-0.00622612501737263,-0.08232447116507968,0.09209080052949692,-0.07973247,-1,-0.13865088800719616,-0.5121599818081458,-0.047246884664773225
91,91,2022-11-30,2310.796,2628.788,2310.493,2612.721,IH8888.CCFX,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.014694642099175592,0.13865088800719616,-0.12233304416608903,-0.0552236540643678,-0.00622612501737263,-0.08232447116507968,-0.08169039,-1,-0.014694642099175592,-0.5268546239073214,-0.03255224256559763
92,92,2022-12-30,2667.097,2721.033,2588.992,2651.114,IH8888.CCFX,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.06544003765964046,0.014694642099175592,0.13865088800719616,-0.12233304416608903,-0.0552236540643678,-0.00622612501737263,-0.119051754,-1,-0.06544003765964046,-0.5922946615669619,0.032887795094042827
93,93,2023-01-31,2641.677,2905.432,2615.701,2824.603,IH8888.CCFX,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.028395494871314653,0.06544003765964046,0.014694642099175592,0.13865088800719616,-0.12233304416608903,-0.0552236540643678,0.064210095,1,-0.028395494871314653,-0.6206901564382765,0.004492300222728174
94,94,2023-02-28,2833.828,2840.395,2703.158,2744.397,IH8888.CCFX,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.028401867514065926,-0.028395494871314653,0.06544003765964046,0.014694642099175592,0.13865088800719616,-0.12233304416608903,-0.11891317,-1,0.028401867514065926,-0.5922882889242106,-0.023909567291337752
95,95,2023-03-31,2741.045,2791.628,2614.542,2666.451,IH8888.CCFX,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.0006499275628917278,-0.028401867514065926,-0.028395494871314653,0.06544003765964046,0.014694642099175592,0.13865088800719616,0.023173533,1,0.0006499275628917278,-0.5916383613613189,-0.023259639728446024
96,96,2023-04-28,2669.292,2747.946,2591.764,2668.184,IH8888.CCFX,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.07329741876872076,0.0006499275628917278,-0.028401867514065926,-0.028395494871314653,0.06544003765964046,0.014694642099175592,-0.013624157,0,-0.0,-0.5916383613613189,-0.09655705849716678
97,97,2023-05-31,2655.803,2734.951,2463.98,2472.613,IH8888.CCFX,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.004197583689805162,-0.07329741876872076,0.0006499275628917278,-0.028401867514065926,-0.028395494871314653,0.06544003765964046,-0.024696868,-1,-0.004197583689805162,-0.595835945051124,-0.09235947480736162
98,98,2023-06-30,2470.56,2583.747,2462.99,2482.992,IH8888.CCFX,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.07352661627584767,0.004197583689805162,-0.07329741876872076,0.0006499275628917278,-0.028401867514065926,-0.028395494871314653,-0.070806086,-1,-0.07352661627584767,-0.6693625613269717,-0.018832858531513952
99,99,2023-07-31,2488.549,2717.136,2470.489,2665.558,IH8888.CCFX,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,-0.05382100108119958,0.07352661627584767,0.004197583689805162,-0.07329741876872076,0.0006499275628917278,-0.028401867514065926,0.07296024,1,-0.05382100108119958,-0.7231835624081713,-0.07265385961271353
100,100,2023-08-31,2664.971,2697.876,2464.676,2522.095,IH8888.CCFX,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.0015824146195920763,-0.05382100108119958,0.07352661627584767,0.004197583689805162,-0.07329741876872076,0.0006499275628917278,0.010330801,0,-0.0,-0.7231835624081713,-0.07423627423230561
101,101,2023-09-28,2535.684,2593.923,2503.305,2518.104,IH8888.CCFX,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.038884811747251,-0.0015824146195920763,-0.05382100108119958,0.07352661627584767,0.004197583689805162,-0.07329741876872076,0.0131471,0,-0.0,-0.7231835624081713,-0.11312108597955661
102,102,2023-10-31,2516.508,2538.851,2351.756,2420.188,IH8888.CCFX,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.019969936219830897,-0.038884811747251,-0.0015824146195920763,-0.05382100108119958,0.07352661627584767,0.004197583689805162,-0.0381059,-1,0.019969936219830897,-0.7032136261883404,-0.1330910221993875
103,103,2023-11-30,2447.825,2470.08,2353.056,2371.857,IH8888.CCFX,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.016941999454435974,-0.019969936219830897,-0.038884811747251,-0.0015824146195920763,-0.05382100108119958,0.07352661627584767,-0.0015098515,0,-0.0,-0.7032136261883404,-0.15003302165382348
104,104,2023-12-29,2367.619,2370.714,2225.692,2331.673,IH8888.CCFX,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.03423893487637408,-0.016941999454435974,-0.019969936219830897,-0.038884811747251,-0.0015824146195920763,-0.05382100108119958,-0.019650044,0,-0.0,-0.7032136261883404,-0.18427195653019757
105,105,2024-01-31,2328.74,2333.813,2161.416,2251.839,IH8888.CCFX,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0660824330691494,-0.03423893487637408,-0.016941999454435974,-0.019969936219830897,-0.038884811747251,-0.0015824146195920763,-0.01687242,0,0.0,-0.7032136261883404,-0.11818952346104816
106,106,2024-02-29,2244.564,2441.295,2158.585,2400.646,IH8888.CCFX,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0007864549792013786,0.0660824330691494,-0.03423893487637408,-0.016941999454435974,-0.019969936219830897,-0.038884811747251,-0.036462028,-1,-0.0007864549792013786,-0.7040000811675418,-0.11740306848184678
107,107,2024-03-29,2392.821,2458.579,2373.713,2402.534,IH8888.CCFX,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.02162050568274987,0.0007864549792013786,0.0660824330691494,-0.03423893487637408,-0.016941999454435974,-0.019969936219830897,-0.032732274,-1,-0.02162050568274987,-0.7256205868502916,-0.09578256279909692
108,108,2024-04-30,2412.589,2488.918,2353.02,2454.478,IH8888.CCFX,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.02162050568274987,0.02162050568274987,0.0007864549792013786,0.0660824330691494,-0.03423893487637408,-0.016941999454435974,0.021966277,1,0.02162050568274987,-0.7040000811675418,-0.07416205711634705
