,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
119,119,2014-12-31,4372.229,4545.503,4363.54,4517.102,A8888.XDCE,True,2014,12,1,-48,-48,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.0391974766122174,0.02514929236338892,-0.0257959332393094,-0.015475003123602726,-0.0007610570231598723,0.03265603707680964,0.031983268,1,-0.0391974766122174,0.8633474806035601,0.673879394463368
120,120,2015-01-30,4490.336,4544.539,4333.434,4340.043,A8888.XDCE,True,2015,1,5,-47,-47,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,-0.004722994680006587,-0.0391974766122174,0.02514929236338892,-0.0257959332393094,-0.015475003123602726,-0.0007610570231598723,0.009090932,0,-0.0,0.8633474806035601,0.6691563997833614
121,121,2015-02-27,4343.259,4436.238,4241.272,4319.545,A8888.XDCE,True,2015,2,9,-46,-46,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.0573965544982169,-0.004722994680006587,-0.0391974766122174,0.02514929236338892,-0.0257959332393094,-0.015475003123602726,-0.024940643,-1,0.0573965544982169,0.920744035101777,0.6117598452851445
122,122,2015-03-31,4322.652,4335.26,4044.876,4071.618,A8888.XDCE,True,2015,3,14,-45,-45,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,0.06205886701552066,-0.0573965544982169,-0.004722994680006587,-0.0391974766122174,0.02514929236338892,-0.0257959332393094,0.024549281,1,0.06205886701552066,0.9828029021172977,0.6738187123006651
123,123,2015-04-30,4067.813,4339.363,3948.421,4324.298,A8888.XDCE,True,2015,4,18,-44,-44,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,0.028999620285188543,0.06205886701552066,-0.0573965544982169,-0.004722994680006587,-0.0391974766122174,0.02514929236338892,-0.055199075,-1,-0.028999620285188543,0.9538032818321092,0.7028183325858537
124,124,2015-05-29,4309.511,4512.344,4246.752,4449.701,A8888.XDCE,True,2015,5,22,-43,-43,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,-0.0577542176429382,0.028999620285188543,0.06205886701552066,-0.0573965544982169,-0.004722994680006587,-0.0391974766122174,0.006338032,0,-0.0,0.9538032818321092,0.6450641149429155
125,125,2015-06-30,4449.109,4459.744,4186.83,4192.712,A8888.XDCE,True,2015,6,27,-42,-42,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,0.012044709963384026,-0.0577542176429382,0.028999620285188543,0.06205886701552066,-0.0573965544982169,-0.004722994680006587,0.061956603,1,0.012044709963384026,0.9658479917954932,0.6571088249062995
126,126,2015-07-31,4192.786,4309.478,3970.847,4243.212,A8888.XDCE,True,2015,7,31,-41,-41,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.015702020073472767,0.012044709963384026,-0.0577542176429382,0.028999620285188543,0.06205886701552066,-0.0573965544982169,0.03813399,1,-0.015702020073472767,0.9501459717220204,0.6414068048328267
127,127,2015-08-31,4248.634,4421.885,4147.936,4176.585,A8888.XDCE,True,2015,8,36,-40,-40,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,-0.021913357443940518,-0.015702020073472767,0.012044709963384026,-0.0577542176429382,0.028999620285188543,0.06205886701552066,0.019426676,0,-0.0,0.9501459717220204,0.6194934473888862
128,128,2015-09-30,4175.489,4228.391,4016.84,4085.062,A8888.XDCE,True,2015,9,40,-39,-39,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,-0.0575168748968804,-0.021913357443940518,-0.015702020073472767,0.012044709963384026,-0.0577542176429382,0.028999620285188543,0.011949727,0,-0.0,0.9501459717220204,0.5619765724920058
129,129,2015-10-30,4094.176,4104.402,3828.421,3850.102,A8888.XDCE,True,2015,10,44,-38,-38,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.017890175377171746,-0.0575168748968804,-0.021913357443940518,-0.015702020073472767,0.012044709963384026,-0.0577542176429382,0.005178226,0,-0.0,0.9501459717220204,0.5440863971148341
130,130,2015-11-30,3849.538,3892.977,3677.278,3781.223,A8888.XDCE,True,2015,11,49,-37,-37,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.04573652492857472,-0.017890175377171746,-0.0575168748968804,-0.021913357443940518,-0.015702020073472767,0.012044709963384026,-0.017521055,0,-0.0,0.9501459717220204,0.49834987218625937
131,131,2015-12-31,3777.399,3830.698,3591.528,3608.283,A8888.XDCE,True,2015,12,53,-36,-36,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.031557391701260706,-0.04573652492857472,-0.017890175377171746,-0.0575168748968804,-0.021913357443940518,-0.015702020073472767,-0.045355655,-1,0.031557391701260706,0.9817033634232811,0.46679248048499866
132,132,2016-01-29,3598.972,3630.964,3486.454,3494.415,A8888.XDCE,True,2016,1,4,-35,-35,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,-0.011193576034901342,-0.031557391701260706,-0.04573652492857472,-0.017890175377171746,-0.0575168748968804,-0.021913357443940518,-0.04503264,-1,0.011193576034901342,0.9928969394581825,0.4555989044500973
133,133,2016-02-29,3495.136,3515.201,3406.012,3455.3,A8888.XDCE,True,2016,2,9,-34,-34,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,-0.002664602205307842,-0.011193576034901342,-0.031557391701260706,-0.04573652492857472,-0.017890175377171746,-0.0575168748968804,-0.027521078,-1,0.002664602205307842,0.9955615416634903,0.4529343022447895
134,134,2016-03-31,3447.886,3618.677,3378.682,3446.093,A8888.XDCE,True,2016,3,13,-33,-33,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.04401245120198438,-0.002664602205307842,-0.011193576034901342,-0.031557391701260706,-0.04573652492857472,-0.017890175377171746,-0.023179473,-1,-0.04401245120198438,0.9515490904615059,0.49694675344677386
135,135,2016-04-29,3451.146,3871.483,3314.191,3597.764,A8888.XDCE,True,2016,4,17,-32,-32,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,0.03516545276455041,0.04401245120198438,-0.002664602205307842,-0.011193576034901342,-0.031557391701260706,-0.04573652492857472,0.043306388,1,0.03516545276455041,0.9867145432260563,0.5321122062113243
136,136,2016-05-31,3627.37,3788.374,3473.15,3724.281,A8888.XDCE,True,2016,5,22,-31,-31,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.06047073247158319,0.03516545276455041,0.04401245120198438,-0.002664602205307842,-0.011193576034901342,-0.031557391701260706,0.03511256,1,0.06047073247158319,1.0471852756976396,0.5925829386829075
137,137,2016-06-30,3740.696,3996.88,3675.656,3949.491,A8888.XDCE,True,2016,6,26,-30,-30,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.0914193753068433,0.06047073247158319,0.03516545276455041,0.04401245120198438,-0.002664602205307842,-0.011193576034901342,0.05869825,1,-0.0914193753068433,0.9557659003907963,0.5011635633760642
138,138,2016-07-29,3941.231,4050.937,3558.192,3588.431,A8888.XDCE,True,2016,7,30,-29,-29,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.025644076756666134,-0.0914193753068433,0.06047073247158319,0.03516545276455041,0.04401245120198438,-0.002664602205307842,0.022625357,1,0.025644076756666134,0.9814099771474625,0.5268076401327303
139,139,2016-08-31,3589.296,3907.003,3566.88,3680.453,A8888.XDCE,True,2016,8,35,-28,-28,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.019391362965374137,0.025644076756666134,-0.0914193753068433,0.06047073247158319,0.03516545276455041,0.04401245120198438,0.047816187,1,0.019391362965374137,1.0008013401128366,0.5461990030981044
140,140,2016-09-30,3674.603,3832.93,3573.842,3751.822,A8888.XDCE,True,2016,9,39,-27,-27,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.022076473777274064,0.019391362965374137,0.025644076756666134,-0.0914193753068433,0.06047073247158319,0.03516545276455041,0.030206567,1,0.022076473777274064,1.0228778138901107,0.5682754768753785
141,141,2016-10-31,3779.522,3923.515,3617.669,3834.649,A8888.XDCE,True,2016,10,44,-26,-26,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.03562985816954822,0.022076473777274064,0.019391362965374137,0.025644076756666134,-0.0914193753068433,0.06047073247158319,0.04556993,1,0.03562985816954822,1.058507672059659,0.6039053350449267
142,142,2016-11-30,3829.626,4076.186,3704.128,3971.277,A8888.XDCE,True,2016,11,48,-25,-25,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,0.07646633563964444,0.03562985816954822,0.022076473777274064,0.019391362965374137,0.025644076756666134,-0.0914193753068433,0.023372037,1,0.07646633563964444,1.1349740076993033,0.6803716706845712
143,143,2016-12-30,3988.144,4414.494,3986.218,4274.946,A8888.XDCE,True,2016,12,52,-24,-24,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.013149873706007065,0.07646633563964444,0.03562985816954822,0.022076473777274064,0.019391362965374137,0.025644076756666134,0.075808465,1,-0.013149873706007065,1.1218241339932962,0.6672217969785641
144,144,2017-01-26,4267.327,4313.313,4086.241,4218.731,A8888.XDCE,True,2017,1,4,-23,-23,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.025450544251339968,-0.013149873706007065,0.07646633563964444,0.03562985816954822,0.022076473777274064,0.019391362965374137,0.023031441,1,-0.025450544251339968,1.0963735897419562,0.6417712527272241
145,145,2017-02-28,4201.299,4416.624,4081.125,4111.362,A8888.XDCE,True,2017,2,9,-22,-22,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.08333126589193562,-0.025450544251339968,-0.013149873706007065,0.07646633563964444,0.03562985816954822,0.022076473777274064,0.024916362,1,-0.08333126589193562,1.0130423238500206,0.5584399868352885
146,146,2017-03-31,4115.556,4164.691,3702.5,3768.757,A8888.XDCE,True,2017,3,13,-21,-21,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.004969012329529288,-0.08333126589193562,-0.025450544251339968,-0.013149873706007065,0.07646633563964444,0.03562985816954822,-0.044100843,-1,0.004969012329529288,1.01801133617955,0.5534709745057592
147,147,2017-04-28,3739.558,3897.567,3689.764,3750.03,A8888.XDCE,True,2017,4,17,-20,-20,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.00317650792127,-0.004969012329529288,-0.08333126589193562,-0.025450544251339968,-0.013149873706007065,0.07646633563964444,-0.0050412524,0,-0.0,1.01801133617955,0.5502944665844892
148,148,2017-05-31,3758.307,3888.919,3723.396,3738.118,A8888.XDCE,True,2017,5,22,-19,-19,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.030867671914048822,-0.00317650792127,-0.004969012329529288,-0.08333126589193562,-0.025450544251339968,-0.013149873706007065,-0.008041098,0,0.0,1.01801133617955,0.581162138498538
149,149,2017-06-30,3743.419,3999.502,3728.396,3853.505,A8888.XDCE,True,2017,6,26,-18,-18,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.004978324927566002,0.030867671914048822,-0.00317650792127,-0.004969012329529288,-0.08333126589193562,-0.025450544251339968,0.030268706,1,-0.004978324927566002,1.0130330112519839,0.576183813570972
150,150,2017-07-31,3860.814,3944.054,3767.758,3834.321,A8888.XDCE,True,2017,7,31,-17,-17,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.008029844136680397,-0.004978324927566002,0.030867671914048822,-0.00317650792127,-0.004969012329529288,-0.08333126589193562,-0.0044876183,0,0.0,1.0130330112519839,0.5842136577076524
151,151,2017-08-31,3832.357,3998.933,3774.399,3865.11,A8888.XDCE,True,2017,8,35,-16,-16,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.011035132247206425,0.008029844136680397,-0.004978324927566002,0.030867671914048822,-0.00317650792127,-0.004969012329529288,-0.002830547,0,-0.0,1.0130330112519839,0.573178525460446
152,152,2017-09-29,3861.075,3880.799,3768.024,3822.458,A8888.XDCE,True,2017,9,39,-15,-15,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.046145176742295124,-0.011035132247206425,0.008029844136680397,-0.004978324927566002,0.030867671914048822,-0.00317650792127,0.0078023993,0,-0.0,1.0130330112519839,0.5270333487181509
153,153,2017-10-31,3836.704,3892.129,3620.668,3646.07,A8888.XDCE,True,2017,10,44,-14,-14,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.00858568266654236,-0.046145176742295124,-0.011035132247206425,0.008029844136680397,-0.004978324927566002,0.030867671914048822,-0.03790855,-1,0.00858568266654236,1.0216186939185263,0.5184476660516085
154,154,2017-11-30,3643.413,3733.957,3598.958,3614.766,A8888.XDCE,True,2017,11,48,-13,-13,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.015481776690386084,-0.00858568266654236,-0.046145176742295124,-0.011035132247206425,0.008029844136680397,-0.004978324927566002,-0.04391451,-1,0.015481776690386084,1.0371004706089124,0.5029658893612224
155,155,2017-12-29,3619.305,3663.805,3507.34,3558.803,A8888.XDCE,True,2017,12,52,-12,-12,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.009413277441881474,-0.015481776690386084,-0.00858568266654236,-0.046145176742295124,-0.011035132247206425,0.008029844136680397,-0.013017176,0,-0.0,1.0371004706089124,0.49355261191934097
156,156,2018-01-31,3522.413,3682.935,3492.043,3525.303,A8888.XDCE,True,2018,1,5,-11,-11,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.03883127209207271,-0.009413277441881474,-0.015481776690386084,-0.00858568266654236,-0.046145176742295124,-0.011035132247206425,-0.010738806,0,0.0,1.0371004706089124,0.5323838840114137
157,157,2018-02-28,3522.002,3666.994,3453.084,3662.195,A8888.XDCE,True,2018,2,9,-10,-10,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.033235259181993326,0.03883127209207271,-0.009413277441881474,-0.015481776690386084,-0.00858568266654236,-0.046145176742295124,-0.009017704,0,0.0,1.0371004706089124,0.565619143193407
158,158,2018-03-30,3659.955,3869.164,3610.83,3783.909,A8888.XDCE,True,2018,3,13,-9,-9,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.00030682556055128263,0.033235259181993326,0.03883127209207271,-0.009413277441881474,-0.015481776690386084,-0.00858568266654236,0.033171654,1,-0.00030682556055128263,1.0367936450483612,0.5653123176328557
159,159,2018-04-27,3792.601,4077.1,3767.219,3782.748,A8888.XDCE,True,2018,4,17,-8,-8,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.022820975650505892,-0.00030682556055128263,0.033235259181993326,0.03883127209207271,-0.009413277441881474,-0.015481776690386084,0.03787594,1,-0.022820975650505892,1.0139726693978552,0.5424913419823498
160,160,2018-05-31,3801.214,3885.182,3648.48,3696.422,A8888.XDCE,True,2018,5,22,-7,-7,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.006407818154961831,-0.022820975650505892,-0.00030682556055128263,0.033235259181993326,0.03883127209207271,-0.009413277441881474,-0.011981408,0,0.0,1.0139726693978552,0.5488991601373117
161,161,2018-06-29,3702.796,3762.606,3541.992,3720.108,A8888.XDCE,True,2018,6,26,-6,-6,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.03232728727230494,0.006407818154961831,-0.022820975650505892,-0.00030682556055128263,0.033235259181993326,0.03883127209207271,0.038242817,1,-0.03232728727230494,0.9816453821255503,0.5165718728650067
162,162,2018-07-31,3715.635,3766.969,3515.594,3599.847,A8888.XDCE,True,2018,7,31,-5,-5,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.008475915781976262,-0.03232728727230494,0.006407818154961831,-0.022820975650505892,-0.00030682556055128263,0.033235259181993326,-0.022458728,-1,-0.008475915781976262,0.973169466343574,0.525047788646983
163,163,2018-08-31,3611.519,3820.372,3539.443,3630.359,A8888.XDCE,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,0.036840158232285036,0.008475915781976262,-0.03232728727230494,0.006407818154961831,-0.022820975650505892,-0.00030682556055128263,-0.008193639,0,0.0,0.973169466343574,0.561887946879268
164,164,2018-09-28,3630.376,3860.461,3571.686,3764.102,A8888.XDCE,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.041293514362788275,0.036840158232285036,0.008475915781976262,-0.03232728727230494,0.006407818154961831,-0.022820975650505892,0.006380146,0,-0.0,0.973169466343574,0.5205944325164797
165,165,2018-10-31,3792.764,3887.791,3583.049,3608.669,A8888.XDCE,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.05512309386092207,-0.041293514362788275,0.036840158232285036,0.008475915781976262,-0.03232728727230494,0.006407818154961831,-0.030009475,-1,0.05512309386092207,1.028292560204496,0.4654713386555577
166,166,2018-11-30,3603.377,3610.298,3352.417,3409.748,A8888.XDCE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.015172675517369671,-0.05512309386092207,-0.041293514362788275,0.036840158232285036,0.008475915781976262,-0.03232728727230494,0.023013562,1,-0.015172675517369671,1.0131198846871263,0.450298663138188
167,167,2018-12-28,3410.993,3423.223,3222.501,3358.013,A8888.XDCE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.020706590474783626,-0.015172675517369671,-0.05512309386092207,-0.041293514362788275,0.036840158232285036,0.008475915781976262,-0.014856523,0,0.0,1.0131198846871263,0.47100525361297163
168,168,2019-01-31,3385.607,3468.819,3338.677,3427.546,A8888.XDCE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.00964771880523263,0.020706590474783626,-0.015172675517369671,-0.05512309386092207,-0.041293514362788275,0.036840158232285036,0.023069125,1,-0.00964771880523263,1.0034721658818937,0.461357534807739
169,169,2019-02-28,3425.637,3529.677,3366.179,3394.478,A8888.XDCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.014213672912300468,-0.00964771880523263,0.020706590474783626,-0.015172675517369671,-0.05512309386092207,-0.041293514362788275,-0.040904287,-1,0.014213672912300468,1.0176858387941943,0.44714386189543853
170,170,2019-03-29,3398.462,3455.525,3336.302,3346.23,A8888.XDCE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.007120251745994732,-0.014213672912300468,-0.00964771880523263,0.020706590474783626,-0.015172675517369671,-0.05512309386092207,-0.013852438,0,0.0,1.0176858387941943,0.45426411364143326
171,171,2019-04-30,3350.695,3411.378,3331.742,3370.056,A8888.XDCE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.066742214372699,0.007120251745994732,-0.014213672912300468,-0.00964771880523263,0.020706590474783626,-0.015172675517369671,0.0051899557,0,0.0,1.0176858387941943,0.5210063280141323
172,172,2019-05-31,3363.93,3732.366,3358.533,3594.981,A8888.XDCE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.03866334759488299,0.066742214372699,0.007120251745994732,-0.014213672912300468,-0.00964771880523263,0.020706590474783626,0.0041461675,0,-0.0,1.0176858387941943,0.4823429804192493
173,173,2019-06-28,3585.578,3660.205,3425.912,3455.987,A8888.XDCE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.015480092951738578,-0.03866334759488299,0.066742214372699,0.007120251745994732,-0.014213672912300468,-0.00964771880523263,0.002578937,0,-0.0,1.0176858387941943,0.4668628874675107
174,174,2019-07-31,3454.737,3476.987,3378.891,3402.488,A8888.XDCE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.04574681821067417,-0.015480092951738578,-0.03866334759488299,0.066742214372699,0.007120251745994732,-0.014213672912300468,0.06508858,1,0.04574681821067417,1.0634326570048684,0.5126097056781849
175,175,2019-08-30,3405.758,3590.142,3342.705,3558.141,A8888.XDCE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.03823063785274394,0.04574681821067417,-0.015480092951738578,-0.03866334759488299,0.066742214372699,0.007120251745994732,0.040525097,1,-0.03823063785274394,1.0252020191521245,0.4743790678254409
176,176,2019-09-30,3562.533,3654.1,3399.834,3422.111,A8888.XDCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.012045488880986,-0.03823063785274394,0.04574681821067417,-0.015480092951738578,-0.03866334759488299,0.066742214372699,-0.015391822,0,0.0,1.0252020191521245,0.4864245567064269
177,177,2019-10-31,3430.616,3525.064,3423.018,3463.332,A8888.XDCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.013543893568390253,0.012045488880986,-0.03823063785274394,0.04574681821067417,-0.015480092951738578,-0.03866334759488299,0.045011252,1,0.013543893568390253,1.0387459127205148,0.4999684502748172
