,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
118,118,2014-11-28,3136.619,3398.151,3085.92,3322.0,FU8888.XSGE,True,2014,11,48,-49,-49,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,-0.05096779048765809,0.06255411525417665,0.051920955925647494,0.044727527092626396,-0.17780296021800635,-0.0768715446876832,-0.055577066,-1,0.05096779048765809,1.0642246299585376,0.7494150256249201
119,119,2014-12-31,3219.906,3250.8,3017.216,3152.685,FU8888.XSGE,True,2014,12,1,-48,-48,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.032485008809950866,-0.05096779048765809,0.06255411525417665,0.051920955925647494,0.044727527092626396,-0.17780296021800635,-0.05163007,-1,0.032485008809950866,1.0967096387684885,0.7169300168149693
120,120,2015-01-30,3055.32,3147.027,2982.0,3050.27,FU8888.XSGE,True,2015,1,5,-47,-47,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.08759355729164975,-0.032485008809950866,-0.05096779048765809,0.06255411525417665,0.051920955925647494,0.044727527092626396,0.04511079,1,0.08759355729164975,1.1843031960601382,0.804523574106619
121,121,2015-02-27,3054.272,3372.108,3026.909,3317.454,FU8888.XSGE,True,2015,2,9,-46,-46,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.015436235136945475,0.08759355729164975,-0.032485008809950866,-0.05096779048765809,0.06255411525417665,0.051920955925647494,0.045056738,1,-0.015436235136945475,1.1688669609231928,0.7890873389696735
122,122,2015-03-31,3355.594,3818.78,3098.604,3266.245,FU8888.XSGE,True,2015,3,14,-45,-45,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,0.05005686958571687,-0.015436235136945475,0.08759355729164975,-0.032485008809950866,-0.05096779048765809,0.06255411525417665,-0.03200895,-1,-0.05005686958571687,1.1188100913374759,0.8391442085553904
123,123,2015-04-30,3212.427,3511.357,3161.359,3429.743,FU8888.XSGE,True,2015,4,18,-44,-44,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,-0.06567809891295062,0.05005686958571687,-0.015436235136945475,0.08759355729164975,-0.032485008809950866,-0.05096779048765809,-0.03483621,-1,0.06567809891295062,1.1844881902504265,0.7734661096424398
124,124,2015-05-29,3476.445,3771.121,2977.122,3204.484,FU8888.XSGE,True,2015,5,22,-43,-43,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,-0.09569091310800737,-0.06567809891295062,0.05005686958571687,-0.015436235136945475,0.08759355729164975,-0.032485008809950866,-0.031996854,-1,0.09569091310800737,1.2801791033584338,0.6777751965344324
125,125,2015-06-30,3334.674,3404.898,2896.298,2897.844,FU8888.XSGE,True,2015,6,27,-42,-42,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,-0.22857648651894302,-0.09569091310800737,-0.06567809891295062,0.05005686958571687,-0.015436235136945475,0.08759355729164975,0.05619099,1,-0.22857648651894302,1.0516026168394907,0.4491987100154894
126,126,2015-07-31,2831.844,2865.289,2220.814,2235.465,FU8888.XSGE,True,2015,7,31,-41,-41,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.15749385474610433,-0.22857648651894302,-0.09569091310800737,-0.06567809891295062,0.05005686958571687,-0.015436235136945475,-0.18272246,-1,0.15749385474610433,1.2090964715855952,0.29170485526938505
127,127,2015-08-31,2138.643,2308.558,1756.429,1883.393,FU8888.XSGE,True,2015,8,36,-40,-40,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,0.2644604710753411,-0.15749385474610433,-0.22857648651894302,-0.09569091310800737,-0.06567809891295062,0.05005686958571687,-0.15676194,-1,-0.2644604710753411,0.9446360005102541,0.5561653263447262
128,128,2015-09-30,2039.0,2426.667,1936.0,2381.476,FU8888.XSGE,True,2015,9,40,-39,-39,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,-0.005331987389333492,0.2644604710753411,-0.15749385474610433,-0.22857648651894302,-0.09569091310800737,-0.06567809891295062,-0.06567422,-1,0.005331987389333492,0.9499679878995876,0.5508333389553927
129,129,2015-10-30,2369.166,2441.166,2303.111,2368.778,FU8888.XSGE,True,2015,10,44,-38,-38,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,0.0317556140761186,-0.005331987389333492,0.2644604710753411,-0.15749385474610433,-0.22857648651894302,-0.09569091310800737,-0.15631984,-1,-0.0317556140761186,0.918212373823469,0.5825889530315113
130,130,2015-11-30,2380.444,2490.0,2300.666,2444.0,FU8888.XSGE,True,2015,11,49,-37,-37,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,0.03262152209492619,0.0317556140761186,-0.005331987389333492,0.2644604710753411,-0.15749385474610433,-0.22857648651894302,-0.19224466,-1,-0.03262152209492619,0.8855908517285428,0.6152104751264375
131,131,2015-12-31,2450.625,2588.616,2337.8,2523.727,FU8888.XSGE,True,2015,12,53,-36,-36,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.008036923169582044,0.03262152209492619,0.0317556140761186,-0.005331987389333492,0.2644604710753411,-0.15749385474610433,0.032674473,1,-0.008036923169582044,0.8775539285589607,0.6071735519568554
132,132,2016-01-29,2537.0,2566.5,2399.0,2503.444,FU8888.XSGE,True,2016,1,4,-35,-35,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,-0.0009147398543766228,-0.008036923169582044,0.03262152209492619,0.0317556140761186,-0.005331987389333492,0.2644604710753411,0.03204249,1,-0.0009147398543766228,0.8766391887045841,0.6062588121024788
133,133,2016-02-29,2465.333,2560.833,2429.333,2501.154,FU8888.XSGE,True,2016,2,9,-34,-34,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,-0.0536368412340863,-0.0009147398543766228,-0.008036923169582044,0.03262152209492619,0.0317556140761186,-0.005331987389333492,-0.00084049127,0,-0.0,0.8766391887045841,0.5526219708683925
134,134,2016-03-31,2376.0,2406.0,2197.444,2367.0,FU8888.XSGE,True,2016,3,13,-33,-33,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,-0.025940008449514163,-0.0536368412340863,-0.0009147398543766228,-0.008036923169582044,0.03262152209492619,0.0317556140761186,-0.0071880594,0,-0.0,0.8766391887045841,0.5266819624188783
135,135,2016-04-29,2417.4,2433.286,2268.438,2305.6,FU8888.XSGE,True,2016,4,17,-32,-32,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,0.06455759888966006,-0.025940008449514163,-0.0536368412340863,-0.0009147398543766228,-0.008036923169582044,0.03262152209492619,-0.045112267,-1,-0.06455759888966006,0.8120815898149241,0.5912395613085384
136,136,2016-05-31,2339.555,2532.786,2332.666,2454.444,FU8888.XSGE,True,2016,5,22,-31,-31,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.04120851810022974,0.06455759888966006,-0.025940008449514163,-0.0536368412340863,-0.0009147398543766228,-0.008036923169582044,0.0001870672,0,0.0,0.8120815898149241,0.6324480794087681
137,137,2016-06-30,2435.444,2596.117,2383.1,2555.588,FU8888.XSGE,True,2016,6,26,-30,-30,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.016931132874312915,0.04120851810022974,0.06455759888966006,-0.025940008449514163,-0.0536368412340863,-0.0009147398543766228,-0.00055532216,0,0.0,0.8120815898149241,0.649379212283081
138,138,2016-07-29,2579.0,2638.4,2456.286,2598.857,FU8888.XSGE,True,2016,7,30,-29,-29,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,-0.01895987351362538,0.016931132874312915,0.04120851810022974,0.06455759888966006,-0.025940008449514163,-0.0536368412340863,-0.008524382,0,-0.0,0.8120815898149241,0.6304193387694557
139,139,2016-08-31,2600.714,2626.818,2512.083,2549.583,FU8888.XSGE,True,2016,8,35,-28,-28,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.01906860847440539,-0.01895987351362538,0.016931132874312915,0.04120851810022974,0.06455759888966006,-0.025940008449514163,-0.017885035,0,0.0,0.8120815898149241,0.649487947243861
140,140,2016-09-30,2577.583,2670.285,2534.0,2598.2,FU8888.XSGE,True,2016,9,39,-27,-27,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.03268609037025638,0.01906860847440539,-0.01895987351362538,0.016931132874312915,0.04120851810022974,0.06455759888966006,0.0410893,1,0.03268609037025638,0.8447676801851804,0.6821740376141174
141,141,2016-10-31,2550.111,2683.125,2550.111,2683.125,FU8888.XSGE,True,2016,10,44,-26,-26,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.1813650128115536,0.03268609037025638,0.01906860847440539,-0.01895987351362538,0.016931132874312915,0.04120851810022974,0.019386256,0,0.0,0.8447676801851804,0.863539050425671
142,142,2016-11-30,2677.75,3234.348,2671.875,3169.75,FU8888.XSGE,True,2016,11,48,-25,-25,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,0.40782301443331503,0.1813650128115536,0.03268609037025638,0.01906860847440539,-0.01895987351362538,0.016931132874312915,0.16551028,1,0.40782301443331503,1.2525906946184955,1.271362064858986
143,143,2016-12-30,3198.65,4594.011,3165.65,4462.447,FU8888.XSGE,True,2016,12,52,-24,-24,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.010219729220313556,0.40782301443331503,0.1813650128115536,0.03268609037025638,0.01906860847440539,-0.01895987351362538,0.36230913,1,-0.010219729220313556,1.242370965398182,1.2611423356386724
144,144,2017-01-26,4439.902,4571.348,4066.8,4416.842,FU8888.XSGE,True,2017,1,4,-23,-23,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.11897323925103032,-0.010219729220313556,0.40782301443331503,0.1813650128115536,0.03268609037025638,0.01906860847440539,0.019523112,0,-0.0,1.242370965398182,1.142169096387642
145,145,2017-02-28,4423.0,4611.195,3778.56,3891.356,FU8888.XSGE,True,2017,2,9,-22,-22,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.10506774502255778,-0.11897323925103032,-0.010219729220313556,0.40782301443331503,0.1813650128115536,0.03268609037025638,-0.07738395,-1,0.10506774502255778,1.34743871042074,1.0371013513650844
146,146,2017-03-31,3846.234,3925.697,3482.5,3482.5,FU8888.XSGE,True,2017,3,13,-21,-21,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.02397702799712853,-0.10506774502255778,-0.11897323925103032,-0.010219729220313556,0.40782301443331503,0.1813650128115536,0.086493745,1,-0.02397702799712853,1.3234616824236114,1.0131243233679559
147,147,2017-04-28,3538.5,3630.0,3399.0,3399.0,FU8888.XSGE,True,2017,4,17,-20,-20,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.09934274786701969,-0.02397702799712853,-0.10506774502255778,-0.11897323925103032,-0.010219729220313556,0.40782301443331503,0.39369678,1,0.09934274786701969,1.422804430290631,1.1124670712349756
148,148,2017-05-31,3399.0,3834.75,3399.0,3736.666,FU8888.XSGE,True,2017,5,22,-19,-19,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.01400553327484988,0.09934274786701969,-0.02397702799712853,-0.10506774502255778,-0.11897323925103032,-0.010219729220313556,0.09873123,1,0.01400553327484988,1.436809963565481,1.1264726045098254
149,149,2017-06-30,3670.333,3925.666,3670.333,3789.0,FU8888.XSGE,True,2017,6,26,-18,-18,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.009633148588017892,0.01400553327484988,0.09934274786701969,-0.02397702799712853,-0.10506774502255778,-0.11897323925103032,-0.104578175,-1,0.009633148588017892,1.4464431121534989,1.1168394559218076
150,150,2017-07-31,3789.0,3882.6,3637.333,3752.5,FU8888.XSGE,True,2017,7,31,-17,-17,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.08580946035976011,-0.009633148588017892,0.01400553327484988,0.09934274786701969,-0.02397702799712853,-0.10506774502255778,-0.0094776545,0,0.0,1.4464431121534989,1.2026489162815677
151,151,2017-08-31,3842.0,4074.5,3773.167,4074.5,FU8888.XSGE,True,2017,8,35,-16,-16,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.0507033991900846,0.08580946035976011,-0.009633148588017892,0.01400553327484988,0.09934274786701969,-0.02397702799712853,0.014334954,0,-0.0,1.4464431121534989,1.151945517091483
152,152,2017-09-29,4074.5,4074.5,3867.909,3867.909,FU8888.XSGE,True,2017,9,39,-15,-15,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.005922838412175668,-0.0507033991900846,0.08580946035976011,-0.009633148588017892,0.01400553327484988,0.09934274786701969,0.07541497,1,-0.005922838412175668,1.4405202737413232,1.1460226786793073
153,153,2017-10-31,3854.7,3854.7,3845.0,3845.0,FU8888.XSGE,True,2017,10,44,-14,-14,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.006525617685305574,-0.005922838412175668,-0.0507033991900846,0.08580946035976011,-0.009633148588017892,0.01400553327484988,0.06446877,1,-0.006525617685305574,1.4339946560560177,1.1394970609940018
154,154,2017-11-30,3827.1,3827.1,3819.909,3819.909,FU8888.XSGE,True,2017,11,48,-13,-13,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.0005471334526555571,-0.006525617685305574,-0.005922838412175668,-0.0507033991900846,0.08580946035976011,-0.009633148588017892,-0.006339867,0,-0.0,1.4339946560560177,1.1389499275413462
155,155,2017-12-29,3824.8,3824.8,3817.819,3817.819,FU8888.XSGE,True,2017,12,52,-12,-12,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.0013670108509596934,-0.0005471334526555571,-0.006525617685305574,-0.005922838412175668,-0.0507033991900846,0.08580946035976011,-0.0041345283,0,-0.0,1.4339946560560177,1.1375829166903864
156,156,2018-01-31,3812.6,3812.6,3812.6,3812.6,FU8888.XSGE,True,2018,1,5,-11,-11,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.0,-0.0013670108509596934,-0.0005471334526555571,-0.006525617685305574,-0.005922838412175668,-0.0507033991900846,-0.0014466359,0,0.0,1.4339946560560177,1.1375829166903864
157,157,2018-02-28,3812.6,3812.6,3812.6,3812.6,FU8888.XSGE,True,2018,2,9,-10,-10,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.001387242301841285,0.0,-0.0013670108509596934,-0.0005471334526555571,-0.006525617685305574,-0.005922838412175668,-0.00071705476,0,0.0,1.4339946560560177,1.1389701589922276
158,158,2018-03-30,3817.889,3817.889,3817.889,3817.889,FU8888.XSGE,True,2018,3,13,-9,-9,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.016341229407141,0.001387242301841285,0.0,-0.0013670108509596934,-0.0005471334526555571,-0.006525617685305574,0.0006318897,0,-0.0,1.4339946560560177,1.1226289295850866
159,159,2018-04-27,3755.5,3755.5,3755.5,3755.5,FU8888.XSGE,True,2018,4,17,-8,-8,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.0013508187990945997,-0.016341229407141,0.001387242301841285,0.0,-0.0013670108509596934,-0.0005471334526555571,-0.00062334636,0,-0.0,1.4339946560560177,1.1212781107859922
160,160,2018-05-31,3750.427,3750.427,3750.427,3750.427,FU8888.XSGE,True,2018,5,22,-7,-7,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,-0.0006468596775780489,-0.0013508187990945997,-0.016341229407141,0.001387242301841285,0.0,-0.0013670108509596934,9.880843e-05,0,-0.0,1.4339946560560177,1.120631251108414
161,161,2018-06-26,3748.001,3748.001,3748.001,3748.001,FU8888.XSGE,True,2018,6,26,-6,-6,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.16355251772878399,-0.0006468596775780489,-0.0013508187990945997,-0.016341229407141,0.001387242301841285,0.0,0.00016625602,0,-0.0,1.4339946560560177,0.95707873337963
162,162,2018-07-31,3023.856,3206.818,2848.842,3135.006,FU8888.XSGE,True,2018,7,31,-5,-5,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.01797125747127759,-0.16355251772878399,-0.0006468596775780489,-0.0013508187990945997,-0.016341229407141,0.001387242301841285,-0.009603187,0,0.0,1.4339946560560177,0.9750499908509076
163,163,2018-08-31,3134.249,3295.577,2959.484,3191.346,FU8888.XSGE,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,0.052262587635436564,0.01797125747127759,-0.16355251772878399,-0.0006468596775780489,-0.0013508187990945997,-0.016341229407141,-0.014961079,0,0.0,1.4339946560560177,1.0273125784863442
164,164,2018-09-28,3183.026,3361.275,3050.787,3358.134,FU8888.XSGE,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.021212673466871834,0.052262587635436564,0.01797125747127759,-0.16355251772878399,-0.0006468596775780489,-0.0013508187990945997,-0.12880982,-1,-0.021212673466871834,1.412781982589146,1.048525251953216
165,165,2018-10-31,3396.015,3656.697,3347.187,3429.369,FU8888.XSGE,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.19546453006369402,0.021212673466871834,0.052262587635436564,0.01797125747127759,-0.16355251772878399,-0.0006468596775780489,0.017657576,0,-0.0,1.412781982589146,0.853060721889522
166,166,2018-11-30,3422.882,3475.6,2741.989,2759.049,FU8888.XSGE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.1354194869319102,-0.19546453006369402,0.021212673466871834,0.052262587635436564,0.01797125747127759,-0.16355251772878399,-0.16133328,-1,0.1354194869319102,1.548201469521056,0.7176412349576118
167,167,2018-12-28,2724.915,2857.509,2311.751,2385.42,FU8888.XSGE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.13863428662457755,-0.1354194869319102,-0.19546453006369402,0.021212673466871834,0.052262587635436564,0.01797125747127759,0.04858054,1,0.13863428662457755,1.6868357561456335,0.8562755215821893
168,168,2019-01-31,2387.23,2754.383,2347.586,2716.121,FU8888.XSGE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.04959830581921776,0.13863428662457755,-0.1354194869319102,-0.19546453006369402,0.021212673466871834,0.052262587635436564,0.052183446,1,0.04959830581921776,1.7364340619648513,0.9058738274014071
169,169,2019-02-28,2704.174,2953.649,2643.365,2850.836,FU8888.XSGE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.029592021428100246,0.04959830581921776,0.13863428662457755,-0.1354194869319102,-0.19546453006369402,0.021212673466871834,-0.19185843,-1,0.029592021428100246,1.7660260833929515,0.8762818059733068
170,170,2019-03-29,2849.612,2929.354,2678.769,2766.474,FU8888.XSGE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.012265070989280868,-0.029592021428100246,0.04959830581921776,0.13863428662457755,-0.1354194869319102,-0.19546453006369402,-0.13347913,-1,-0.012265070989280868,1.7537610124036707,0.8885468769625877
171,171,2019-04-30,2792.261,2953.263,2723.419,2800.405,FU8888.XSGE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.09082471999585773,0.012265070989280868,-0.029592021428100246,0.04959830581921776,0.13863428662457755,-0.1354194869319102,-0.0069600856,0,-0.0,1.7537610124036707,0.79772215696673
172,172,2019-05-31,2720.165,2908.617,2536.948,2546.059,FU8888.XSGE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.01346316012315496,-0.09082471999585773,0.012265070989280868,-0.029592021428100246,0.04959830581921776,0.13863428662457755,0.09526186,1,0.01346316012315496,1.7672241725268256,0.811185317089885
173,173,2019-06-28,2542.349,2595.972,2344.064,2580.337,FU8888.XSGE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.017202404182089293,0.01346316012315496,-0.09082471999585773,0.012265070989280868,-0.029592021428100246,0.04959830581921776,-0.00787968,0,0.0,1.7672241725268256,0.8283877212719742
174,174,2019-07-31,2594.802,2774.499,2453.774,2624.725,FU8888.XSGE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.1620832658659479,0.017202404182089293,0.01346316012315496,-0.09082471999585773,0.012265070989280868,-0.029592021428100246,0.0133938,0,-0.0,1.7672241725268256,0.6663044554060263
175,175,2019-08-30,2616.91,2647.513,2126.551,2199.301,FU8888.XSGE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.03102804027279571,-0.1620832658659479,0.017202404182089293,0.01346316012315496,-0.09082471999585773,0.012265070989280868,0.013428378,0,-0.0,1.7672241725268256,0.6352764151332306
176,176,2019-09-30,2198.009,2402.353,2118.67,2131.061,FU8888.XSGE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.01371194911830309,-0.03102804027279571,-0.1620832658659479,0.017202404182089293,0.01346316012315496,-0.09082471999585773,-0.08906335,-1,0.01371194911830309,1.7809361216451287,0.6215644660149275
