,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
59,59,2009-12-31,4101.579,4230.36,4027.973,4124.638,B8888.XDCE,True,2009,12,53,-108,-108,2009-11,32.1,26.8,9.6,15.5,17.6,10.3,13.7,11.8,40.4,19.8,-15.9,24.4,100.8,43.2,-2.08,-6.0,2009.0,11.0,-0.025284158270374224,0.018662547862818846,0.07081593189213442,0.042178608429768394,-0.047930421000703216,0.05105341978757849,0.042285934,1,-0.025284158270374224,0.7064973457936273,0.6014911964459154
60,60,2010-01-29,4129.968,4234.71,3994.819,4020.35,B8888.XDCE,True,2010,1,4,-107,-107,2009-12,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,3.3,18.4,-13.6,43.1,130.5,47.8,1.7,-5.4,2009.0,12.0,-0.01579116246097978,-0.025284158270374224,0.018662547862818846,0.07081593189213442,0.042178608429768394,-0.047930421000703216,-0.02477673,-1,0.01579116246097978,0.7222885082546071,0.5857000339849356
61,61,2010-02-26,4042.316,4042.316,3821.234,3956.864,B8888.XDCE,True,2010,2,8,-106,-106,2010-01,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,24.43,24.43,39.62,39.62,144.3,144.3,4.32,4.3,2010.0,1.0,0.01122201824475133,-0.01579116246097978,-0.025284158270374224,0.018662547862818846,0.07081593189213442,0.042178608429768394,0.010334147,0,0.0,0.7222885082546071,0.596922052229687
62,62,2010-03-31,3968.365,4043.582,3909.62,4001.268,B8888.XDCE,True,2010,3,13,-105,-105,2010-02,26.6,23.6,19.6,10.5,13.8,22.3,11.0,19.6,13.9,18.8,33.8,15.2,46.7,89.7,5.39,4.9,2010.0,2.0,0.01369690808013857,0.01122201824475133,-0.01579116246097978,-0.025284158270374224,0.018662547862818846,0.07081593189213442,0.011248043,0,0.0,0.7222885082546071,0.6106189603098255
63,63,2010-04-30,3967.1,4069.493,3954.382,4056.073,B8888.XDCE,True,2010,4,17,-104,-104,2010-03,26.4,25.8,18.9,17.6,22.3,22.3,19.6,19.2,12.1,15.2,23.5,18.2,51.5,73.2,5.91,5.21,2010.0,3.0,-0.02672708306778493,0.01369690808013857,0.01122201824475133,-0.01579116246097978,-0.025284158270374224,0.018662547862818846,0.01383864,0,-0.0,0.7222885082546071,0.5838918772420406
64,64,2010-05-31,4032.136,4086.872,3754.384,3947.666,B8888.XDCE,True,2010,5,22,-103,-103,2010-04,26.1,24.6,18.9,18.4,23.3,22.8,20.0,19.8,8.5,13.2,22.8,31.1,34.6,61.9,6.81,5.61,2010.0,4.0,-0.01599932719738706,-0.02672708306778493,0.01369690808013857,0.01122201824475133,-0.01579116246097978,-0.025284158270374224,-0.01597735,0,-0.0,0.7222885082546071,0.5678925500446536
65,65,2010-06-30,3962.769,3997.517,3875.681,3884.506,B8888.XDCE,True,2010,6,26,-102,-102,2010-05,25.9,24.8,19.0,18.9,20.0,21.9,21.1,20.6,26.4,16.2,28.2,31.9,26.6,53.6,7.13,5.9,2010.0,5.0,0.04534270252124717,-0.01599932719738706,-0.02672708306778493,0.01369690808013857,0.01122201824475133,-0.01579116246097978,0.011264199,0,0.0,0.7222885082546071,0.6132352525659007
66,66,2010-07-30,3909.662,4061.645,3885.967,4060.64,B8888.XDCE,True,2010,7,30,-101,-101,2010-06,25.5,24.9,18.8,16.2,19.7,21.4,19.4,20.6,11.3,16.0,25.7,32.0,18.4,46.6,6.41,6.0,2010.0,6.0,0.015186029788407884,0.04534270252124717,-0.01599932719738706,-0.02672708306778493,0.01369690808013857,0.01122201824475133,0.0021595175,0,0.0,0.7222885082546071,0.6284212823543086
67,67,2010-08-31,4096.39,4242.519,4062.153,4122.305,B8888.XDCE,True,2010,8,35,-100,-100,2010-07,24.9,25.1,18.8,17.4,21.0,21.5,20.6,20.4,12.4,15.3,29.0,34.0,17.1,42.3,4.84,5.83,2010.0,7.0,0.039016278514083735,0.015186029788407884,0.04534270252124717,-0.01599932719738706,-0.02672708306778493,0.01369690808013857,-0.024963077,-1,-0.039016278514083735,0.6832722297405234,0.6674375608683923
68,68,2010-09-30,4129.019,4373.981,4126.885,4283.142,B8888.XDCE,True,2010,9,39,-99,-99,2010-08,24.8,24.9,18.9,19.3,20.1,21.4,22.1,20.9,20.6,16.1,32.2,58.1,13.1,38.4,4.32,5.64,2010.0,8.0,0.048813231034600335,0.039016278514083735,0.015186029788407884,0.04534270252124717,-0.01599932719738706,-0.02672708306778493,0.039181758,1,0.048813231034600335,0.7320854607751237,0.7162507919029927
69,69,2010-10-29,4240.8,4632.758,4240.8,4492.216,B8888.XDCE,True,2010,10,43,-98,-98,2010-09,24.5,25.4,18.5,16.2,20.2,21.4,19.1,20.7,19.5,17.3,32.3,32.0,17.8,35.3,4.33,5.5,2010.0,9.0,-0.01414669285715564,0.048813231034600335,0.039016278514083735,0.015186029788407884,0.04534270252124717,-0.01599932719738706,0.021538088,1,-0.01414669285715564,0.7179387679179681,0.702104099045837
70,70,2010-11-30,4507.549,4909.414,4395.353,4428.666,B8888.XDCE,True,2010,11,48,-97,-97,2010-10,24.4,25.7,18.5,15.9,18.8,21.4,17.0,20.6,56.3,21.5,33.2,43.5,23.0,33.8,5.04,5.45,2010.0,10.0,0.05436354875260396,-0.01414669285715564,0.048813231034600335,0.039016278514083735,0.015186029788407884,0.04534270252124717,0.043699402,1,0.05436354875260396,0.772302316670572,0.756467647798441
71,71,2010-12-31,4421.25,4706.0,4401.061,4669.424,B8888.XDCE,True,2010,12,52,-96,-96,2010-11,24.9,26.1,18.5,17.3,19.0,21.1,18.8,20.6,70.7,26.8,32.3,44.9,27.6,33.1,6.06,5.51,2010.0,11.0,-0.012369191574806537,0.05436354875260396,-0.01414669285715564,0.048813231034600335,0.039016278514083735,0.015186029788407884,-0.0037996634,0,-0.0,0.772302316670572,0.7440984562236345
72,72,2011-01-31,4649.329,4772.747,4562.768,4611.667,B8888.XDCE,True,2011,1,5,-95,-95,2010-12,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,43.1,28.0,32.7,44.9,23.9,31.9,5.93,5.54,2010.0,12.0,-0.0037968916662890484,-0.012369191574806537,0.05436354875260396,-0.01414669285715564,0.048813231034600335,0.039016278514083735,0.053183906,1,-0.0037968916662890484,0.768505425004283,0.7403015645573454
73,73,2011-02-28,4598.69,4766.931,4491.461,4594.157,B8888.XDCE,True,2011,2,9,-94,-94,2011-01,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,34.61,34.61,28.52,28.52,13.26,13.26,6.6,6.6,2011.0,1.0,0.022301371067640963,-0.0037968916662890484,-0.012369191574806537,0.05436354875260396,-0.01414669285715564,0.048813231034600335,0.048775703,1,0.022301371067640963,0.790806796071924,0.7626029356249864
74,74,2011-03-31,4582.25,4718.321,4523.244,4696.613,B8888.XDCE,True,2011,3,13,-93,-93,2011-02,24.9,29.9,19.5,20.0,22.7,22.4,23.0,24.7,41.5,38.5,20.5,22.2,6.2,10.3,7.23,6.94,2011.0,2.0,-0.01940675120560298,0.022301371067640963,-0.0037968916662890484,-0.012369191574806537,0.05436354875260396,-0.01414669285715564,-0.004272913,0,-0.0,0.790806796071924,0.7431961844193834
75,75,2011-04-29,4776.96,4855.907,4605.467,4605.467,B8888.XDCE,True,2011,4,17,-92,-92,2011-03,25.0,29.2,19.7,19.8,20.3,21.8,23.8,24.4,33.7,36.6,21.8,24.1,9.9,10.3,7.31,7.06,2011.0,3.0,0.04518086873709026,-0.01940675120560298,0.022301371067640963,-0.0037968916662890484,-0.012369191574806537,0.05436354875260396,0.053589832,1,0.04518086873709026,0.8359876648090142,0.7883770531564737
76,76,2011-05-31,4593.333,4827.485,4579.613,4813.546,B8888.XDCE,True,2011,5,22,-91,-91,2011-04,25.4,29.0,19.2,17.2,19.9,21.6,20.4,23.3,16.0,30.7,23.4,30.9,-1.6,6.9,6.82,7.0,2011.0,4.0,-0.010626677297775888,0.04518086873709026,-0.01940675120560298,0.022301371067640963,-0.0037968916662890484,-0.012369191574806537,0.013922223,0,-0.0,0.8359876648090142,0.7777503758586978
77,77,2011-06-30,4815.912,4885.19,4726.63,4762.394,B8888.XDCE,True,2011,6,26,-90,-90,2011-05,25.8,31.2,18.7,17.8,18.9,20.5,19.7,22.7,16.5,27.0,23.9,26.6,-1.9,5.2,6.79,6.96,2011.0,5.0,0.036555984238179295,-0.010626677297775888,0.04518086873709026,-0.01940675120560298,0.022301371067640963,-0.0037968916662890484,-0.0035534739,0,0.0,0.8359876648090142,0.8143063600968771
78,78,2011-07-29,4725.559,4969.819,4725.559,4936.488,B8888.XDCE,True,2011,7,30,-89,-89,2011-06,25.6,32.4,19.0,19.3,18.5,20.2,18.9,22.1,37.6,29.9,24.7,27.3,3.6,5.0,7.12,6.98,2011.0,6.0,0.034337366970202066,0.036555984238179295,-0.010626677297775888,0.04518086873709026,-0.01940675120560298,0.022301371067640963,-0.010282926,0,0.0,0.8359876648090142,0.8486437270670791
79,79,2011-08-31,4951.558,5111.23,4712.785,5105.994,B8888.XDCE,True,2011,8,35,-88,-88,2011-07,25.4,31.8,19.0,17.9,15.8,19.7,17.4,21.5,23.5,28.8,23.1,23.5,-1.3,4.0,7.54,7.06,2011.0,7.0,-0.1055283261202421,0.034337366970202066,0.036555984238179295,-0.010626677297775888,0.04518086873709026,-0.01940675120560298,-0.017652862,0,-0.0,0.8359876648090142,0.743115400946837
80,80,2011-09-30,5130.878,5215.812,4531.542,4567.167,B8888.XDCE,True,2011,9,39,-87,-87,2011-08,25.0,32.2,18.6,16.0,15.7,19.0,17.6,21.2,18.4,27.0,20.1,11.3,9.5,4.7,7.25,7.09,2011.0,8.0,0.0427514474509032,-0.1055283261202421,0.034337366970202066,0.036555984238179295,-0.010626677297775888,0.04518086873709026,0.044644736,1,0.0427514474509032,0.8787391122599174,0.7858668483977402
81,81,2011-10-31,4560.578,4813.976,4483.42,4762.42,B8888.XDCE,True,2011,10,44,-86,-86,2011-09,24.9,31.5,18.6,16.8,14.7,18.5,20.2,21.0,30.4,26.9,20.3,15.2,2.5,4.5,6.52,7.02,2011.0,9.0,-0.02740266503164346,0.0427514474509032,-0.1055283261202421,0.034337366970202066,0.036555984238179295,-0.010626677297775888,-0.10214095,-1,0.02740266503164346,0.9061417772915609,0.7584641833660968
82,82,2011-11-30,4755.522,4829.575,4610.538,4631.917,B8888.XDCE,True,2011,11,48,-85,-85,2011-10,24.9,31.6,18.8,15.7,15.8,18.2,20.6,20.9,26.1,26.9,18.9,9.4,1.3,4.2,5.0,6.82,2011.0,10.0,0.01968083624987238,-0.02740266503164346,0.0427514474509032,-0.1055283261202421,0.034337366970202066,0.036555984238179295,-0.02253151,-1,-0.01968083624987238,0.8864609410416885,0.7781450196159692
83,83,2011-12-30,4801.475,4802.153,4640.055,4723.077,B8888.XDCE,True,2011,12,52,-84,-84,2011-11,24.5,31.5,18.4,13.6,14.2,18.1,18.2,20.6,43.4,28.6,17.3,-1.5,-1.3,3.9,2.72,6.44,2011.0,11.0,-0.0005985504788510454,0.01968083624987238,-0.02740266503164346,0.0427514474509032,-0.1055283261202421,0.034337366970202066,0.034269642,1,-0.0005985504788510454,0.8858623905628374,0.7775464691371181
84,84,2012-01-31,4743.375,4818.706,4665.0,4720.25,B8888.XDCE,True,2012,1,5,-83,-83,2011-12,23.8,31.8,17.8,13.9,11.7,17.4,12.7,19.8,32.7,28.9,15.3,-11.0,-6.5,3.0,1.69,6.03,2011.0,12.0,0.02342312377522382,-0.0005985504788510454,0.01968083624987238,-0.02740266503164346,0.0427514474509032,-0.1055283261202421,-0.076288484,-1,-0.02342312377522382,0.8624392667876136,0.8009695929123419
85,85,2012-02-29,4775.035,4904.875,4759.35,4830.813,B8888.XDCE,True,2012,2,9,-82,-82,2012-01,23.8,31.8,17.8,13.9,11.7,17.4,12.7,19.8,-1.54,-1.54,-29.81,-29.81,-25.71,-25.71,0.73,0.73,2012.0,1.0,0.02064807724910911,0.02342312377522382,-0.0005985504788510454,0.01968083624987238,-0.02740266503164346,0.0427514474509032,0.0031972914,0,0.0,0.8624392667876136,0.821617670161451
86,86,2012-03-30,4851.303,5026.948,4787.155,4930.56,B8888.XDCE,True,2012,3,13,-81,-81,2012-02,21.5,24.66,12.2,25.4,20.9,8.6,25.9,11.6,-5.83,-3.9,-11.9,10.99,32.79,-1.8,0.03,0.38,2012.0,2.0,0.02855355172637597,0.02064807724910911,0.02342312377522382,-0.0005985504788510454,0.01968083624987238,-0.02740266503164346,0.020599196,1,0.02855355172637597,0.8909928185139896,0.850171221887827
87,87,2012-04-27,5001.231,5127.862,4986.0,5071.345,B8888.XDCE,True,2012,4,17,-80,-80,2012-03,20.9,24.82,12.8,13.6,9.8,8.8,13.5,12.1,17.6,3.3,-3.2,-5.5,5.1,0.0,-0.32,0.15,2012.0,3.0,-0.07007470404794003,0.02855355172637597,0.02064807724910911,0.02342312377522382,-0.0005985504788510454,0.01968083624987238,0.02550947,1,-0.07007470404794003,0.8209181144660496,0.780096517839887
88,88,2012-05-31,5060.852,5065.966,4613.466,4715.972,B8888.XDCE,True,2012,5,22,-79,-79,2012-04,20.2,24.36,12.0,10.1,7.4,9.0,6.8,10.9,0.6,-0.1,-9.2,-19.0,10.7,3.1,-0.7,-0.07,2012.0,4.0,-0.05121298430100929,-0.07007470404794003,0.02855355172637597,0.02064807724910911,0.02342312377522382,-0.0005985504788510454,0.027993562,1,-0.05121298430100929,0.7697051301650403,0.7288835335388777
89,89,2012-06-29,4659.541,4694.465,4428.914,4474.453,B8888.XDCE,True,2012,6,26,-78,-78,2012-05,20.1,24.48,10.8,7.9,7.8,8.7,9.5,10.5,13.7,1.6,-12.7,-24.4,18.5,6.2,-1.4,-0.34,2012.0,5.0,0.05852849499145485,-0.05121298430100929,-0.07007470404794003,0.02855355172637597,0.02064807724910911,0.02342312377522382,-0.05075798,-1,-0.05852849499145485,0.7111766351735854,0.7874120285303325
90,90,2012-07-31,4472.143,4799.713,4461.863,4736.336,B8888.XDCE,True,2012,7,31,-77,-77,2012-06,20.4,24.55,11.2,11.6,6.5,8.0,9.6,10.0,4.5,2.7,-9.0,-17.8,13.8,6.7,-2.08,-0.63,2012.0,6.0,0.029572437428425635,0.05852849499145485,-0.05121298430100929,-0.07007470404794003,0.02855355172637597,0.02064807724910911,-0.036189366,-1,-0.029572437428425635,0.6816041977451598,0.8169844659587582
91,91,2012-08-31,4769.11,4952.944,4628.375,4876.401,B8888.XDCE,True,2012,8,35,-76,-76,2012-07,20.4,24.85,11.3,11.3,6.5,7.8,7.9,9.6,21.2,5.1,-16.4,-33.7,12.3,7.4,-2.87,-0.95,2012.0,7.0,-0.013848943103735634,0.029572437428425635,0.05852849499145485,-0.05121298430100929,-0.07007470404794003,0.02855355172637597,0.011864538,0,-0.0,0.6816041977451598,0.8031355228550225
92,92,2012-09-28,4892.678,4997.227,4726.971,4808.868,B8888.XDCE,True,2012,9,39,-75,-75,2012-08,20.2,23.94,11.6,12.7,7.9,8.2,9.2,9.6,15.2,6.9,-16.7,-31.7,8.2,7.6,-3.48,-1.27,2012.0,8.0,-0.007708674889807865,-0.013848943103735634,0.029572437428425635,0.05852849499145485,-0.05121298430100929,-0.07007470404794003,-0.050741203,-1,0.007708674889807865,0.6893128726349677,0.7954268479652147
93,93,2012-10-31,4761.194,4831.226,4694.941,4771.798,B8888.XDCE,True,2012,10,44,-74,-74,2012-09,20.5,23.48,11.8,11.5,7.2,7.9,6.8,9.1,-4.9,4.5,-16.6,-12.6,6.3,7.3,-3.55,-1.53,2012.0,9.0,-0.007391763020982878,-0.007708674889807865,-0.013848943103735634,0.029572437428425635,0.05852849499145485,-0.05121298430100929,0.023508092,1,-0.007391763020982878,0.6819211096139848,0.7880350849442318
94,94,2012-11-30,4837.723,4881.741,4646.096,4736.526,B8888.XDCE,True,2012,11,48,-73,-73,2012-10,20.7,23.11,12.2,14.0,7.1,8.0,6.2,8.9,-7.0,2.9,-16.9,-19.5,3.8,6.9,-2.76,-1.65,2012.0,10.0,0.008041758875597882,-0.007391763020982878,-0.007708674889807865,-0.013848943103735634,0.029572437428425635,0.05852849499145485,-0.0072311843,0,0.0,0.6819211096139848,0.7960768438198297
95,95,2012-12-31,4743.813,4830.036,4686.7,4774.616,B8888.XDCE,True,2012,12,1,-72,-72,2012-11,20.7,22.75,12.2,13.6,9.1,8.2,6.3,8.7,-10.3,1.5,-15.7,-6.8,3.9,6.5,-2.2,-1.7,2012.0,11.0,-0.027370368632786413,0.008041758875597882,-0.007391763020982878,-0.007708674889807865,-0.013848943103735634,0.029572437428425635,0.007967199,0,-0.0,0.6819211096139848,0.7687064751870433
96,96,2013-01-31,4701.441,4720.813,4604.977,4643.933,B8888.XDCE,True,2013,1,5,-71,-71,2012-12,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,3.8,-2.2,-13.4,-1.4,5.3,6.3,-1.94,-1.72,2012.0,12.0,-0.021114430376148907,-0.027370368632786413,0.008041758875597882,-0.007391763020982878,-0.007708674889807865,-0.013848943103735634,-0.019640297,0,-0.0,0.6819211096139848,0.7475920448108944
97,97,2013-02-28,4654.312,4658.978,4452.587,4545.879,B8888.XDCE,True,2013,2,9,-70,-70,2013-01,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,57.9,57.9,27.9,27.9,47.5,47.5,-1.64,-1.64,2013.0,1.0,-0.01661658834298063,-0.021114430376148907,-0.027370368632786413,0.008041758875597882,-0.007391763020982878,-0.007708674889807865,-0.02063435,-1,0.01661658834298063,0.6985376979569654,0.7309754564679137
98,98,2013-03-29,4545.497,4557.299,4419.613,4470.342,B8888.XDCE,True,2013,3,13,-69,-69,2013-02,21.2,17.0,13.2,12.2,9.6,9.2,10.4,6.5,25.0,39.4,3.5,-15.9,-16.0,12.4,-1.63,-1.63,2013.0,2.0,-0.10680994876902028,-0.01661658834298063,-0.021114430376148907,-0.027370368632786413,0.008041758875597882,-0.007391763020982878,-0.0018427087,0,-0.0,0.6985376979569654,0.6241655076988935
99,99,2013-04-26,4471.027,4472.107,3920.547,3992.865,B8888.XDCE,True,2013,4,17,-68,-68,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,0.020901783556418696,-0.10680994876902028,-0.01661658834298063,-0.021114430376148907,-0.027370368632786413,0.008041758875597882,-0.10373238,-1,-0.020901783556418696,0.6776359144005467,0.6450672912553121
100,100,2013-05-31,3988.344,4157.969,3968.47,4076.323,B8888.XDCE,True,2013,5,22,-67,-67,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,0.018153124764646922,0.020901783556418696,-0.10680994876902028,-0.01661658834298063,-0.021114430376148907,-0.027370368632786413,-0.02243342,-1,-0.018153124764646922,0.6594827896358998,0.6632204160199591
101,101,2013-06-28,4092.564,4217.84,4067.646,4150.321,B8888.XDCE,True,2013,6,26,-66,-66,2013-05,20.4,17.8,13.0,12.9,9.4,9.0,8.7,7.1,5.61,8.59,-4.88,-1.77,15.77,15.35,-2.87,-2.13,2013.0,5.0,-0.04067661272465428,0.018153124764646922,0.020901783556418696,-0.10680994876902028,-0.01661658834298063,-0.021114430376148907,-0.073112614,-1,0.04067661272465428,0.7001594023605541,0.6225438032953048
102,102,2013-07-31,4146.301,4158.987,3923.51,3981.5,B8888.XDCE,True,2013,7,31,-65,-65,2013-06,20.1,17.1,12.7,11.5,9.9,9.2,7.6,7.2,6.69,7.37,-12.55,-9.07,13.35,15.11,-2.7,-2.23,2013.0,6.0,0.08886901921386414,-0.04067661272465428,0.018153124764646922,0.020901783556418696,-0.10680994876902028,-0.01661658834298063,0.017209306,0,0.0,0.7001594023605541,0.7114128225091689
103,103,2013-08-30,4001.325,4364.719,3937.825,4335.332,B8888.XDCE,True,2013,8,35,-64,-64,2013-07,20.1,17.08,12.5,11.1,9.2,9.2,8.5,7.4,3.09,6.51,-5.37,-0.75,15.44,15.15,-2.27,-2.23,2013.0,7.0,-0.05425974296778202,0.08886901921386414,-0.04067661272465428,0.018153124764646922,0.020901783556418696,-0.10680994876902028,0.01290902,0,-0.0,0.7001594023605541,0.6571530795413869
104,104,2013-09-30,4260.848,4296.248,4024.442,4100.098,B8888.XDCE,True,2013,9,40,-63,-63,2013-08,20.3,17.9,12.4,11.6,8.0,9.0,7.6,7.4,7.58,7.09,-5.45,0.13,14.58,15.11,-1.62,-2.16,2013.0,8.0,0.010685842143285385,-0.05425974296778202,0.08886901921386414,-0.04067661272465428,0.018153124764646922,0.020901783556418696,-0.037842672,-1,-0.010685842143285385,0.6894735602172687,0.6678389216846723
105,105,2013-10-31,4114.03,4158.98,4073.19,4143.911,B8888.XDCE,True,2013,10,44,-62,-62,2013-09,20.2,18.48,12.4,12.3,9.9,9.1,10.8,7.8,0.86,6.41,-9.36,-20.0,17.45,15.32,-1.34,-2.07,2013.0,9.0,-0.01893766540835462,0.010685842143285385,-0.05425974296778202,0.08886901921386414,-0.04067661272465428,0.018153124764646922,0.034838144,1,-0.01893766540835462,0.6705358948089141,0.6489012562763177
106,106,2013-11-29,4134.485,4139.343,4042.336,4065.435,B8888.XDCE,True,2013,11,48,-61,-61,2013-10,20.1,19.06,12.4,12.1,9.7,9.2,11.2,8.2,-2.84,5.32,-8.33,1.33,25.26,17.23,-1.51,-2.01,2013.0,10.0,0.017752343845123475,-0.01893766540835462,0.010685842143285385,-0.05425974296778202,0.08886901921386414,-0.04067661272465428,0.010713404,0,0.0,0.6705358948089141,0.6666536001214411
107,107,2013-12-31,4073.429,4174.561,4024.174,4137.606,B8888.XDCE,True,2013,12,1,-60,-60,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013.0,11.0,-0.01249998187357615,0.017752343845123475,-0.01893766540835462,0.010685842143285385,-0.05425974296778202,0.08886901921386414,-0.018415106,0,-0.0,0.6705358948089141,0.654153618247865
108,108,2014-01-30,4123.109,4160.473,3938.085,4085.886,B8888.XDCE,True,2014,1,5,-59,-59,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013.0,12.0,-0.023140880582571355,-0.01249998187357615,0.017752343845123475,-0.01893766540835462,0.010685842143285385,-0.05425974296778202,0.010595217,0,-0.0,0.6705358948089141,0.6310127376652936
109,109,2014-02-28,4117.352,4132.318,3986.806,3991.335,B8888.XDCE,True,2014,2,9,-58,-58,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014.0,1.0,-0.027076153717991658,-0.023140880582571355,-0.01249998187357615,0.017752343845123475,-0.01893766540835462,0.010685842143285385,0.0044183936,0,-0.0,0.6705358948089141,0.603936583947302
110,110,2014-03-31,3976.633,3988.035,3850.96,3883.265,B8888.XDCE,True,2014,3,14,-57,-57,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,0.04366300007854229,-0.027076153717991658,-0.023140880582571355,-0.01249998187357615,0.017752343845123475,-0.01893766540835462,-0.02558215,-1,-0.04366300007854229,0.6268728947303718,0.6475995840258443
111,111,2014-04-30,3886.931,4065.188,3869.194,4052.82,B8888.XDCE,True,2014,4,18,-56,-56,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,0.03292448221238531,0.04366300007854229,-0.027076153717991658,-0.023140880582571355,-0.01249998187357615,0.017752343845123475,-0.0123616,0,0.0,0.6268728947303718,0.6805240662382296
112,112,2014-05-30,4012.872,4239.287,4012.872,4186.257,B8888.XDCE,True,2014,5,22,-55,-55,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,-0.02779881884939206,0.03292448221238531,0.04366300007854229,-0.027076153717991658,-0.023140880582571355,-0.01249998187357615,-0.022850145,-1,0.02779881884939206,0.6546717135797638,0.6527252473888375
113,113,2014-06-30,4181.893,4196.457,4025.919,4069.884,B8888.XDCE,True,2014,6,27,-54,-54,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.06344824569938601,-0.02779881884939206,0.03292448221238531,0.04366300007854229,-0.027076153717991658,-0.023140880582571355,-0.016474573,0,-0.0,0.6546717135797638,0.5892770016894515
114,114,2014-07-31,4047.834,4047.834,3707.143,3811.657,B8888.XDCE,True,2014,7,31,-53,-53,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.10744959475629634,-0.06344824569938601,-0.02779881884939206,0.03292448221238531,0.04366300007854229,-0.027076153717991658,0.0055903364,0,-0.0,0.6546717135797638,0.4818274069331552
115,115,2014-08-29,3785.364,3823.93,3398.964,3402.096,B8888.XDCE,True,2014,8,35,-52,-52,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.06631617685097657,-0.10744959475629634,-0.06344824569938601,-0.02779881884939206,0.03292448221238531,0.04366300007854229,-0.10456476,-1,0.06631617685097657,0.7209878904307404,0.4155112300821786
116,116,2014-09-30,3408.72,3501.922,3126.447,3176.482,B8888.XDCE,True,2014,9,40,-51,-51,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,0.05790053272771578,-0.06631617685097657,-0.10744959475629634,-0.06344824569938601,-0.02779881884939206,0.03292448221238531,-0.06574254,-1,-0.05790053272771578,0.6630873577030246,0.4734117628098944
117,117,2014-10-31,3163.978,3399.375,3145.852,3360.402,B8888.XDCE,True,2014,10,44,-50,-50,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.007432741677930177,0.05790053272771578,-0.06631617685097657,-0.10744959475629634,-0.06344824569938601,-0.02779881884939206,-0.030483816,-1,0.007432741677930177,0.6705200993809548,0.4659790211319642
