,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
116,116,2022-03-31,3200.334,3754.384,3129.468,3377.479,WH8888.XZCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.07428558401103302,0.05959128227812749,0.08450373576123793,-0.0028450785840152815,0.005865151675955138,0.005959148644009593,0.006138847,0,-0.0,-0.49117696838839964,0.2355580208231819
117,117,2022-04-29,3432.311,3433.153,3026.642,3126.581,WH8888.XZCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.09606020122299719,-0.07428558401103302,0.05959128227812749,0.08450373576123793,-0.0028450785840152815,0.005865151675955138,-0.050806947,-1,-0.09606020122299719,-0.5872371696113968,0.3316182220461791
118,118,2022-05-31,2993.565,3476.716,2986.13,3426.921,WH8888.XZCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.035653871215589716,0.09606020122299719,-0.07428558401103302,0.05959128227812749,0.08450373576123793,-0.0028450785840152815,0.05938151,1,-0.035653871215589716,-0.6228910408269865,0.29596435083058936
119,119,2022-06-30,3427.705,3427.705,3284.0,3304.738,WH8888.XZCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.011116766291306757,-0.035653871215589716,0.09606020122299719,-0.07428558401103302,0.05959128227812749,0.08450373576123793,0.0427629,1,0.011116766291306757,-0.6117742745356798,0.3070811171218961
120,120,2022-07-29,3304.738,3408.135,3169.048,3341.476,WH8888.XZCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.058095584107143106,0.011116766291306757,-0.035653871215589716,0.09606020122299719,-0.07428558401103302,0.05959128227812749,0.015771914,0,-0.0,-0.6117742745356798,0.248985533014753
121,121,2022-08-31,3341.476,3341.476,3119.235,3147.351,WH8888.XZCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.0027566038868878096,-0.058095584107143106,0.011116766291306757,-0.035653871215589716,0.09606020122299719,-0.07428558401103302,0.09547229,1,0.0027566038868878096,-0.609017670648792,0.2517421369016408
122,122,2022-09-30,3146.838,3156.027,3146.838,3156.027,WH8888.XZCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.04102151217337502,0.0027566038868878096,-0.058095584107143106,0.011116766291306757,-0.035653871215589716,0.09606020122299719,-0.035211034,-1,-0.04102151217337502,-0.650039182822167,0.29276364907501584
123,123,2022-10-31,3156.027,3304.892,3156.027,3285.492,WH8888.XZCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.06887583351291071,0.04102151217337502,0.0027566038868878096,-0.058095584107143106,0.011116766291306757,-0.035653871215589716,-0.030751668,-1,-0.06887583351291071,-0.7189150163350777,0.36163948258792655
124,124,2022-11-30,3285.492,3651.283,3285.492,3511.783,WH8888.XZCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.03353937301934651,0.06887583351291071,0.04102151217337502,0.0027566038868878096,-0.058095584107143106,0.011116766291306757,0.06828133,1,-0.03353937301934651,-0.7524543893544242,0.32810010956858005
125,125,2022-12-30,3511.783,3511.783,3066.0,3394.0,WH8888.XZCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.010312315851502607,-0.03353937301934651,0.06887583351291071,0.04102151217337502,0.0027566038868878096,-0.058095584107143106,0.0030906738,0,-0.0,-0.7524543893544242,0.31778779371707744
126,126,2023-01-31,3284.0,3449.0,3173.0,3359.0,WH8888.XZCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.09199166418576954,-0.010312315851502607,-0.03353937301934651,0.06887583351291071,0.04102151217337502,0.0027566038868878096,0.040928744,1,-0.09199166418576954,-0.8444460535401938,0.2257961295313079
127,127,2023-02-28,3359.0,3496.0,3050.0,3050.0,WH8888.XZCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.06803311475409846,-0.09199166418576954,-0.010312315851502607,-0.03353937301934651,0.06887583351291071,0.04102151217337502,-0.0020569968,0,0.0,-0.8444460535401938,0.29382924428540635
128,128,2023-03-31,3232.834,3269.4,3232.834,3257.501,WH8888.XZCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.0,0.06803311475409846,-0.09199166418576954,-0.010312315851502607,-0.03353937301934651,0.06887583351291071,-0.08909603,-1,-0.0,-0.8444460535401938,0.29382924428540635
129,129,2023-04-28,3257.501,3257.501,3257.501,3257.501,WH8888.XZCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.0,0.0,0.06803311475409846,-0.09199166418576954,-0.010312315851502607,-0.03353937301934651,-0.006051124,0,0.0,-0.8444460535401938,0.29382924428540635
130,130,2023-05-31,3257.501,3269.4,3257.501,3257.501,WH8888.XZCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.0,0.0,0.0,0.06803311475409846,-0.09199166418576954,-0.010312315851502607,-0.08884107,-1,-0.0,-0.8444460535401938,0.29382924428540635
131,131,2023-06-30,3257.501,3257.501,3257.501,3257.501,WH8888.XZCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.006088716473149236,0.0,0.0,0.0,0.06803311475409846,-0.09199166418576954,0.00043832,0,-0.0,-0.8444460535401938,0.2877405278122571
132,132,2023-07-31,3257.501,3257.501,3237.667,3237.667,WH8888.XZCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.0,-0.006088716473149236,0.0,0.0,0.0,0.06803311475409846,9.592609e-05,0,0.0,-0.8444460535401938,0.2877405278122571
133,133,2023-08-31,3237.667,3237.667,3237.667,3237.667,WH8888.XZCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.0061257071835986165,0.0,-0.006088716473149236,0.0,0.0,0.0,-0.00013395246,0,-0.0,-0.8444460535401938,0.2816148206286585
134,134,2023-09-28,3237.667,3237.667,3217.834,3217.834,WH8888.XZCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.0,-0.0061257071835986165,0.0,-0.006088716473149236,0.0,0.0,-0.005353269,0,0.0,-0.8444460535401938,0.2816148206286585
135,135,2023-10-31,3217.834,3217.834,3217.834,3217.834,WH8888.XZCE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.006163462751652138,0.0,-0.0061257071835986165,0.0,-0.006088716473149236,0.0,-0.003953897,0,-0.0,-0.8444460535401938,0.27545135787700636
136,136,2023-11-30,3217.834,3217.834,3198.0,3198.001,WH8888.XZCE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,-0.006163462751652138,0.0,-0.0061257071835986165,0.0,-0.006088716473149236,-0.0005410046,0,0.0,-0.8444460535401938,0.27545135787700636
137,137,2023-12-29,3198.001,3198.001,3198.001,3198.001,WH8888.XZCE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,-0.006163462751652138,0.0,-0.0061257071835986165,0.0,-0.005387144,0,0.0,-0.8444460535401938,0.27545135787700636
138,138,2024-01-31,3198.001,3198.001,3198.0,3198.001,WH8888.XZCE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,-0.006163462751652138,0.0,-0.0061257071835986165,-0.00029155117,0,0.0,-0.8444460535401938,0.27545135787700636
139,139,2024-02-29,3198.001,3198.001,3198.001,3198.001,WH8888.XZCE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,-0.006163462751652138,0.0,-0.00013729482,0,0.0,-0.8444460535401938,0.27545135787700636
140,140,2024-03-29,3198.001,3198.001,3198.0,3198.001,WH8888.XZCE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,-0.006163462751652138,-0.00013729482,0,0.0,-0.8444460535401938,0.27545135787700636
141,141,2024-04-30,3198.001,3198.001,3198.001,3198.001,WH8888.XZCE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31982e-05,0,0.0,-0.8444460535401938,0.27545135787700636
